z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
11.6,x1 = 11.6,11.0,x1 = 11.0,0.04724000318509132,0.9527599968149086,0.04665822803102497,0.953341771968975,0.7415903611625004,0.2584096388374997,0.021545787047044428,0.9784542129529555,0.055141790978625635,0.9448582090213743,0.27203,0.82434,0.15003,0.27455,0.18149,0.09306,0.000628275744162324,0.0006596760489784061
13.3,x1 = 13.3,11.0,x1 = 11.0,0.04724000318509132,0.9527599968149086,0.05386954799632128,0.9461304520036787,0.6527434975992685,0.3472565024007315,0.022528691804987927,0.9774713081950122,0.05647807853371522,0.9435219214662849,0.30261,0.93159,0.15541,0.27455,0.19722,0.07733000000000001,0.0008455452501024158,0.0008944919435501207
12.4,x1 = 12.4,11.0,x1 = 11.0,0.04724000318509132,0.9527599968149086,0.05267728614056122,0.9473227138594389,0.7042666829235682,0.29573331707643186,0.02128497082732881,0.9787150291726713,0.05726259390419282,0.9427374060958074,0.29766,0.87601,0.1486,0.27455,0.18692,0.08763000000000001,0.000986394273177843,0.0010480091842768168
8.0,x1 = 8.0,11.0,x1 = 11.0,0.04724000318509132,0.9527599968149086,0.03129510873218842,0.9687048912678116,0.40990942898683314,0.590090571013167,0.030923097920464333,0.9690769020795358,0.042783516359199504,0.9572164836408006,0.20085,0.97645,0.199,0.27455,0.22333,0.051220000000000016,0.0002348283785721635,0.00022755310372586744
5.4,x1 = 5.4,11.0,x1 = 11.0,0.04724000318509132,0.9527599968149086,0.04902167800442819,0.9509783219955716,0.15811570261109859,0.8418842973889014,0.04335815044490918,0.9566418495550908,0.04898375821577648,0.9510162417842234,0.28223,0.62978,0.25748,0.27455,0.27573,-0.0011799999999999589,3.301032193641696e-05,3.339119074983587e-05
11.1,x1 = 11.1,11.0,x1 = 11.0,0.04724000318509132,0.9527599968149086,0.04889506641975747,0.9511049335802424,0.7598676524946482,0.2401323475053519,0.0221815496631425,0.9778184503368573,0.05825076065802101,0.9417492393419787,0.28168,0.79526,0.15352,0.27455,0.1849,0.08965000000000001,0.0011773350786191059,0.0012575847707429894
18.8,x1 = 18.8,11.0,x1 = 11.0,0.04724000318509132,0.9527599968149086,0.06799280601862576,0.9320071939813743,0.5916392918225075,0.40836070817749254,0.02639471017950979,0.9736052898204903,0.06482727537224141,0.9351727246277588,0.35839,0.97563,0.17598,0.27455,0.23035,0.04420000000000002,0.00280085212711457,0.003092944582435666
13.4,x1 = 13.4,11.0,x1 = 11.0,0.04724000318509132,0.9527599968149086,0.055122769483349564,0.9448772305166504,0.6536238773712149,0.34637612262878514,0.022321050411158776,0.9776789495888412,0.057120210615864864,0.9428797893841351,0.30777,0.93079,0.15428,0.27455,0.19708,0.07747000000000001,0.0009601165409541812,0.001019295885188544
11.2,x1 = 11.2,11.0,x1 = 11.0,0.04724000318509132,0.9527599968149086,0.04870281953363018,0.9512971804663699,0.752676304544319,0.247323695455681,0.02193193209340058,0.9780680679065995,0.0575212433900935,0.9424787566099067,0.28086,0.80701,0.15215,0.27455,0.18404,0.09051000000000001,0.0010349314486810188,0.0011011290756316062
13.8,x1 = 13.8,11.0,x1 = 11.0,0.04724000318509132,0.9527599968149086,0.05509742126888921,0.9449025787311107,0.6556675438169187,0.3443324561830813,0.022157853200727683,0.9778421467992724,0.05706260350253163,0.9429373964974684,0.30767,0.9289,0.15339,0.27455,0.19612,0.07843000000000003,0.0009495742807464711,0.001007785626692433
13.9,x1 = 13.9,11.0,x1 = 11.0,0.04724000318509132,0.9527599968149086,0.05093512303569949,0.9490648769643008,0.6500192528094293,0.3499807471905707,0.022781549454937544,0.9772184505450626,0.054729979047928166,0.9452700209520721,0.29036,0.93405,0.15679,0.27455,0.19638,0.07817000000000002,0.0005672338269805937,0.0005941840959614699
8.2,x1 = 8.2,11.0,x1 = 11.0,0.04724000318509132,0.9527599968149086,0.03466590126731013,0.9653340987326899,0.41645690203651364,0.5835430979634862,0.030013111028679196,0.9699868889713207,0.043409533333121815,0.9565904666668781,0.21728,0.97977,0.19446,0.27455,0.22168,0.05287000000000003,0.00017191776067571139,0.00016736347404867945
5.1,x1 = 5.1,11.0,x1 = 11.0,0.04724000318509132,0.9527599968149086,0.049463306672335054,0.9505366933276649,0.15637226530606604,0.843627734693934,0.04200346604570669,0.9579965339542934,0.04766052503726857,0.9523394749627314,0.28411,0.62556,0.2514,0.27455,0.26991,0.004640000000000033,1.9535008195409624e-06,1.9589919695619227e-06
10.9,x1 = 10.9,11.0,x1 = 11.0,0.04724000318509132,0.9527599968149086,0.04339856797725469,0.9566014320227451,0.7099667345445807,0.29003326545541935,0.022703516268827474,0.9772964837311724,0.052529755765434574,0.947470244234565,0.25766,0.86876,0.15636,0.27455,0.18728,0.08727000000000001,0.00029049780306180956,0.0003004004999651623
10.1,x1 = 10.1,11.0,x1 = 11.0,0.04724000318509132,0.9527599968149086,0.05364383890472592,0.9463561610952741,0.6972504925577576,0.3027495074422424,0.0249090634982934,0.9750909365017064,0.060976038807732516,0.9390239611922674,0.30168,0.88463,0.16818,0.27455,0.20661,0.06794000000000003,0.0017784799001509966,0.0019269799569586847
