z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-10.2,x1 = -10.2,-4.8,x1 = -4.8,0.9341961552206216,0.06580384477937844,0.9221032600563926,0.0778967399436073,0.9542691478737648,0.04573085212623513,0.7524318481661212,0.24756815183387867,0.9385466802275185,0.06145331977248136,0.39472,0.26798,0.8074,0.35007,0.31,0.040069999999999995,0.0001605837112840288,0.00015720722211978993
-11.0,x1 = -11.0,-4.8,x1 = -4.8,0.9341961552206216,0.06580384477937844,0.9229624902008116,0.07703750979918841,0.950948814197733,0.0490511858022669,0.7506678185441678,0.2493321814558322,0.9355196650324803,0.06448033496751965,0.39165,0.28235,0.81022,0.35007,0.32302,0.02705000000000002,1.4427697957067592e-05,1.4337078793315739e-05
-2.4,x1 = -2.4,-4.8,x1 = -4.8,0.9341961552206216,0.06580384477937844,0.8173282728713545,0.1826717271286456,0.9642739364853334,0.03572606351466674,0.8518359823229407,0.14816401767705925,0.9437347012036778,0.05626529879632247,0.68589,0.22234,0.60523,0.35007,0.29228,0.05779000000000001,0.0008147222575844021,0.0007759155837751362
-9.4,x1 = -9.4,-4.8,x1 = -4.8,0.9341961552206216,0.06580384477937844,0.9235689492494202,0.07643105075057978,0.9593249116036215,0.040675088396378366,0.7270172779239844,0.27298272207601554,0.9415693950641061,0.05843060493589381,0.38948,0.24538,0.84571,0.35007,0.29126,0.05880999999999997,0.00047573244510281266,0.0004584576186169517
-6.8,x1 = -6.8,-4.8,x1 = -4.8,0.9341961552206216,0.06580384477937844,0.9276975678160116,0.07230243218398821,0.9605320656119556,0.03946793438804433,0.7317031754317911,0.2682968245682087,0.9439871802979668,0.05601281970203295,0.37446,0.23985,0.83901,0.35007,0.28317,0.06690000000000002,0.0008607743311684225,0.0008186198241695222
-4.4,x1 = -4.4,-4.8,x1 = -4.8,0.9341961552206216,0.06580384477937844,0.9281207860944909,0.07187921390550917,0.9663371956900344,0.03366280430996569,0.6863985995861834,0.3136014004138165,0.9462154294602778,0.05378457053972232,0.3729,0.21244,0.89729,0.35007,0.26167,0.08839999999999998,0.001329473326854921,0.0012483661909461381
-2.1,x1 = -2.1,-4.8,x1 = -4.8,0.9341961552206216,0.06580384477937844,0.8041246865848672,0.1958753134151328,0.9616340199941827,0.038365980005817084,0.8522825607514296,0.14771743924857053,0.9402147686426063,0.05978523135739354,0.7136,0.23475,0.6041,0.35007,0.3071,0.04297000000000001,0.0003125701235556673,0.00030338379417352117
-3.7,x1 = -3.7,-4.8,x1 = -4.8,0.9341961552206216,0.06580384477937844,0.8830722746550874,0.11692772534491265,0.9641827788909054,0.03581722110909443,0.7611684368901115,0.23883156310988846,0.9404447736683584,0.05955522633164144,0.52046,0.22277,0.79309,0.35007,0.28946,0.06061,0.0003377133739028218,0.00032739398878666153
-4.7,x1 = -4.7,-4.8,x1 = -4.8,0.9341961552206216,0.06580384477937844,0.9350550724560895,0.06494492754391042,0.9657044941662196,0.034295505833780354,0.6418565721508314,0.35814342784916875,0.9446722143356842,0.055327785664315704,0.34677,0.2155,0.94113,0.35007,0.26263,0.08744000000000002,0.0009928308068877078,0.0009405741350620254
-4.5,x1 = -4.5,-4.8,x1 = -4.8,0.9341961552206216,0.06580384477937844,0.9274669959572895,0.0725330040427106,0.9650953438952528,0.034904656104747266,0.6790756277264723,0.32092437227352766,0.9443494746660879,0.05565052533391236,0.37531,0.21842,0.90538,0.35007,0.26825,0.08182,0.0009293122252310732,0.0008820056624240409
