z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-7.9,x1 = -7.9,-7.2,x1 = -7.2,0.9160128380503952,0.08398716194960479,0.9163985122252557,0.08360148777474444,0.9759753655867021,0.02402463441329781,0.3690585347931402,0.6309414652068599,0.9252362155768277,0.07476378442317244,0.41474,0.16348,0.94995,0.41607,0.22923,0.18684,0.0005930044451855701,0.0005723604890887721
-4.2,x1 = -4.2,-7.2,x1 = -7.2,0.9160128380503952,0.08398716194960479,0.9289034566840698,0.07109654331593018,0.9515582704366112,0.04844172956338876,0.6970232519446966,0.3029767480553034,0.9334617104689797,0.06653828953102026,0.37,0.27974,0.8849,0.41607,0.32276,0.09331,0.0022747030190665603,0.0021181545010711903
-4.0,x1 = -4.0,-7.2,x1 = -7.2,0.9160128380503952,0.08398716194960479,0.915789281126419,0.08421071887358102,0.946872986399921,0.05312701360007897,0.7253518089860077,0.27464819101399224,0.9282185288041733,0.07178147119582669,0.41684,0.29953,0.84806,0.41607,0.34572,0.07034999999999997,0.0010640532040483274,0.0010142632287394263
1.3,x1 = 1.3,-7.2,x1 = -7.2,0.9160128380503952,0.08398716194960479,0.4594667573610912,0.5405332426389088,0.9136933640703996,0.08630663592960065,0.9327802134239936,0.0672197865760062,0.9240104406432581,0.07598955935674188,0.99525,0.42402,0.35546,0.41607,0.38696,0.02910999999999997,0.00044153584776693636,0.00042829133045644164
-2.0,x1 = -2.0,-7.2,x1 = -7.2,0.9160128380503952,0.08398716194960479,0.7912171231208769,0.20878287687912317,0.9404839508219368,0.05951604917806321,0.8218283878168069,0.17817161218319302,0.9157107010200138,0.08428929897998627,0.73915,0.32552,0.67606,0.41607,0.39871,0.017359999999999987,5.919962171763876e-07,5.926400809435402e-07
-11.2,x1 = -11.2,-7.2,x1 = -7.2,0.9160128380503952,0.08398716194960479,0.9152486297017474,0.08475137029825255,0.9656183936222839,0.03438160637771612,0.5004385427425335,0.4995614572574665,0.9261937638250881,0.07380623617491175,0.4187,0.21591,1.0,0.41607,0.28236,0.13371,0.0007281177622871105,0.000699999436688626
-8.4,x1 = -8.4,-7.2,x1 = -7.2,0.9160128380503952,0.08398716194960479,0.9225749844688664,0.07742501553113353,0.9726672040151202,0.027332795984879678,0.45866194409108835,0.5413380559089115,0.9328703387824177,0.06712966121758217,0.39304,0.18083,0.99506,0.41607,0.24387,0.1722,0.0021120500402711413,0.001972080735070726
-4.1,x1 = -4.1,-7.2,x1 = -7.2,0.9160128380503952,0.08398716194960479,0.9258670732739771,0.07413292672602283,0.9487481839502708,0.051251816049729094,0.6902225663915523,0.3097774336084477,0.9295829232869905,0.07041707671300938,0.38116,0.29169,0.89292,0.41607,0.33626,0.07980999999999999,0.0013303509678820706,0.0012606368178027395
-15.0,x1 = -15.0,-7.2,x1 = -7.2,0.9160128380503952,0.08398716194960479,0.9063687446229867,0.09363125537701339,0.9610172322831174,0.038982767716882645,0.5577370538110401,0.44226294618896,0.9232576029041109,0.07674239709588926,0.44848,0.23761,0.99036,0.41607,0.30809,0.10798000000000002,0.0003601854742050041,0.00035043569561771237
-7.5,x1 = -7.5,-7.2,x1 = -7.2,0.9160128380503952,0.08398716194960479,0.9200419486088831,0.07995805139111672,0.9778135820845923,0.022186417915407753,0.372237659959417,0.6277623400405831,0.9293929113820846,0.07060708861791541,0.40203,0.15355,0.95237,0.41607,0.21742,0.19865,0.0012912843004626706,0.0012246326777037575
0.2,x1 = 0.2,-7.2,x1 = -7.2,0.9160128380503952,0.08398716194960479,0.6801720622709755,0.3198279377290245,0.9274871492881707,0.07251285071182943,0.904404099406541,0.0955959005934591,0.9201045450480327,0.07989545495196726,0.90419,0.37523,0.45488,0.41607,0.4007,0.015369999999999995,0.00011214208509019094,0.00011045457386150113
-6.9,x1 = -6.9,-7.2,x1 = -7.2,0.9160128380503952,0.08398716194960479,0.9247785411054295,0.07522145889457048,0.9685943285972698,0.03140567140273014,0.46349358463039925,0.5365064153696006,0.9305999137473489,0.06940008625265105,0.38511,0.20139,0.99615,0.41607,0.26117,0.15489999999999998,0.0015505735844760938,0.0014627502602986876
-12.4,x1 = -12.4,-7.2,x1 = -7.2,0.9160128380503952,0.08398716194960479,0.9119756059916178,0.08802439400838218,0.9622957044215257,0.037704295578474226,0.5247399522280359,0.47526004777196407,0.9237801244898118,0.076219875510188,0.42984,0.23167,0.99823,0.41607,0.29915,0.11691999999999997,0.0004157159667429553,0.00040361930348198176
-1.5,x1 = -1.5,-7.2,x1 = -7.2,0.9160128380503952,0.08398716194960479,0.705004945623599,0.2949950543764009,0.9329554061823316,0.0670445938176685,0.885802959754521,0.11419704024547903,0.9190456676843792,0.0809543323156208,0.87509,0.3548,0.51245,0.41607,0.40131,0.014759999999999995,6.112336065364644e-05,6.044515903039184e-05
-7.8,x1 = -7.8,-7.2,x1 = -7.2,0.9160128380503952,0.08398716194960479,0.9231654367740416,0.0768345632259583,0.9752815738568648,0.02471842614313515,0.3552392967799104,0.6447607032200896,0.9276408963160283,0.07235910368397155,0.39093,0.16717,0.93866,0.41607,0.22645,0.18961999999999998,0.0009611194603170916,0.0009184049061343614
