z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
11.4,x1 = 11.4,12.2,x1 = 12.2,0.05720838900174312,0.942791610998257,0.047373277234881335,0.9526267227651186,0.6779032637246531,0.32209673627534685,0.024872315536913034,0.975127684463087,0.055808531688368274,0.9441914683116316,0.27513,0.90665,0.16799,0.31626,0.20298,0.11327999999999999,1.844970956954269e-05,1.8307033034980743e-05
15.6,x1 = 15.6,12.2,x1 = 12.2,0.05720838900174312,0.942791610998257,0.06415189995394235,0.9358481000460577,0.6697168385510002,0.3302831614489998,0.02458821767344834,0.9754117823265517,0.06597444441740985,0.9340255555825903,0.34371,0.91522,0.16648,0.31626,0.21451,0.10174999999999998,0.0006510396969730773,0.0006805976372523097
5.6,x1 = 5.6,12.2,x1 = 12.2,0.05720838900174312,0.942791610998257,0.0410364811055663,0.9589635188944337,0.19953590752427838,0.8004640924757215,0.05392376281436895,0.9460762371856312,0.05989917283949813,0.9401008271605019,0.24702,0.721,0.30284,0.31626,0.32,-0.003740000000000021,6.521057518722425e-05,6.615426701011206e-05
13.7,x1 = 13.7,12.2,x1 = 12.2,0.05720838900174312,0.942791610998257,0.05402359240007062,0.9459764075999294,0.6814130485194232,0.3185869514805767,0.022858766746644017,0.9771412332533561,0.0584362348384579,0.9415637651615423,0.30325,0.90284,0.1572,0.31626,0.19748,0.11878,1.3791123703059925e-05,1.3883058526742171e-05
3.4,x1 = 3.4,12.2,x1 = 12.2,0.05720838900174312,0.942791610998257,0.15752913613871175,0.8424708638612884,0.08303014590324624,0.9169698540967538,0.05639395531215149,0.9436060446878486,0.06058993140599273,0.9394100685940074,0.62837,0.41277,0.31296,0.31626,0.32868,-0.012420000000000042,0.00010224749440757063,0.00010409883472019266
20.0,x1 = 20.0,12.2,x1 = 12.2,0.05720838900174312,0.942791610998257,0.08216694128634455,0.9178330587136555,0.5956619859086785,0.40433801409132164,0.025356116611144335,0.9746438833888555,0.07221640548897251,0.9277835945110274,0.40977,0.97343,0.17054,0.31626,0.23651,0.07974999999999999,0.0018011042940914608,0.0019360937809548007
10.3,x1 = 10.3,12.2,x1 = 12.2,0.05720838900174312,0.942791610998257,0.050890679665661596,0.9491093203343384,0.6388508099909677,0.36114919000903234,0.02390101685674494,0.9760989831432552,0.055196229789603535,0.9448037702103965,0.29017,0.94363,0.16282,0.31626,0.20256,0.1137,3.8382737513342063e-05,3.795431876098786e-05
12.5,x1 = 12.5,12.2,x1 = 12.2,0.05720838900174312,0.942791610998257,0.05165545049154151,0.9483445495084585,0.7795373383539312,0.22046266164606876,0.021152757620350227,0.9788472423796499,0.06032745478398219,0.939672545216018,0.29339,0.76101,0.14786,0.31626,0.17953,0.13673,8.722891834338784e-05,8.868816797257331e-05
14.4,x1 = 14.4,12.2,x1 = 12.2,0.05720838900174312,0.942791610998257,0.05425510439571398,0.945744895604286,0.6618942393616447,0.3381057606383553,0.023993024064059308,0.9760069759359407,0.05860242109418262,0.9413975789058173,0.3042,0.92299,0.16331,0.31626,0.20453,0.11173,1.774528965173901e-05,1.7879449615864447e-05
8.4,x1 = 8.4,12.2,x1 = 12.2,0.05720838900174312,0.942791610998257,0.03235874117733441,0.9676412588226656,0.39664746394621797,0.6033525360537821,0.038397310016928046,0.961602689983072,0.049989834024666155,0.9500101659753339,0.20609,0.96896,0.2349,0.31626,0.25865,0.057609999999999995,0.0005252575128014371,0.000503446454809404
10.2,x1 = 10.2,12.2,x1 = 12.2,0.05720838900174312,0.942791610998257,0.05180279097297337,0.9481972090270266,0.6414678336137521,0.3585321663862478,0.025371432060296788,0.9746285679397033,0.0572869451691715,0.9427130548308286,0.29401,0.94146,0.17062,0.31626,0.21055,0.10571,5.715864585220903e-08,5.7183208016889126e-08
11.7,x1 = 11.7,12.2,x1 = 12.2,0.05720838900174312,0.942791610998257,0.0459881319101695,0.9540118680898306,0.6900224429600058,0.3099775570399942,0.023877986434759142,0.9761220135652409,0.054512725572670354,0.9454872744273298,0.2691,0.89315,0.16269,0.31626,0.19628,0.11997999999999998,6.942470001589703e-05,6.838174746732475e-05
17.6,x1 = 17.6,12.2,x1 = 12.2,0.05720838900174312,0.942791610998257,0.06649198695041574,0.9335080130495843,0.6235852999018959,0.376414700098104,0.026596558441674613,0.9734034415583256,0.06629152604839277,0.9337084739516075,0.35269,0.95547,0.17703,0.31626,0.22879,0.08746999999999999,0.0006968593235926676,0.0007295795731903087
4.4,x1 = 4.4,12.2,x1 = 12.2,0.05720838900174312,0.942791610998257,0.08601442886702325,0.9139855711329767,0.11132891708018455,0.8886710829198154,0.05451498874885824,0.9454850112511417,0.05940180634596926,0.9405981936540306,0.42302,0.50391,0.30528,0.31626,0.32237,-0.006110000000000004,4.35593956711511e-05,4.407489015188955e-05
14.7,x1 = 14.7,12.2,x1 = 12.2,0.05720838900174312,0.942791610998257,0.05634649482034643,0.9436535051796536,0.6615997919932957,0.33840020800670423,0.022421923481647666,0.9775780765183523,0.05843735593901931,0.9415626440609807,0.31277,0.92328,0.15483,0.31626,0.19813,0.11812999999999999,1.381615312206542e-05,1.3908338218992285e-05
