z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-13.1,x1 = -13.1,-6.8,x1 = -6.8,0.9269235072420873,0.07307649275791275,0.9091032931238416,0.09089670687615836,0.9587126210197372,0.04128737898026288,0.5494739441263545,0.4505260558736456,0.9215141729637726,0.07848582703622756,0.43946,0.24816,0.99293,0.3773,0.31586,0.06144000000000005,0.0002066908335435604,0.00021125711166327613
-6.9,x1 = -6.9,-6.8,x1 = -6.8,0.9269235072420873,0.07307649275791275,0.9258634103249218,0.07413658967507814,0.9747494316938603,0.025250568306139854,0.4185161476925875,0.5814838523074124,0.9335121929542366,0.0664878070457634,0.38117,0.16998,0.98076,0.3773,0.23009,0.14721000000000004,0.00033948387090615775,0.0003297364422129422
-9.7,x1 = -9.7,-6.8,x1 = -6.8,0.9269235072420873,0.07307649275791275,0.9218266765510131,0.07817332344898667,0.96276532288154,0.03723467711845998,0.5575996312462379,0.4424003687537622,0.931092174218901,0.06890782578109884,0.39571,0.22947,0.99041,0.3773,0.28896,0.08834000000000003,0.00013297179355785827,0.0001305889141567252
-5.7,x1 = -5.7,-6.8,x1 = -6.8,0.9269235072420873,0.07307649275791275,0.9443671825936713,0.05563281740632865,0.9612314552974108,0.03876854470258913,0.5731067934609937,0.4268932065390064,0.9396389868545724,0.060361013145427585,0.30986,0.23662,0.98452,0.3773,0.27823,0.09907000000000005,0.001340490930595517,0.001263486949718548
-7.2,x1 = -7.2,-6.8,x1 = -6.8,0.9269235072420873,0.07307649275791275,0.9192095197459146,0.08079048025408525,0.9643352180140127,0.03566478198598724,0.4445105897737677,0.5554894102262322,0.9223383366505818,0.07766166334941796,0.40496,0.22205,0.9911,0.3773,0.28418,0.09312000000000004,0.0001494785066065863,0.00015228960741933
-0.7,x1 = -0.7,-6.8,x1 = -6.8,0.9269235072420873,0.07307649275791275,0.7111572773788717,0.28884272262112837,0.9343616637958515,0.06563833620414841,0.9237565435112364,0.07624345648876359,0.9312984519791188,0.06870154802088121,0.86722,0.34943,0.3888,0.3773,0.3608,0.016500000000000015,0.00014672519960116752,0.00014396257028958127
-0.6,x1 = -0.6,-6.8,x1 = -6.8,0.9269235072420873,0.07307649275791275,0.7242556907296226,0.27574430927037746,0.9338855813638741,0.0661144186361257,0.9237453565996002,0.07625464340039981,0.931089472090403,0.06891052790959684,0.84959,0.35125,0.38884,0.3773,0.36162,0.015680000000000027,0.00013279628701367164,0.00013041813109727907
-0.8,x1 = -0.8,-6.8,x1 = -6.8,0.9269235072420873,0.07307649275791275,0.7186462969817401,0.28135370301825996,0.9368798596360646,0.0631201403639354,0.9215165237580896,0.0784834762419102,0.9325573281960831,0.0674426718039169,0.85729,0.33971,0.39681,0.3773,0.35578,0.02152000000000004,0.00024607102356868395,0.00024006231620576305
-14.6,x1 = -14.6,-6.8,x1 = -6.8,0.9269235072420873,0.07307649275791275,0.9041877441911813,0.09581225580881862,0.9558487789282442,0.044151221071755856,0.5578762558970366,0.4421237441029634,0.9177181337466971,0.08228186625330287,0.45558,0.26101,0.99031,0.3773,0.33089,0.04641000000000001,0.000581300188039922,0.0006027387114487023
-6.4,x1 = -6.4,-6.8,x1 = -6.8,0.9269235072420873,0.07307649275791275,0.9256316425236817,0.07436835747631838,0.9718019341540213,0.028198065845978736,0.44237689117234263,0.5576231088276573,0.9324294633006447,0.06757053669935544,0.38202,0.18527,0.9904,0.3773,0.24515,0.13215000000000002,0.0002347572525832238,0.0002291589598675172
