z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-4.5,x1 = -4.5,-4.0,x1 = -4.0,0.9147793856693969,0.08522061433060305,0.9265429086523748,0.07345709134762536,0.9510534976068323,0.04894650239316781,0.6190340915551897,0.3809659084448104,0.9266643177673126,0.07333568223268763,0.37869,0.2819,0.95872,0.42031,0.33162,0.08868999999999999,0.0009914122175358406,0.0009470739842358435
-11.9,x1 = -11.9,-4.0,x1 = -4.0,0.9147793856693969,0.08522061433060305,0.9208115296160779,0.079188470383922,0.9342437037120901,0.06575629628790987,0.7405962878938769,0.2594037121061233,0.9189090610596464,0.08109093894035349,0.39931,0.34988,0.82585,0.42031,0.38757,0.03273999999999999,0.00011270748544417279,0.00011102331378933395
4.1,x1 = 4.1,-4.0,x1 = -4.0,0.9147793856693969,0.08522061433060305,0.09608333908446744,0.9039166609155327,0.8918291393064111,0.10817086069358887,0.9398186389355419,0.06018136106445808,0.9352076475701823,0.06479235242981779,0.45646,0.49437,0.32816,0.42031,0.34413,0.07618000000000003,0.003151695362327088,0.0028979595013163793
-4.4,x1 = -4.4,-4.0,x1 = -4.0,0.9147793856693969,0.08522061433060305,0.9246294294221137,0.07537057057788626,0.9534760694219095,0.04652393057809061,0.6337612322884802,0.36623876771151986,0.929378979724947,0.07062102027505314,0.38565,0.27144,0.94774,0.42031,0.32241,0.09790000000000004,0.0015299594920284397,0.0014446959816906482
-0.0,x1 = -0.0,-4.0,x1 = -4.0,0.9147793856693969,0.08522061433060305,0.8324938046162209,0.16750619538377903,0.939475943786556,0.06052405621344407,0.8837911965979239,0.11620880340207607,0.9301484036440806,0.0698515963559194,0.65197,0.32952,0.51836,0.42031,0.36115,0.05915999999999999,0.0017065189218683358,0.0016059906795480479
-4.1,x1 = -4.1,-4.0,x1 = -4.0,0.9147793856693969,0.08522061433060305,0.9258670732739771,0.07413292672602283,0.9578979593547154,0.042102040645284514,0.6375948923001206,0.3624051076998795,0.9341529555546367,0.06584704444536317,0.38116,0.25185,0.94466,0.42031,0.30321,0.11710000000000004,0.0028078769829613416,0.002594754388578757
-2.7,x1 = -2.7,-4.0,x1 = -4.0,0.9147793856693969,0.08522061433060305,0.8390624291479962,0.16093757085200375,0.9529936290600741,0.047006370939925865,0.7977641412899181,0.20223585871008187,0.9280113723737444,0.0719886276262556,0.63655,0.27354,0.72638,0.42031,0.34642,0.07389000000000001,0.0012425159534411138,0.0011802113202232945
2.8,x1 = 2.8,-4.0,x1 = -4.0,0.9147793856693969,0.08522061433060305,0.3401350849802397,0.6598649150197604,0.916922554243282,0.08307744575671813,0.929029392779745,0.07097060722025501,0.9249114322253031,0.07508856777469694,0.92495,0.41293,0.36954,0.42031,0.3843,0.03601000000000004,0.000710455886050395,0.0006836133384208846
-3.9,x1 = -3.9,-4.0,x1 = -4.0,0.9147793856693969,0.08522061433060305,0.8862023962377854,0.1137976037622146,0.9573462766789989,0.04265372332100124,0.7301318744743229,0.2698681255256772,0.9314898221678427,0.0685101778321574,0.51127,0.25433,0.84128,0.42031,0.32112,0.09919,0.0020406961515966847,0.001909039052570831
1.3,x1 = 1.3,-4.0,x1 = -4.0,0.9147793856693969,0.08522061433060305,0.45700301568522317,0.5429969843147769,0.9224945468236532,0.07750545317634686,0.9350771522011232,0.06492284779887686,0.9293268635984424,0.07067313640155776,0.99466,0.39333,0.34668,0.42031,0.368,0.05231000000000002,0.001518391384964072,0.0014340980496738397
-2.0,x1 = -2.0,-4.0,x1 = -4.0,0.9147793856693969,0.08522061433060305,0.7945109802801963,0.20548901971980382,0.9552099080953077,0.044790091904692256,0.8332364748326906,0.16676352516730952,0.9301457068623137,0.0698542931376864,0.73277,0.26384,0.65025,0.42031,0.34324,0.07707000000000003,0.0017058810734494455,0.001605409493726083
-7.7,x1 = -7.7,-4.0,x1 = -4.0,0.9147793856693969,0.08522061433060305,0.9233584601022061,0.07664153989779396,0.9408161761916098,0.05918382380839018,0.7251071874157866,0.2748928125842135,0.9242839071220349,0.07571609287796524,0.39023,0.3242,0.8484,0.42031,0.36438,0.055930000000000035,0.0006220768763306062,0.0006000999090977552
-5.6,x1 = -5.6,-4.0,x1 = -4.0,0.9147793856693969,0.08522061433060305,0.9430531079716449,0.0569468920283551,0.9466916972894817,0.05330830271051841,0.6840513624506179,0.3159486375493821,0.9317351464991218,0.06826485350087821,0.3152,0.30029,0.89992,0.42031,0.33444,0.08587,0.002105514021207698,0.001967496801847976
-9.4,x1 = -9.4,-4.0,x1 = -4.0,0.9147793856693969,0.08522061433060305,0.922682404856013,0.07731759514398681,0.9436680539286707,0.05633194607132939,0.7240909689844692,0.2759090310155307,0.926690881772058,0.07330911822794195,0.39266,0.31271,0.84982,0.42031,0.35424,0.06607000000000002,0.0009960638995783148,0.0009514118859994085
-1.3,x1 = -1.3,-4.0,x1 = -4.0,0.9147793856693969,0.08522061433060305,0.6700446855576395,0.3299553144423603,0.9333582217875165,0.06664177821248352,0.9026518885621023,0.09734811143789765,0.9232265039527529,0.07677349604724693,0.91488,0.35326,0.46053,0.42031,0.38865,0.03166000000000002,0.0004873021932876899,0.0004720839644404926
