z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-4.2,x1 = -4.2,0.4,x1 = 0.4,0.5489006835362412,0.4510993164637588,0.9263156581747838,0.07368434182521613,0.6277167394853346,0.37228326051466537,0.5953345987677225,0.4046654012322775,0.6253306827596657,0.3746693172403341,0.37952,0.95241,0.97361,0.99309,0.95397,0.039120000000000044,0.012187367511509228,0.011965031531033829
3.9,x1 = 3.9,0.4,x1 = 0.4,0.5489006835362412,0.4510993164637588,0.11092215097517281,0.8890778490248271,0.5872786323338545,0.4127213676661453,0.6158931860224575,0.3841068139775424,0.612719198178123,0.3872808018218768,0.50269,0.97791,0.96089,0.99309,0.96278,0.03031000000000006,0.00843640320546734,0.008317663730760969
2.2,x1 = 2.2,0.4,x1 = 0.4,0.5489006835362412,0.4510993164637588,0.6165501010000346,0.3834498989999654,0.6433950374738677,0.35660496252613233,0.5665996628438517,0.4334003371561484,0.6139478588283236,0.3860521411716765,0.96044,0.93983,0.98716,0.99309,0.95798,0.035109999999999975,0.008770219187959685,0.008643402127890672
-5.6,x1 = -5.6,0.4,x1 = 0.4,0.5489006835362412,0.4510993164637588,0.9423071036093177,0.0576928963906822,0.6110455523597454,0.38895444764025455,0.5893483316378748,0.4106516683621252,0.6097937768526728,0.39020622314732717,0.31822,0.96412,0.97684,0.99309,0.96485,0.028240000000000043,0.007668714950117887,0.007567678460446564
6.2,x1 = 6.2,0.4,x1 = 0.4,0.5489006835362412,0.4510993164637588,0.03653436285658464,0.9634656371434154,0.5637870986528389,0.43621290134716106,0.62040393052856,0.3795960694714401,0.6183354706490222,0.38166452935097794,0.22617,0.98823,0.95776,0.99309,0.95887,0.03422000000000003,0.010017673019285536,0.009858668307820131
-3.7,x1 = -3.7,0.4,x1 = 0.4,0.5489006835362412,0.4510993164637588,0.8851609674433764,0.11483903255662364,0.6084965546353149,0.39150344536468484,0.5945240797461034,0.40547592025389656,0.6068919691366161,0.39310803086338364,0.51434,0.96576,0.97406,0.99309,0.96671,0.02638000000000007,0.006944753961999596,0.006859279801452678
8.2,x1 = 8.2,0.4,x1 = 0.4,0.5489006835362412,0.4510993164637588,0.03406298841804593,0.9659370115819541,0.5755350219481448,0.4244649780518552,0.6211072843614023,0.37889271563859767,0.6195549569146354,0.38044504308536464,0.21438,0.98347,0.95726,0.99309,0.95815,0.03494000000000008,0.010379843098927033,0.010210909444841806
-5.2,x1 = -5.2,0.4,x1 = 0.4,0.5489006835362412,0.4510993164637588,0.9410211393568838,0.05897886064311625,0.622681991367737,0.37731800863226295,0.6016419687090612,0.3983580312909388,0.621441074803423,0.378558925196577,0.32338,0.95613,0.96998,0.99309,0.95695,0.03614000000000006,0.010953317120569156,0.010768131353159419
-7.4,x1 = -7.4,0.4,x1 = 0.4,0.5489006835362412,0.4510993164637588,0.9201309833182723,0.07986901668172755,0.6210872308107936,0.37891276918920636,0.6012578835064506,0.39874211649354935,0.6195034803401552,0.3804965196598446,0.40172,0.95727,0.97021,0.99309,0.9583,0.03478999999999999,0.010364418753754406,0.010195913263975245
-2.8,x1 = -2.8,0.4,x1 = 0.4,0.5489006835362412,0.4510993164637588,0.840584950282872,0.15941504971712814,0.613681956961034,0.38631804303896594,0.589917742359016,0.41008225764098405,0.6098935835087649,0.39010641649123523,0.63291,0.96238,0.97654,0.99309,0.96464,0.028449999999999975,0.007694278793262829,0.007592672561599262
3.4,x1 = 3.4,0.4,x1 = 0.4,0.5489006835362412,0.4510993164637588,0.15752913804129987,0.8424708619587001,0.6014105836662982,0.39858941633370176,0.6125255360670316,0.3874744639329684,0.610774607195974,0.389225392804026,0.62837,0.97012,0.96315,0.99309,0.96425,0.028839999999999977,0.007921858088386871,0.007815119520402862
-0.5,x1 = -0.5,0.4,x1 = 0.4,0.5489006835362412,0.4510993164637588,0.7048445861824698,0.2951554138175303,0.6535220970729498,0.34647790292705016,0.5565675225399953,0.4434324774600046,0.6249054295051731,0.375094570494827,0.87529,0.93088,0.99075,0.99309,0.94855,0.044540000000000024,0.012049060187074731,0.011831034483866493
-0.8,x1 = -0.8,0.4,x1 = 0.4,0.5489006835362412,0.4510993164637588,0.7198442189845644,0.2801557810154356,0.6405403025569629,0.35945969744303696,0.5523635178966009,0.4476364821033991,0.6158370665830093,0.3841629334169906,0.85566,0.94223,0.99207,0.99309,0.95619,0.036900000000000044,0.009296710167999461,0.009156691184315412
1.5,x1 = 1.5,0.4,x1 = 0.4,0.5489006835362412,0.4510993164637588,0.4109330172720928,0.5890669827279074,0.6819892843676447,0.31801071563235533,0.5652683010178748,0.43473169898212516,0.6132328068847617,0.38676719311523855,0.97699,0.90221,0.98767,0.99309,0.95255,0.04054000000000002,0.00857512413111626,0.008453055680190315
-0.3,x1 = -0.3,0.4,x1 = 0.4,0.5489006835362412,0.4510993164637588,0.7112607224901943,0.2887392775098057,0.6431671654896913,0.3568328345103087,0.55154116230152,0.44845883769847994,0.6167111395280276,0.38328886047197247,0.86709,0.94002,0.99232,0.99309,0.95512,0.03797000000000006,0.009545734502001302,0.00939927569932704
