z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-11.4,x1 = -11.4,-5.8,x1 = -5.8,0.9369089813528028,0.06309101864719709,0.921441656831842,0.07855834316815787,0.96314846144139,0.03685153855861002,0.6762277881134847,0.3237722118865153,0.9406084487240574,0.05939155127594252,0.39708,0.22767,0.90844,0.33959,0.28115,0.05843999999999999,0.0001201830958474405,0.00011794146355742626
-7.7,x1 = -7.7,-5.8,x1 = -5.8,0.9369089813528028,0.06309101864719709,0.9233584599144986,0.07664154008550131,0.9675253180455913,0.03247468195440879,0.6504827775389808,0.3495172224610192,0.9432266894685446,0.056773310531455345,0.39023,0.20665,0.93364,0.33959,0.26237,0.07722000000000001,0.0003603626886998085,0.0003486901210049522
-7.9,x1 = -7.9,-5.8,x1 = -5.8,0.9369089813528028,0.06309101864719709,0.9165417518742471,0.08345824812575289,0.9658458712049741,0.034154128795025766,0.6503930597789231,0.34960694022107686,0.9395187321970124,0.06048126780298747,0.41425,0.21481,0.93372,0.33959,0.27481,0.06478,5.9140197987545256e-05,5.8367352134883026e-05
-4.2,x1 = -4.2,-5.8,x1 = -5.8,0.9369089813528028,0.06309101864719709,0.9243897848644721,0.07561021513552808,0.9687653137011788,0.031234686298821358,0.7317063908605765,0.26829360913942346,0.9508412375454045,0.04915876245459584,0.38652,0.20055,0.83901,0.33959,0.24882,0.09076999999999999,0.0019129976570379289,0.0017690786457504812
-10.3,x1 = -10.3,-5.8,x1 = -5.8,0.9369089813528028,0.06309101864719709,0.919589441946003,0.08041055805399713,0.9651488131241029,0.034851186875897056,0.679013423871825,0.3209865761281751,0.9421405067953298,0.05785949320467043,0.40362,0.21817,0.90545,0.33959,0.27343,0.06616,0.00024424067127058833,0.00023773540426959543
-0.8,x1 = -0.8,-5.8,x1 = -5.8,0.9369089813528028,0.06309101864719709,0.7216255708068842,0.27837442919311584,0.9544966314136906,0.04550336858630931,0.9414681060249706,0.05853189397502943,0.9508698230953776,0.04913017690462229,0.85323,0.26698,0.32159,0.33959,0.28218,0.05741000000000002,0.0019215291329941053,0.0017766420997228343
-4.0,x1 = -4.0,-5.8,x1 = -5.8,0.9369089813528028,0.06309101864719709,0.9147793862439416,0.08522061375605836,0.9687396856438297,0.03126031435617006,0.7648226418588665,0.23517735814113347,0.9513617500171542,0.04863824998284567,0.42031,0.20067,0.78693,0.33959,0.25063,0.08895999999999998,0.002071846944272643,0.0019095498282880197
-7.3,x1 = -7.3,-5.8,x1 = -5.8,0.9369089813528028,0.06309101864719709,0.9194394886286552,0.08056051137134469,0.9673894224616335,0.032610577538366485,0.6530101389046289,0.3469898610953711,0.9420628666137242,0.05793713338627575,0.40415,0.20732,0.93135,0.33959,0.26565,0.07394,0.00023684943182527857,0.00023063774668804007
-5.9,x1 = -5.9,-5.8,x1 = -5.8,0.9369089813528028,0.06309101864719709,0.9410265831661695,0.05897341683383038,0.9720871420179806,0.02791285798201935,0.5905807866608502,0.40941921333914966,0.9495884086987489,0.05041159130125081,0.32336,0.18381,0.97619,0.33959,0.23054,0.10905000000000001,0.001560533238720612,0.0014546318830593197
-5.5,x1 = -5.5,-5.8,x1 = -5.8,0.9369089813528028,0.06309101864719709,0.9400106494411551,0.05998935055884491,0.9714200246690678,0.02857997533093205,0.5959282303990958,0.40407176960090413,0.9488945157906368,0.051105484209363075,0.3274,0.18722,0.97328,0.33959,0.23438,0.10521,0.00138291405593495,0.0012946316838412658
-2.4,x1 = -2.4,-5.8,x1 = -5.8,0.9369089813528028,0.06309101864719709,0.8234413251525075,0.1765586748474926,0.9664787193301315,0.03352128066986848,0.8491068996619173,0.15089310033808268,0.9457557063850728,0.05424429361492725,0.67249,0.21175,0.61207,0.33959,0.28243,0.05715999999999999,0.0007266117858098237,0.0006930998735953237
-11.6,x1 = -11.6,-5.8,x1 = -5.8,0.9369089813528028,0.06309101864719709,0.9181038803463986,0.0818961196536014,0.9610658826718671,0.038934117328132935,0.6768607583626879,0.32313924163731206,0.9377905858052759,0.06220941419472413,0.40883,0.23738,0.90776,0.33959,0.29228,0.04731000000000002,6.6320755745270105e-06,6.6031092480565556e-06
-5.0,x1 = -5.0,-5.8,x1 = -5.8,0.9369089813528028,0.06309101864719709,0.940053242419386,0.05994675758061383,0.9698426642610851,0.030157335738915002,0.6580743173248159,0.34192568267518414,0.9511531627459877,0.04884683725401223,0.32723,0.19518,0.92665,0.33959,0.23903,0.10056000000000001,0.0020072978649219777,0.0018525584544413342
-5.6,x1 = -5.6,-5.8,x1 = -5.8,0.9369089813528028,0.06309101864719709,0.9430531072802856,0.05694689271971439,0.9714268434593507,0.028573156540649423,0.6024884413442406,0.3975115586557595,0.9504169478539186,0.04958305214608144,0.3152,0.18719,0.96948,0.33959,0.23174,0.10785,0.0017889611388414248,0.0016588660071798385
2.0,x1 = 2.0,-5.8,x1 = -5.8,0.9369089813528028,0.06309101864719709,0.5590483907746471,0.4409516092253529,0.9483803922805583,0.05161960771944159,0.9475678680691543,0.0524321319308458,0.9480221084220052,0.05197789157799484,0.98992,0.29324,0.29664,0.33959,0.29474,0.04485,0.0011767785262921278,0.001107542989658648
