z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
2.9,x1 = 2.9,3.2,x1 = 3.2,0.1594893755143229,0.8405106244856771,0.3485972083224237,0.6514027916775763,0.266769222877447,0.733230777122553,0.12359879233674757,0.8764012076632526,0.17350760473755483,0.8264923952624452,0.93281,0.83679,0.53962,0.63309,0.64321,-0.010119999999999907,0.0007004028688188634,0.0007163214075172081
9.9,x1 = 9.9,3.2,x1 = 3.2,0.1594893755143229,0.8405106244856771,0.03347569973415561,0.9665243002658445,0.23576127729885238,0.7642387227011477,0.1500470873684936,0.8499529126315064,0.1529164298535587,0.8470835701464414,0.21153,0.78792,0.60996,0.63309,0.61592,0.01717000000000002,0.00016485141199942648,0.00016297759943452363
0.3,x1 = 0.3,3.2,x1 = 3.2,0.1594893755143229,0.8405106244856771,0.5811755605193325,0.41882443948066755,0.12435639311673807,0.875643606883262,0.13445415915139047,0.8655458408486094,0.12858558431620828,0.8714144156837917,0.9809,0.54175,0.56953,0.63309,0.55338,0.07971000000000006,0.004002025650206763,0.003769989305923687
-0.0,x1 = -0.0,3.2,x1 = 3.2,0.1594893755143229,0.8405106244856771,0.8289524598571878,0.17104754014281215,0.12800128314073872,0.8719987168592613,0.1803170198792162,0.8196829801207837,0.13694976122061422,0.8630502387793858,0.6601,0.55193,0.68077,0.63309,0.57397,0.05912000000000006,0.0020576114416829133,0.0019730681435535524
2.8,x1 = 2.8,3.2,x1 = 3.2,0.1594893755143229,0.8405106244856771,0.3412542576872224,0.6587457423127775,0.24971010254917064,0.7502898974508294,0.12683483052533168,0.8731651694746683,0.16876654026794236,0.8312334597320575,0.92601,0.81082,0.54869,0.63309,0.63814,-0.005049999999999999,0.00031136815637470595,0.00031612008495509637
0.9,x1 = 0.9,3.2,x1 = 3.2,0.1594893755143229,0.8405106244856771,0.20915388347224137,0.7908461165277587,0.23333062320701847,0.7666693767929814,0.10854138498710446,0.8914586150128956,0.13464153877634213,0.865358461223658,0.73986,0.78377,0.4955,0.63309,0.55579,0.07730000000000004,0.0025236998358518885,0.002408485528124168
6.8,x1 = 6.8,3.2,x1 = 3.2,0.1594893755143229,0.8405106244856771,0.03189201696336382,0.9681079830366363,0.32312288181244003,0.67687711818756,0.16304687197321704,0.8369531280267829,0.16815201879443714,0.8318479812055628,0.20379,0.90775,0.64155,0.63309,0.65004,-0.01694999999999991,0.00027201862269051955,0.00027590239572828495
-4.6,x1 = -4.6,3.2,x1 = 3.2,0.1594893755143229,0.8405106244856771,0.9539247907371612,0.046075209262838826,0.13016043751649814,0.8698395624835017,0.22672656780670214,0.773273432193298,0.13460974217732186,0.865390257822678,0.26948,0.55788,0.77226,0.63309,0.56776,0.06533,0.002530485857558898,0.0024148013509297656
0.6,x1 = 0.6,3.2,x1 = 3.2,0.1594893755143229,0.8405106244856771,0.44788459330502495,0.552115406694975,0.15567530304694518,0.8443246969530549,0.11674179738570226,0.8832582026142978,0.13417951473472695,0.8658204852652731,0.99215,0.62386,0.51992,0.63309,0.56647,0.06662000000000001,0.002623292930979803,0.002501112197397983
-3.5,x1 = -3.5,3.2,x1 = 3.2,0.1594893755143229,0.8405106244856771,0.8730255100139889,0.12697448998601107,0.12824463631127542,0.8717553636887245,0.1809303443700966,0.8190696556299034,0.1349343772215961,0.8650656227784038,0.54908,0.5526,0.68211,0.63309,0.56904,0.06405000000000005,0.002461673338826957,0.0023507261735426534
-2.1,x1 = -2.1,3.2,x1 = 3.2,0.1594893755143229,0.8405106244856771,0.803240048148963,0.196759951851037,0.12271911013442396,0.8772808898655761,0.16760025720949998,0.8323997427905001,0.13154992247193523,0.8684500775280648,0.7154,0.53713,0.65219,0.63309,0.55977,0.07332000000000005,0.0032310753643647154,0.003063443126683961
-1.4,x1 = -1.4,3.2,x1 = 3.2,0.1594893755143229,0.8405106244856771,0.6252095781048347,0.3747904218951653,0.1706227912869089,0.8293772087130911,0.1480984091859542,0.8519015908140457,0.1621808686163642,0.8378191313836358,0.95428,0.65913,0.60506,0.63309,0.63887,-0.005780000000000007,2.677667603563855e-05,2.6897689017213195e-05
1.3,x1 = 1.3,3.2,x1 = 3.2,0.1594893755143229,0.8405106244856771,0.4540873555888002,0.5459126444111998,0.1791867873435433,0.8208132126564568,0.1063665840106339,0.8936334159893662,0.13943331757551347,0.8605666824244866,0.99391,0.67829,0.48886,0.63309,0.57488,0.058210000000000095,0.0016133986207941195,0.0015549038611847761
-4.1,x1 = -4.1,3.2,x1 = 3.2,0.1594893755143229,0.8405106244856771,0.9237527299780955,0.07624727002190432,0.13205665156333718,0.8679433484366627,0.20330736264247715,0.7966926373575227,0.13748932377024103,0.8625106762297586,0.38882,0.56305,0.72849,0.63309,0.57566,0.05743000000000009,0.00195611615453636,0.0018778102831416114
4.9,x1 = 4.9,3.2,x1 = 3.2,0.1594893755143229,0.8405106244856771,0.04735984685817062,0.9526401531418294,0.34585389287132245,0.6541461071286776,0.13537736160535013,0.8646226383946498,0.14534549789334555,0.8546545021066544,0.27507,0.93031,0.572,0.63309,0.58897,0.04412000000000005,0.0007845751497319118,0.0007649058687940122
