z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
4.1,x1 = 4.1,9.4,x1 = 9.4,0.03456376796153438,0.9654362320384656,0.09862886557027478,0.901371134429725,0.08396554197284749,0.9160344580271523,0.02776117512151317,0.9722388248784869,0.03330454806415582,0.966695451935844,0.46463,0.416,0.18304,0.21679,0.20602,0.010770000000000002,2.4331094975884194e-05,2.4042404158650284e-05
12.1,x1 = 12.1,9.4,x1 = 9.4,0.03456376796153438,0.9654362320384656,0.052677286023930105,0.9473227139760698,0.4761411046391846,0.5238588953608154,0.02661247460467746,0.9733875253953224,0.05029242282495065,0.9497075771750491,0.29766,0.99836,0.17711,0.21679,0.22037,-0.00358,0.002895099400754969,0.0032622661805958054
8.8,x1 = 8.8,9.4,x1 = 9.4,0.03456376796153438,0.9654362320384656,0.03139435678814422,0.9686056432118558,0.5421605631992459,0.4578394368007541,0.021529136187033605,0.9784708638129664,0.037874024961775665,0.9621259750382244,0.20134,0.99487,0.14994,0.21679,0.17647,0.04032000000000002,0.00015475821209056956,0.00015936602772074603
8.9,x1 = 8.9,9.4,x1 = 9.4,0.03456376796153438,0.9654362320384656,0.030160556127553067,0.969839443872447,0.550899296946582,0.4491007030534179,0.02168243375527274,0.9783175662447272,0.037643908661201805,0.9623560913387982,0.1952,0.99251,0.15079,0.21679,0.17618,0.04061000000000001,0.00013452208811146884,0.00013825733320893758
13.6,x1 = 13.6,9.4,x1 = 9.4,0.03456376796153438,0.9654362320384656,0.05358069209381986,0.9464193079061802,0.46478992272095354,0.5352100772790465,0.030117940739144405,0.9698820592608556,0.05340796636752214,0.9465920336324779,0.30142,0.99642,0.19498,0.21679,0.23792,-0.021129999999999982,0.0039899753300880365,0.004581606138690533
8.2,x1 = 8.2,9.4,x1 = 9.4,0.03456376796153438,0.9654362320384656,0.03424726459994533,0.9657527354000548,0.4904542531692604,0.5095457468307396,0.021771037361033196,0.978228962638967,0.037822155466370834,0.9621778445336295,0.21526,0.99974,0.15127,0.21679,0.18033,0.03646000000000002,0.00015008011229214902,0.00015448084537858118
1.6,x1 = 1.6,9.4,x1 = 9.4,0.03456376796153438,0.9654362320384656,0.4136213855527172,0.5863786144472827,0.03864786590406645,0.9613521340959336,0.03200779926771609,0.9679922007322841,0.03475427283000569,0.9652457271699943,0.97836,0.23606,0.20436,0.21679,0.21747,-0.0006799999999999862,5.418791637203471e-07,5.428371873559483e-07
1.7,x1 = 1.7,9.4,x1 = 9.4,0.03456376796153438,0.9654362320384656,0.4026240930648224,0.5973759069351777,0.041479945343722874,0.9585200546562771,0.03156193624316602,0.9684380637568341,0.03555516566228638,0.9644448343377139,0.97246,0.24904,0.20217,0.21679,0.22104,-0.004249999999999976,1.4461417134377071e-05,1.459338261039435e-05
9.2,x1 = 9.2,9.4,x1 = 9.4,0.03456376796153438,0.9654362320384656,0.03364499144648946,0.9663550085535105,0.6422230633409327,0.35777693665906735,0.021492204606123506,0.9785077953938763,0.04237668903882822,0.9576233109611717,0.21235,0.94082,0.14974,0.21679,0.17636,0.04043000000000002,0.0008008709435069475,0.0008548277874625707
12.8,x1 = 12.8,9.4,x1 = 9.4,0.03456376796153438,0.9654362320384656,0.053345493276207204,0.9466545067237929,0.47675896026363696,0.5232410397363629,0.02754699741421564,0.9724530025857844,0.051510431157991296,0.9484895688420089,0.30044,0.99844,0.18194,0.21679,0.2255,-0.008709999999999996,0.0033069667591054223,0.0037544981745531343
8.7,x1 = 8.7,9.4,x1 = 9.4,0.03456376796153438,0.9654362320384656,0.029586237371082198,0.9704137626289178,0.5362397888627194,0.46376021113728055,0.02108210414741166,0.9789178958525884,0.036323681690935875,0.9636763183090641,0.19231,0.99621,0.14747,0.21679,0.17258,0.04421,4.494645734378429e-05,4.56689247029041e-05
7.7,x1 = 7.7,9.4,x1 = 9.4,0.03456376796153438,0.9654362320384656,0.02687136467087443,0.9731286353291255,0.3378729792290614,0.6621270207709384,0.02523249456597946,0.9747675054340205,0.033633571040240055,0.9663664289597598,0.17845,0.92277,0.16989,0.21679,0.19012,0.02667,1.3193997780953774e-05,1.3078757173782575e-05
17.2,x1 = 17.2,9.4,x1 = 9.4,0.03456376796153438,0.9654362320384656,0.07041637272365285,0.9295836272763471,0.4238540978930946,0.5761459021069054,0.03123025066634611,0.968769749333654,0.05887739783285936,0.9411226021671407,0.36748,0.9832,0.20052,0.21679,0.25563,-0.03884000000000001,0.006214591017305697,0.007356254719404282
5.6,x1 = 5.6,9.4,x1 = 9.4,0.03456376796153438,0.9654362320384656,0.04170481245076164,0.9582951875492384,0.20287923951411516,0.7971207604858848,0.027149186011216048,0.9728508139887839,0.034477974934516764,0.9655220250654831,0.25005,0.72765,0.17989,0.21679,0.20273,0.014060000000000017,1.1046456450617824e-07,1.1037636070118705e-07
9.4,x1 = 9.4,9.4,x1 = 9.4,0.03456376796153438,0.9654362320384656,0.034563767561177336,0.9654362324388227,0.7530359680674787,0.24696403193252126,0.01524887577538594,0.9847511242246141,0.04074957734300673,0.9592504226569933,0.21679,0.80643,0.11386,0.21679,0.1378,0.07899,0.0005151499308662178,0.0005430403127948784
