z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.8,x1 = -0.8,0.8,x1 = 0.8,0.3373728235162084,0.6626271764837917,0.720884721362238,0.2791152786377621,0.45291561506617367,0.5470843849338263,0.4120953233712129,0.587904676628787,0.44152204797566,0.55847795202434,0.85424,0.99359,0.97759,0.92228,0.98912,-0.06684000000000001,0.0225409391261064,0.023288541999813492
5.6,x1 = 5.6,0.8,x1 = 0.8,0.3373728235162084,0.6626271764837917,0.0396221448423576,0.9603778551576424,0.45299590930044004,0.5470040906995599,0.4153362842304631,0.5846637157695369,0.4168284393496946,0.5831715606503054,0.24056,0.99362,0.97922,0.92228,0.97979,-0.05751000000000006,0.01328842778589219,0.013664282897705007
1.6,x1 = 1.6,0.8,x1 = 0.8,0.3373728235162084,0.6626271764837917,0.41357368085178203,0.586426319148218,0.5316391903163433,0.4683608096836568,0.3575290244135353,0.6424709755864647,0.42953640659967407,0.5704635934003259,0.97834,0.99711,0.94061,0.92228,0.96398,-0.04169999999999996,0.01775556444462452,0.01830629770994975
4.6,x1 = 4.6,0.8,x1 = 0.8,0.3373728235162084,0.6626271764837917,0.07330174831821534,0.9266982516817845,0.4600240797305606,0.5399759202694395,0.3975800616709539,0.6024199383290461,0.4021573173667372,0.5978426826332627,0.37813,0.99538,0.96952,0.92228,0.97142,-0.04913999999999996,0.008913170586551257,0.009131875498922817
2.2,x1 = 2.2,0.8,x1 = 0.8,0.3373728235162084,0.6626271764837917,0.6155297272348992,0.3844702727651006,0.45662512897135066,0.5433748710286493,0.3978082264822977,0.6021917735177024,0.43401177842818606,0.5659882215718137,0.96114,0.99456,0.96965,0.92228,0.98498,-0.06269999999999998,0.019477545040302024,0.020098260960369957
4.3,x1 = 4.3,0.8,x1 = 0.8,0.3373728235162084,0.6626271764837917,0.09169286182803246,0.9083071381719675,0.4506612677184337,0.5493387322815664,0.3942622354943294,0.6057377645056704,0.399433624163289,0.6005663758367108,0.4421,0.99296,0.9675,0.92228,0.96983,-0.04754999999999998,0.008193883168073388,0.008388658396302914
3.7,x1 = 3.7,0.8,x1 = 0.8,0.3373728235162084,0.6626271764837917,0.10608896640382728,0.8939110335961727,0.4676751838140711,0.5323248161859289,0.3939411335115099,0.6060588664884901,0.40176350269687644,0.5982364973031234,0.48801,0.99698,0.9673,0.92228,0.97045,-0.048170000000000046,0.008807360349651072,0.009022505088960443
1.1,x1 = 1.1,0.8,x1 = 0.8,0.3373728235162084,0.6626271764837917,0.4162427558313825,0.5837572441686176,0.5547254047104011,0.445274595289599,0.33686870194914265,0.6631312980508574,0.42754997628282726,0.5724500237171729,0.97966,0.99134,0.92179,0.92228,0.95074,-0.02846000000000004,0.017016046445252758,0.017537100011574352
-7.0,x1 = -7.0,0.8,x1 = 0.8,0.3373728235162084,0.6626271764837917,0.9095929058333535,0.09040709416664647,0.43717340962086765,0.5628265903791323,0.47443237921514064,0.5255676207848594,0.4405418847935293,0.5594581152064707,0.43783,0.98858,0.99811,0.92228,0.98944,-0.06716,0.02212879515972642,0.022859182617085097
-0.4,x1 = -0.4,0.8,x1 = 0.8,0.3373728235162084,0.6626271764837917,0.7120936754920266,0.2879063245079734,0.4374898566397071,0.5625101433602929,0.39855335956423,0.60144664043577,0.42627979287749107,0.5737202071225089,0.866,0.9887,0.9701,0.92228,0.98334,-0.06106,0.016551174898434926,0.017053701066708643
-1.1,x1 = -1.1,0.8,x1 = 0.8,0.3373728235162084,0.6626271764837917,0.6747558254225732,0.3252441745774269,0.4343988304177511,0.5656011695822488,0.3998777608504656,0.6001222391495344,0.4231710536408094,0.5768289463591906,0.90999,0.98755,0.97088,0.92228,0.98213,-0.05984999999999996,0.015439761092802581,0.015898436632895044
1.8,x1 = 1.8,0.8,x1 = 0.8,0.3373728235162084,0.6626271764837917,0.38773336169525713,0.6122666383047427,0.5260973676599096,0.47390263234009045,0.3676499378485879,0.6323500621514121,0.4290852924613049,0.570914707538695,0.96332,0.99803,0.94885,0.92228,0.96792,-0.045640000000000014,0.017586282702647088,0.018130200594169685
6.1,x1 = 6.1,0.8,x1 = 0.8,0.3373728235162084,0.6626271764837917,0.03609409286456915,0.9639059071354307,0.4518086930196996,0.5481913069803004,0.4014306700204163,0.5985693299795837,0.4032490190608858,0.596750980939114,0.22409,0.99329,0.97178,0.92228,0.97256,-0.05027999999999999,0.00920968332091543,0.009438435440072467
-5.1,x1 = -5.1,0.8,x1 = 0.8,0.3373728235162084,0.6626271764837917,0.9595634742003558,0.04043652579964441,0.43616739050485587,0.5638326094951441,0.48416686765220385,0.515833132347796,0.43810832260089416,0.5618916773991061,0.24429,0.98821,0.99928,0.92228,0.98866,-0.06638,0.021121533860774422,0.021810020771865155
-1.7,x1 = -1.7,0.8,x1 = 0.8,0.3373728235162084,0.6626271764837917,0.7771092591946014,0.2228907408053986,0.42845612294748364,0.5715438770525164,0.4273547683970705,0.5726452316029296,0.42821064121585267,0.5717893587841474,0.76541,0.98518,0.98472,0.92228,0.98508,-0.06279999999999997,0.017260308791843926,0.017791138312989688
