z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
8.6,x1 = 8.6,1.2,x1 = 1.2,0.44847355699174535,0.5515264430082546,0.031986578330013546,0.9680134216699866,0.4582894749415927,0.5417105250584073,0.4456466928971824,0.5543533071028176,0.44605109223535533,0.5539489077646449,0.20426,0.99497,0.99146,0.99233,0.99157,0.0007600000000000939,1.1870780003037616e-05,1.1866691046788936e-05
-4.1,x1 = -4.1,1.2,x1 = 1.2,0.44847355699174535,0.5515264430082546,0.9229215802754508,0.07707841972454921,0.42884980786176985,0.57115019213823,0.48544978030583785,0.5145502196941621,0.4332124442942117,0.5667875557057883,0.3918,0.98534,0.99939,0.99233,0.98642,0.005910000000000082,0.0004730323177495402,0.0004718785067873883
-3.8,x1 = -3.8,1.2,x1 = 1.2,0.44847355699174535,0.5515264430082546,0.8858981574412159,0.11410184255878408,0.4315976925803504,0.5684023074196495,0.46471370362305187,0.5352862963769481,0.43537629045851967,0.5646237095414801,0.51217,0.98646,0.9964,0.99233,0.98759,0.0047400000000000775,0.00034814733359178444,0.00034743214365926846
5.0,x1 = 5.0,1.2,x1 = 1.2,0.44847355699174535,0.5515264430082546,0.04510521054657428,0.9548947894534257,0.47281547005964536,0.5271845299403546,0.4486681798112673,0.5513318201887326,0.44975734842204956,0.5502426515779502,0.26523,0.99787,0.99238,0.99233,0.99263,-0.00029999999999996696,3.330445928525832e-06,3.331032217232001e-06
-3.4,x1 = -3.4,1.2,x1 = 1.2,0.44847355699174535,0.5515264430082546,0.8786810602639541,0.1213189397360459,0.4376259748644434,0.5623740251355567,0.4706522654318901,0.5293477345681099,0.44163268941950057,0.5583673105804995,0.53314,0.98875,0.99751,0.99233,0.98981,0.0025200000000000777,9.478870118887536e-05,9.46925722678767e-05
1.0,x1 = 1.0,1.2,x1 = 1.2,0.44847355699174535,0.5515264430082546,0.37723623680539564,0.6227637631946044,0.6422951563151484,0.3577048436848516,0.2500034066468386,0.7499965933531614,0.39799007002151615,0.6020099299784839,0.95607,0.94076,0.81128,0.99233,0.86012,0.13221000000000005,0.005252930108027215,0.005197496037142091
1.7,x1 = 1.7,1.2,x1 = 1.2,0.44847355699174535,0.5515264430082546,0.4026240930648224,0.5973759069351777,0.6564410293347989,0.3435589706652012,0.29017719246777096,0.709822807532229,0.43764383760880016,0.5623561623912,0.97246,0.92818,0.86895,0.99233,0.8928,0.09953000000000001,0.0002378556577570766,0.00023745967167177265
0.3,x1 = 0.3,1.2,x1 = 1.2,0.44847355699174535,0.5515264430082546,0.5811755605193325,0.41882443948066755,0.4656265390296239,0.5343734609703761,0.3489798789086168,0.6510201210913832,0.4167720669871512,0.5832279330128488,0.9809,0.99659,0.93315,0.99233,0.97002,0.022310000000000052,0.0020538386755683084,0.002041947589023249
-6.6,x1 = -6.6,1.2,x1 = 1.2,0.44847355699174535,0.5515264430082546,0.9301174286329502,0.0698825713670497,0.44108546787091435,0.5589145321290856,0.5001071685693224,0.49989283143067753,0.44521005608217545,0.5547899439178243,0.36549,0.98996,1.0,0.99233,0.99066,0.0016700000000000603,2.1549517790089064e-05,2.153943688253633e-05
-1.7,x1 = -1.7,1.2,x1 = 1.2,0.44847355699174535,0.5515264430082546,0.7743268744175038,0.2256731255824962,0.4521014136339561,0.5478985863660439,0.45740728141485565,0.5425927185851445,0.45329880539999917,0.5467011946000009,0.77039,0.99337,0.99476,0.99233,0.99368,-0.0013499999999999623,4.700510240902237e-05,4.70351075295963e-05
