z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
18.7,x1 = 18.7,13.0,x1 = 13.0,0.05413344281113823,0.945866557188862,0.0690852300832073,0.9309147699167928,0.6571014243814988,0.3428985756185012,0.02419859014995051,0.9758014098500496,0.06792282807315103,0.9320771719268491,0.3625,0.92757,0.16441,0.3037,0.21713,0.08657000000000004,0.001606925944684914,0.0017246709373951521
16.3,x1 = 16.3,13.0,x1 = 13.0,0.05413344281113823,0.945866557188862,0.06358245276727227,0.9364175472327277,0.6775394955067959,0.3224605044932041,0.02253389158375904,0.977466108416241,0.06418075445749419,0.935819245542506,0.3415,0.90704,0.15544,0.3037,0.20323,0.10047000000000003,0.0008847703350745081,0.0009330936240039799
10.7,x1 = 10.7,13.0,x1 = 13.0,0.05413344281113823,0.945866557188862,0.044870032022596935,0.9551299679774031,0.6187067568055954,0.3812932431944046,0.020989256872371482,0.9790107431276283,0.04780886023484182,0.952191139765158,0.26419,0.95895,0.14696,0.3037,0.18339,0.12031000000000003,0.00042207118437987984,0.00040585127792034346
8.6,x1 = 8.6,13.0,x1 = 13.0,0.05413344281113823,0.945866557188862,0.031986578330013546,0.9680134216699866,0.390868359085802,0.609131640914198,0.03334534092238699,0.966654659077613,0.04478127894765392,0.9552187210523463,0.20426,0.96536,0.2109,0.3037,0.23503,0.06867000000000004,0.0009608244151967753,0.0009049400609178176
16.0,x1 = 16.0,13.0,x1 = 13.0,0.05413344281113823,0.945866557188862,0.06175254813019789,0.9382474518698022,0.6647921809348001,0.3352078190651998,0.022294841299946314,0.9777051587000536,0.061970689189271726,0.9380293108107282,0.33436,0.92016,0.15414,0.3037,0.20144,0.10226000000000002,0.0005505477355481608,0.0005743295657586528
11.2,x1 = 11.2,13.0,x1 = 13.0,0.05413344281113823,0.945866557188862,0.04870281925251775,0.9512971807474824,0.636761349195985,0.3632386508040149,0.022348706831326944,0.9776512931686732,0.05227233469887472,0.9477276653011255,0.28086,0.94534,0.15443,0.3037,0.19295,0.11075000000000002,3.457374495704352e-05,3.4195302711580514e-05
10.4,x1 = 10.4,13.0,x1 = 13.0,0.05413344281113823,0.945866557188862,0.046902470516097985,0.953097529483902,0.6128856314406651,0.3871143685593349,0.021986304670334213,0.9780136953296659,0.0497009429221618,0.9502990570778383,0.27309,0.96291,0.15245,0.3037,0.19046,0.11324000000000004,0.0002023791451689289,0.00019700456053828828
13.4,x1 = 13.4,13.0,x1 = 13.0,0.05413344281113823,0.945866557188862,0.05506503948684112,0.9449349605131591,0.7840545666999036,0.21594543330009638,0.022445211466487553,0.9775547885335125,0.06438326068596321,0.935616739314037,0.30754,0.75269,0.15496,0.3037,0.18787,0.11583000000000002,0.0009189373327539805,0.0009700742092393459
14.1,x1 = 14.1,13.0,x1 = 13.0,0.05413344281113823,0.945866557188862,0.0563965618648702,0.9436034381351298,0.7140507575978903,0.2859492424021097,0.02084172623574153,0.9791582737642587,0.0599363322582437,0.9400636677417565,0.31297,0.86343,0.14614,0.3037,0.18659,0.11711000000000002,0.0003083161170297048,0.000318306595018452
13.8,x1 = 13.8,13.0,x1 = 13.0,0.05413344281113823,0.945866557188862,0.05509742054702262,0.9449025794529773,0.7629580292305167,0.23704197076948322,0.0221515737978407,0.9778484262021593,0.06296809861676403,0.9370319013832358,0.30767,0.79009,0.15336,0.3037,0.18844,0.11526000000000003,0.0006924927011072481,0.0007260017256374689
5.2,x1 = 5.2,13.0,x1 = 13.0,0.05413344281113823,0.945866557188862,0.04601782163371141,0.9539821783662885,0.16541003996279724,0.8345899600372029,0.050162643008499666,0.9498373569915003,0.05546607716529206,0.9445339228347078,0.26923,0.6471,0.28709,0.3037,0.30366,4.0000000000040004e-05,1.707844648458131e-05,1.720936493143795e-05
18.1,x1 = 18.1,13.0,x1 = 13.0,0.05413344281113823,0.945866557188862,0.07084046369918531,0.9291595363008145,0.660517314093547,0.339482685906453,0.024719458945889637,0.9752805410541103,0.06975967382349713,0.9302403261765027,0.36905,0.92432,0.16718,0.3037,0.22082,0.08288000000000004,0.002028292887055562,0.0021948909578304223
11.8,x1 = 11.8,13.0,x1 = 13.0,0.05413344281113823,0.945866557188862,0.04955300266121289,0.950446997338787,0.6646850097570745,0.33531499024292544,0.02138839422074724,0.9786116057792528,0.05326567312236811,0.9467343268776318,0.2845,0.92026,0.14917,0.3037,0.18738,0.11632000000000003,7.42831092100354e-06,7.390663341619395e-06
14.5,x1 = 14.5,13.0,x1 = 13.0,0.05413344281113823,0.945866557188862,0.057029383620675125,0.942970616379325,0.7123088766868115,0.2876911233131884,0.020365641070575945,0.9796343589294241,0.059826737298265445,0.9401732627017347,0.31554,0.86572,0.14349,0.3037,0.18468,0.11902000000000001,0.0002971259204428171,0.00030657867455251113
20.8,x1 = 20.8,13.0,x1 = 13.0,0.05413344281113823,0.945866557188862,0.07076265280173367,0.9292373471982662,0.6283295291578866,0.37167047084211335,0.02135022264339455,0.9786497773566054,0.06430168856811663,0.9356983114318833,0.36876,0.95195,0.14896,0.3037,0.20578,0.09792000000000003,0.0009051044933976165,0.0009550959585012536
