z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-10.6,x1 = -10.6,-10.0,x1 = -10.0,0.9200781040139626,0.07992189598603744,0.9204283843686463,0.07957161563135365,0.9766894015650909,0.02331059843490922,0.3253707303730463,0.6746292696269537,0.9248629226074735,0.07513707739252659,0.40067,0.15965,0.91013,0.4019,0.21937,0.18252999999999997,0.00016161533025639205,0.00015859758376994808
-11.7,x1 = -11.7,-10.0,x1 = -10.0,0.9200781040139626,0.07992189598603744,0.9208115337282081,0.0791884662717918,0.9740099715047416,0.02599002849525824,0.35458194795156234,0.6454180520484377,0.9249584163537978,0.07504158364620184,0.39931,0.17386,0.93809,0.4019,0.23438,0.16751999999999997,0.0001682600328266979,0.0001650539201025758
-2.8,x1 = -2.8,-10.0,x1 = -10.0,0.9200781040139626,0.07992189598603744,0.8379575831652231,0.16204241683477702,0.9452576246231719,0.0547423753768282,0.8079915477850339,0.19200845221496615,0.9230146977828919,0.07698530221710828,0.63917,0.30621,0.70565,0.4019,0.37094,0.030959999999999988,5.998550723843553e-05,5.93046006475452e-05
-7.4,x1 = -7.4,-10.0,x1 = -10.0,0.9200781040139626,0.07992189598603744,0.9194626522342482,0.08053734776575193,0.9609902837182848,0.03900971628171515,0.47932339107563415,0.5206766089243658,0.9221981096782745,0.07780189032172541,0.40407,0.23773,0.99877,0.4019,0.29902,0.10287999999999997,3.1063608269273936e-05,3.0810108317567194e-05
-8.4,x1 = -8.4,-10.0,x1 = -10.0,0.9200781040139626,0.07992189598603744,0.9246765711182412,0.07532342888175889,0.9690743450203971,0.030925654979602903,0.4450576731096822,0.5549423268903177,0.9296036125008744,0.07039638749912562,0.38548,0.19901,0.99127,0.4019,0.25869,0.14321,0.0006661830506719309,0.0006407892957805503
-17.8,x1 = -17.8,-10.0,x1 = -10.0,0.9200781040139626,0.07992189598603744,0.90455577981002,0.09544422018998001,0.9674980465647517,0.03250195343524819,0.4512827952520504,0.5487172047479496,0.9182282844530363,0.08177171554696354,0.45439,0.20679,0.99314,0.4019,0.28184,0.12006,2.2944691920885173e-05,2.310485870795991e-05
-8.9,x1 = -8.9,-10.0,x1 = -10.0,0.9200781040139626,0.07992189598603744,0.9252642124197301,0.07473578758026976,0.9695743568386558,0.030425643161344152,0.4225573671972144,0.5774426328027855,0.9286926112980143,0.07130738870198554,0.38335,0.19652,0.98263,0.4019,0.25527,0.14662999999999998,0.000540655523444334,0.0005221088995743216
-8.1,x1 = -8.1,-10.0,x1 = -10.0,0.9200781040139626,0.07992189598603744,0.9219670376562382,0.0780329623437618,0.9695373091438327,0.03046269085616741,0.4309415779508125,0.5690584220491874,0.927509088733137,0.07249091126686319,0.39521,0.19671,0.9862,0.4019,0.25832,0.14357999999999999,0.0003983339179396963,0.0003866210388709639
-13.2,x1 = -13.2,-10.0,x1 = -10.0,0.9200781040139626,0.07992189598603744,0.9116286149699169,0.08837138503008314,0.9718713607359547,0.028128639264045262,0.4101820725375628,0.5898179274624371,0.9222341003813013,0.07776589961869869,0.43101,0.18492,0.9766,0.4019,0.25488,0.14701999999999998,3.213630291777061e-05,3.1869548051652145e-05
-10.8,x1 = -10.8,-10.0,x1 = -10.0,0.9200781040139626,0.07992189598603744,0.9217356174786386,0.07826438252136125,0.9758967330031035,0.02410326699689653,0.3376205776164025,0.6623794223835974,0.9259424438236549,0.0740575561763451,0.39603,0.1639,0.92252,0.4019,0.22327,0.17862999999999998,0.0002449003982628369,0.00023926416129813229
-13.7,x1 = -13.7,-10.0,x1 = -10.0,0.9200781040139626,0.07992189598603744,0.9091121108293538,0.09088788917064615,0.9715019578210129,0.028498042178986986,0.41939891093184256,0.5806010890681574,0.921322477284574,0.07867752271542597,0.43943,0.1868,0.98117,0.4019,0.259,0.14289999999999997,1.062983358444112e-05,1.0579141518689706e-05
-2.2,x1 = -2.2,-10.0,x1 = -10.0,0.9200781040139626,0.07992189598603744,0.8085592544432837,0.19144074555671628,0.9450524794946915,0.0549475205053087,0.8460590367481332,0.15394096325186674,0.9261011010100643,0.07389889898993587,0.70448,0.30705,0.61962,0.4019,0.36689,0.035009999999999986,0.00025866587513912864,0.0002525466878163388
