z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-14.0,x1 = -14.0,-12.4,x1 = -12.4,0.9119756059916178,0.08802439400838218,0.9062388485613251,0.09376115143867483,0.9732992717813925,0.02670072821860751,0.3875728760037035,0.6124271239962965,0.9183808904852513,0.0816191095147486,0.4489,0.17757,0.96322,0.42984,0.25123,0.17861,0.00026739691766443884,0.00026135635145338107
-18.8,x1 = -18.8,-12.4,x1 = -12.4,0.9119756059916178,0.08802439400838218,0.9084154761368604,0.09158452386313973,0.9692445329646528,0.030755467035347157,0.4114047281194654,0.5885952718805346,0.9181550400459997,0.08184495995400044,0.44174,0.19817,0.97723,0.42984,0.26952,0.16032000000000002,0.00024846144151207707,0.00024305246598379376
-10.6,x1 = -10.6,-12.4,x1 = -12.4,0.9119756059916178,0.08802439400838218,0.9204283843686463,0.07957161563135365,0.9728335467703417,0.027166453229658345,0.4025899835861336,0.5974100164138664,0.9274583451443943,0.07254165485560567,0.40067,0.17998,0.97245,0.42984,0.24304,0.1868,0.0016758044627216487,0.001580024752892777
-15.9,x1 = -15.9,-12.4,x1 = -12.4,0.9119756059916178,0.08802439400838218,0.9132693040184879,0.08673069598151198,0.9730325828487392,0.026967417151260647,0.39082426939603837,0.6091757306039616,0.9225372506167641,0.07746274938323568,0.42546,0.17895,0.96533,0.42984,0.24715,0.18269,0.0007500422913971263,0.0007215256619820271
-12.2,x1 = -12.2,-12.4,x1 = -12.4,0.9119756059916178,0.08802439400838218,0.9119060459843897,0.0880939540156102,0.9827036053018647,0.017296394698135452,0.28100901325464694,0.718990986745353,0.9208885541770546,0.0791114458229454,0.43008,0.12598,0.85682,0.42984,0.19036,0.23948,0.0005274930534825712,0.0005107067375857109
-17.2,x1 = -17.2,-12.4,x1 = -12.4,0.9119756059916178,0.08802439400838218,0.903155607884637,0.09684439211536319,0.9716929909552734,0.02830700904472668,0.3978663571401282,0.6021336428598718,0.9161210994238408,0.08387890057615953,0.45891,0.18583,0.96969,0.42984,0.26174,0.16810000000000003,0.00011018639665258227,0.00010859285043160905
-4.6,x1 = -4.6,-12.4,x1 = -12.4,0.9119756059916178,0.08802439400838218,0.9567228511806999,0.04327714881930009,0.930651847278012,0.06934815272198808,0.7035336782875822,0.2964663217124178,0.9208228204790462,0.07917717952095385,0.25712,0.36349,0.87693,0.42984,0.38571,0.04413,0.0005194837647747239,0.0005030795796090726
-7.6,x1 = -7.6,-12.4,x1 = -12.4,0.9119756059916178,0.08802439400838218,0.9231453691939213,0.07685463080607877,0.9520427434337921,0.04795725656620782,0.48541022749757784,0.5145897725024222,0.9161798736994028,0.08382012630059724,0.391,0.27766,0.99939,0.42984,0.33313,0.09671000000000002,0.00011338061292950462,0.00011171715641144272
-13.9,x1 = -13.9,-12.4,x1 = -12.4,0.9119756059916178,0.08802439400838218,0.9109450020543385,0.08905499794566163,0.9746358549589823,0.025364145041017572,0.3402457618566176,0.6597542381433825,0.9181402465210032,0.08185975347899678,0.43331,0.17058,0.92505,0.42984,0.23777,0.19207,0.0002472464968016116,0.00024187724094870515
-19.2,x1 = -19.2,-12.4,x1 = -12.4,0.9119756059916178,0.08802439400838218,0.9062388501352538,0.09376114986474605,0.9691877628304486,0.030812237169551348,0.40642199604203777,0.5935780039579622,0.9164221974318516,0.08357780256814826,0.4489,0.19845,0.97458,0.42984,0.27122,0.15861999999999998,0.00012704759249086012,0.00012507390295339246
-10.1,x1 = -10.1,-12.4,x1 = -12.4,0.9119756059916178,0.08802439400838218,0.9188032096206312,0.0811967903793687,0.9737027057771919,0.026297294222808104,0.41747875987699823,0.5825212401230017,0.9285391066379485,0.07146089336205143,0.40638,0.17547,0.98026,0.42984,0.24082,0.18902,0.0019350019294005726,0.0018160161746229465
-5.5,x1 = -5.5,-12.4,x1 = -12.4,0.9119756059916178,0.08802439400838218,0.9404483899085436,0.05955161009145622,0.9431243877318709,0.05687561226812911,0.6348045957715833,0.36519540422841684,0.9247634476975728,0.07523655230242705,0.32566,0.31492,0.94691,0.42984,0.35256,0.07728000000000002,0.0011187729849292082,0.001066688736667121
-15.6,x1 = -15.6,-12.4,x1 = -12.4,0.9119756059916178,0.08802439400838218,0.9083650819862801,0.09163491801372001,0.9742128648466281,0.025787135153371978,0.3976712745658447,0.6023287254341554,0.9213815234897488,0.07861847651025132,0.4419,0.1728,0.96957,0.42984,0.24581,0.18403,0.0005896505490949541,0.0005697999377026579
-12.9,x1 = -12.9,-12.4,x1 = -12.4,0.9119756059916178,0.08802439400838218,0.9115492134009268,0.08845078659907318,0.981306989765644,0.018693010234355982,0.31266695526219157,0.6873330447378084,0.9221652527621822,0.07783474723781779,0.43128,0.13404,0.89623,0.42984,0.20146,0.22838,0.0006961494319215559,0.0006706615112197518
-12.5,x1 = -12.5,-12.4,x1 = -12.4,0.9119756059916178,0.08802439400838218,0.9101508101698432,0.08984918983015673,0.9828312507331329,0.017168749266867032,0.29582856632782023,0.7041714336721798,0.9211046161281726,0.07889538387182723,0.43597,0.12523,0.87613,0.42984,0.1927,0.23714,0.0005542804499983432,0.0005361947663545998
