z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-7.3,x1 = -7.3,-10.4,x1 = -10.4,0.9221890720939442,0.07781092790605576,0.9205429320159219,0.07945706798407799,0.9605158230914569,0.03948417690854306,0.4700192984657309,0.5299807015342691,0.9215424073883165,0.07845759261168336,0.40026,0.23992,0.9974,0.39442,0.30011,0.09431,2.899164059656594e-06,2.9064935977010176e-06
-6.7,x1 = -6.7,-10.4,x1 = -10.4,0.9221890720939442,0.07781092790605576,0.9292617849302192,0.07073821506978088,0.9591660208781463,0.04083397912185371,0.5234004396069311,0.47659956039306894,0.928340741470175,0.071659258529825,0.36867,0.2461,0.99842,0.39442,0.29932,0.09510000000000002,0.0002772284004378643,0.0002703199526940918
-11.0,x1 = -11.0,-10.4,x1 = -10.4,0.9221890720939442,0.07781092790605576,0.9229624902008116,0.07703750979918841,0.9758682687216552,0.02413173127834476,0.3700644426266293,0.6299355573733708,0.9291986505324739,0.07080134946752617,0.39165,0.16405,0.95072,0.39442,0.22465,0.16977,0.00036257629971871673,0.0003522331774718718
-8.0,x1 = -8.0,-10.4,x1 = -10.4,0.9221890720939442,0.07781092790605576,0.921463077360656,0.07853692263934406,0.9688018715983292,0.031198128401670706,0.4826445446700305,0.5173554553299696,0.9306205712228112,0.06937942877718882,0.397,0.20037,0.99913,0.39442,0.2631,0.13132,0.0005310618452638565,0.0005126974548972756
-6.8,x1 = -6.8,-10.4,x1 = -10.4,0.9221890720939442,0.07781092790605576,0.9276975678160116,0.07230243218398821,0.9592876826796068,0.04071231732039328,0.5204998696032158,0.4795001303967842,0.9275622565814905,0.07243774341850953,0.37446,0.24555,0.99879,0.39442,0.30001,0.09441,0.0002101229124340893,0.00020556838317097037
-17.3,x1 = -17.3,-10.4,x1 = -10.4,0.9221890720939442,0.07781092790605576,0.9052996190380836,0.09470038096191628,0.969393988547494,0.030606011452506254,0.45959603462823295,0.540403965371767,0.9211159280977345,0.07888407190226569,0.45197,0.19742,0.99528,0.39442,0.27298,0.12143999999999999,7.957777614452707e-06,7.991092248376633e-06
-2.6,x1 = -2.6,-10.4,x1 = -10.4,0.9221890720939442,0.07781092790605576,0.8426039636597309,0.15739603634026905,0.9491820216243243,0.05081797837567568,0.8060680164753707,0.19393198352462926,0.9266564444690981,0.07334355553090183,0.62804,0.28986,0.70962,0.39442,0.35593,0.03848999999999997,0.00014415898755437088,0.00014157351604784495
-12.8,x1 = -12.8,-10.4,x1 = -10.4,0.9221890720939442,0.07781092790605576,0.9113778594605921,0.08862214053940767,0.973530513619339,0.026469486380661024,0.40588976406207705,0.5941102359379229,0.9232249753361804,0.0767750246638194,0.43185,0.17637,0.97429,0.39442,0.24708,0.14734,7.538734792836028e-06,7.507939817612101e-06
-10.5,x1 = -10.5,-10.4,x1 = -10.4,0.9221890720939442,0.07781092790605576,0.9215575364089416,0.07844246359105819,0.9820500808664553,0.01794991913354491,0.34446764932784674,0.6555323506721533,0.9320365441941895,0.06796345580581055,0.39667,0.12977,0.92903,0.39442,0.19247,0.20195,0.0007334658240904565,0.0007036101598291798
-7.9,x1 = -7.9,-10.4,x1 = -10.4,0.9221890720939442,0.07781092790605576,0.9160656692298458,0.08393433077015416,0.9609196546897039,0.03908034531029596,0.46755555256626957,0.5324444474337305,0.9195094689519554,0.08049053104804443,0.41589,0.23806,0.99696,0.39442,0.30176,0.09266000000000002,4.9007200061526156e-05,4.951536540388551e-05
-9.9,x1 = -9.9,-10.4,x1 = -10.4,0.9221890720939442,0.07781092790605576,0.9241521351074244,0.07584786489257564,0.9691000131572401,0.030899986842759786,0.4246244201629315,0.5753755798370686,0.9278027019425029,0.07219729805749713,0.38738,0.19889,0.98354,0.39442,0.2584,0.13601999999999997,0.00022981177088850658,0.00022460087308075194
-15.0,x1 = -15.0,-10.4,x1 = -10.4,0.9221890720939442,0.07781092790605576,0.9095881920145527,0.09041180798544737,0.9724919043266276,0.02750809567337229,0.4601718258684914,0.5398281741315085,0.9261721197659812,0.07382788023401864,0.43784,0.18174,0.99542,0.39442,0.25531,0.13911,0.00011413884586593953,0.00011231837943573774
-12.1,x1 = -12.1,-10.4,x1 = -10.4,0.9221890720939442,0.07781092790605576,0.9127138188540803,0.08728618114591966,0.97318411446181,0.02681588553818986,0.3982082573172534,0.6017917426827466,0.9229966676405597,0.07700333235944005,0.42735,0.17816,0.96989,0.39442,0.24727,0.14715,4.573636854222148e-06,4.5590887068807165e-06
-11.9,x1 = -11.9,-10.4,x1 = -10.4,0.9221890720939442,0.07781092790605576,0.9205135286910652,0.07948647130893483,0.9739928861687449,0.026007113831254904,0.36803893688211553,0.6319610631178845,0.9258277449642375,0.07417225503576233,0.40037,0.17395,0.94915,0.39442,0.23557,0.15885,9.49863203622359e-05,9.360482404788218e-05
-18.2,x1 = -18.2,-10.4,x1 = -10.4,0.9221890720939442,0.07781092790605576,0.9067149322688376,0.09328506773116257,0.9681693467389609,0.031830653261039045,0.4689346212050526,0.5310653787949474,0.921598201553782,0.07840179844621806,0.44734,0.20349,0.99721,0.39442,0.27753,0.11689,2.4215190341519846e-06,2.4271143942447776e-06
