z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-3.2,x1 = -3.2,-10.8,x1 = -10.8,0.9217356174786386,0.07826438252136125,0.8726188719073289,0.127381128092671,0.9465340698913567,0.05346593010864342,0.7771222706461665,0.2228777293538336,0.9249542037912952,0.07504579620870486,0.55021,0.30094,0.76539,0.39603,0.3601,0.03593000000000002,7.366016086411686e-05,7.272070945739265e-05
-12.4,x1 = -12.4,-10.8,x1 = -10.8,0.9217356174786386,0.07826438252136125,0.9119756059916178,0.08802439400838218,0.9734823788745693,0.02651762112543073,0.41066778451646363,0.5893322154835363,0.9239409652671235,0.0760590347328764,0.42984,0.17662,0.97685,0.39603,0.24706,0.14897,3.4301712620726354e-05,3.400352952056228e-05
-13.7,x1 = -13.7,-10.8,x1 = -10.8,0.9217356174786386,0.07826438252136125,0.9091121108293538,0.09088788917064615,0.9725683796018926,0.027431620398107454,0.4399793203940593,0.5600206796059407,0.9241624842151123,0.0758375157848877,0.43943,0.18134,0.98958,0.39603,0.2548,0.14122999999999997,4.161251259493558e-05,4.1213985154592465e-05
-3.3,x1 = -3.3,-10.8,x1 = -10.8,0.9217356174786386,0.07826438252136125,0.8754813093281376,0.12451869067186232,0.947835110156776,0.052164889843224,0.7786252768423295,0.2213747231576705,0.926765323263657,0.07323467673634294,0.54221,0.29552,0.76267,0.39603,0.35369,0.04233999999999999,0.0001825679629071271,0.00017889447298631133
-5.0,x1 = -5.0,-10.8,x1 = -10.8,0.9217356174786386,0.07826438252136125,0.9377862522396458,0.062213747760354064,0.9502666832854455,0.04973331671455441,0.6751721436941146,0.3248278563058853,0.9331520209890597,0.0668479790109402,0.33617,0.28526,0.90955,0.39603,0.3241,0.07193,0.0009937845154034987,0.0009467898551379396
-5.3,x1 = -5.3,-10.8,x1 = -10.8,0.9217356174786386,0.07826438252136125,0.9425951295331982,0.05740487046680185,0.9507297678265024,0.04927023217349758,0.6292123926898985,0.3707876073101015,0.9322731045539596,0.06772689544604046,0.31706,0.28329,0.95127,0.39603,0.32164,0.07439000000000001,0.0008400440636828106,0.0008035574340025074
-18.6,x1 = -18.6,-10.8,x1 = -10.8,0.9217356174786386,0.07826438252136125,0.904764862102787,0.09523513789721295,0.9683147938478689,0.031685206152131065,0.4567541818905787,0.5432458181094213,0.9195962484253336,0.08040375157466624,0.45371,0.20277,0.9946,0.39603,0.27818,0.11785000000000001,3.120444036403946e-05,3.1461833735837736e-05
-11.6,x1 = -11.6,-10.8,x1 = -10.8,0.9217356174786386,0.07826438252136125,0.9181038803463986,0.0818961196536014,0.9764596744272881,0.023540325572712004,0.35644696041397433,0.6435530395860256,0.9256830390136995,0.07431696098630047,0.40883,0.16088,0.93969,0.39603,0.22466,0.17137,0.00011145584770634858,0.00010970580198360266
-10.4,x1 = -10.4,-10.8,x1 = -10.8,0.9217356174786386,0.07826438252136125,0.9221890720939442,0.07781092790605576,0.9815279071573009,0.01847209284269902,0.3495301304088997,0.6504698695911003,0.9323515737139435,0.0676484262860564,0.39442,0.13277,0.93365,0.39603,0.19509,0.20093999999999998,0.0008531956904239153,0.000815845564932546
-9.8,x1 = -9.8,-10.8,x1 = -10.8,0.9217356174786386,0.07826438252136125,0.9228220168555576,0.07717798314444231,0.9736499966155814,0.02635000338441859,0.39511154765555584,0.6048884523444442,0.9289995659533327,0.07100043404666725,0.39216,0.17574,0.96802,0.39603,0.23689,0.15914,0.0003879939441144382,0.0003765835758246794
