z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.54,1.27,x1 = -0.54; x2 = 1.27,-0.5,1.3,x1 = -0.5; x2 = 1.3,0.5520804928985007,0.44791950710149936,0.534166932064863,0.4658330679351371,0.907852536885312,0.09214746311468809,0.1473278460209672,0.852672153979033,0.5535749868995525,0.44642501310044763,0.99663,0.24883,0.4436,0.60311,0.08366,0.12562,0.99216,0.24729,0.51791,0.47425000000000006,0.10321,0.14408,4.517937799364529e-06,4.516975976608106e-06,52480
-0.52,1.37,x1 = -0.52; x2 = 1.37,-0.5,1.3,x1 = -0.5; x2 = 1.3,0.5520804928985007,0.44791950710149936,0.5332190796134857,0.46678092038651425,0.9361358884953044,0.06386411150469562,0.09878704708670778,0.9012129529132921,0.5452774256180183,0.4547225743819816,0.99681,0.2489,0.3426,0.46514,0.05979,0.08903,0.99216,0.24729,0.3998,0.59236,0.07344,0.17385,9.340906423477985e-05,9.349238463914229e-05,52510
-0.48,1.37,x1 = -0.48; x2 = 1.37,-0.5,1.3,x1 = -0.5; x2 = 1.3,0.5520804928985007,0.44791950710149936,0.5184635843806638,0.4815364156193362,0.8968112827775648,0.1031887172224352,0.15564287303035523,0.8443571269696448,0.53991170337761,0.46008829662239,0.99902,0.24966,0.47902,0.62378,0.09254,0.13142,0.99216,0.24729,0.54873,0.44343,0.11126,0.13603,0.0002984770588159054,0.0002989267587160827,52540
-0.52,1.31,x1 = -0.52; x2 = 1.31,-0.5,1.3,x1 = -0.5; x2 = 1.3,0.5520804928985007,0.44791950710149936,0.5419079969337489,0.4580920030662511,0.939227788981116,0.06077221101888412,0.09769593414657635,0.9023040658534237,0.5537287759559041,0.446271224044096,0.99493,0.24824,0.3305,0.46165,0.05708,0.08815,0.99216,0.24729,0.39058,0.60158,0.07131,0.17598000000000003,5.49584751808772e-06,5.4945552028225035e-06,52570
-0.57,1.36,x1 = -0.57; x2 = 1.36,-0.5,1.3,x1 = -0.5; x2 = 1.3,0.5520804928985007,0.44791950710149936,0.5240137720157412,0.4759862279842588,0.9246781351524582,0.07532186484754173,0.11714818088227594,0.8828518191177241,0.5403049982350931,0.4596950017649069,0.99834,0.24942,0.38548,0.52111,0.06965,0.10342,0.99216,0.24729,0.45004,0.54212,0.08572,0.16157,0.00027952075821856964,0.0002799300466075176,52600
-0.49,1.3,x1 = -0.49; x2 = 1.3,-0.5,1.3,x1 = -0.5; x2 = 1.3,0.5520804928985007,0.44791950710149936,0.5294347732588524,0.47056522674114765,0.9088474858051747,0.09115251419482524,0.1344124948849894,0.8655875051150106,0.5444253087065392,0.4555746912934609,0.9975,0.24913,0.44031,0.56942,0.08284,0.11635,0.99216,0.24729,0.50106,0.4911000000000001,0.09861,0.14868,0.00011824911448498048,0.00011836675255554128,52630
-0.48,1.38,x1 = -0.48; x2 = 1.38,-0.5,1.3,x1 = -0.5; x2 = 1.3,0.5520804928985007,0.44791950710149936,0.5210628639278619,0.47893713607213806,0.8959490584577571,0.1040509415422431,0.16200465141129589,0.8379953485887042,0.5444358261107614,0.45556417388923875,0.99872,0.24956,0.48171,0.63908,0.09322,0.13576,0.99216,0.24729,0.55708,0.43508,0.11359,0.1337,0.00011792472356195877,0.00011804189065684877,52660
-0.51,1.39,x1 = -0.51; x2 = 1.39,-0.5,1.3,x1 = -0.5; x2 = 1.3,0.5520804928985007,0.44791950710149936,0.527570786643765,0.472429213356235,0.9289535092063772,0.0710464907936227,0.11299312206266184,0.8870068779373381,0.5434699853782228,0.45653001462177717,0.99781,0.24924,0.36982,0.50888,0.066,0.10023,0.99216,0.24729,0.43552,0.55664,0.08217,0.16512,0.00014956897499753333,0.00014973466416300617,52690
-0.55,1.32,x1 = -0.55; x2 = 1.32,-0.5,1.3,x1 = -0.5; x2 = 1.3,0.5520804928985007,0.44791950710149936,0.5301223676048746,0.4698776323951253,0.935607036410817,0.06439296358918294,0.10219052177655215,0.897809478223448,0.5440032577154713,0.4559967422845287,0.99738,0.24909,0.34464,0.4759,0.06025,0.09175,0.99216,0.24729,0.40632,0.58584,0.07505,0.17224,0.00013163353370579042,0.000131771095539494,52720
-0.38,1.27,x1 = -0.38; x2 = 1.27,-0.5,1.3,x1 = -0.5; x2 = 1.3,0.5520804928985007,0.44791950710149936,0.5363792620243872,0.46362073797561276,0.8645310723948342,0.13546892760516593,0.21889245905612392,0.7811075409438761,0.5651996220131901,0.43480037798681004,0.99618,0.24868,0.57225,0.75814,0.11712,0.17098,0.99216,0.24729,0.65843,0.3337300000000001,0.14209,0.10520000000000002,0.00034940830640207456,0.00034868214749714417,52750
-0.49,1.35,x1 = -0.49; x2 = 1.35,-0.5,1.3,x1 = -0.5; x2 = 1.3,0.5520804928985007,0.44791950710149936,0.5272085383337045,0.4727914616662955,0.9084122942665042,0.09158770573349574,0.14431237986653994,0.8556876201334601,0.5471523788782539,0.45284762112174615,0.99786,0.24926,0.44175,0.59542,0.0832,0.12349,0.99216,0.24729,0.5144,0.4777600000000001,0.10225,0.14504,4.903993915023226e-05,4.907224454833107e-05,52780
-0.51,1.22,x1 = -0.51; x2 = 1.22,-0.5,1.3,x1 = -0.5; x2 = 1.3,0.5520804928985007,0.44791950710149936,0.5292060670263993,0.4707939329736007,0.9034242382877402,0.09657576171225983,0.15361656011035507,0.8463834398896448,0.5504193325048051,0.44958066749519476,0.99754,0.24915,0.45805,0.61882,0.08725,0.13002,0.99216,0.24729,0.53374,0.45842000000000005,0.10739,0.13990000000000002,5.57687174621165e-06,5.578151427427678e-06,52810
-0.56,1.33,x1 = -0.56; x2 = 1.33,-0.5,1.3,x1 = -0.5; x2 = 1.3,0.5520804928985007,0.44791950710149936,0.5190571666716435,0.48094283332835647,0.9326344986394488,0.06736550136055111,0.10397394785829675,0.8960260521417032,0.534096145479325,0.4659038545206748,0.99895,0.24964,0.35601,0.48147,0.06283,0.09316,0.99216,0.24729,0.41635,0.57581,0.07742,0.16987000000000002,0.0006511076480614809,0.000652464990080006,52840
-0.45,1.34,x1 = -0.45; x2 = 1.34,-0.5,1.3,x1 = -0.5; x2 = 1.3,0.5520804928985007,0.44791950710149936,0.5299564281788649,0.470043571821135,0.9021660037590923,0.09783399624090777,0.15769863619760824,0.842301363802392,0.5522339032062145,0.44776609679378554,0.99741,0.2491,0.46209,0.62878,0.08826,0.13283,0.99216,0.24729,0.54044,0.45172,0.10921,0.13808,4.758777923908014e-08,4.758675261606611e-08,52870
-0.43,1.3,x1 = -0.43; x2 = 1.3,-0.5,1.3,x1 = -0.5; x2 = 1.3,0.5520804928985007,0.44791950710149936,0.5206897671369479,0.47931023286305213,0.9025934478485953,0.09740655215140478,0.14571265091278077,0.8542873490872193,0.5398127368197176,0.4601872631802825,0.99876,0.24957,0.46072,0.59901,0.08792,0.12448,0.99216,0.24729,0.527,0.46516,0.10544,0.14185,0.0003033447996320781,0.00030380504976789714,52900
