z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.1,1.53,x1 = 1.1; x2 = 1.53,1.1,1.5,x1 = 1.1; x2 = 1.5,0.550698796829823,0.44930120317017697,0.5438496703747228,0.45615032962527724,0.9416858196084409,0.05831418039155911,0.08064350535909538,0.9193564946409045,0.5489210841422905,0.45107891585770954,0.99444,0.24808,0.32072,0.40444,0.05491,0.07414,0.99257,0.24743,0.35891,0.6336599999999999,0.06368,0.18375000000000002,6.383124988849562e-06,6.384647513081685e-06,126540
1.09,1.48,x1 = 1.09; x2 = 1.48,1.1,1.5,x1 = 1.1; x2 = 1.5,0.550698796829823,0.44930120317017697,0.5743013657077126,0.42569863429228744,0.8783115801461923,0.12168841985380771,0.15925708673799105,0.840742913262009,0.5722110643205884,0.4277889356794116,0.98401,0.24448,0.53419,0.63253,0.10688,0.13389,0.99257,0.24743,0.57605,0.41652,0.11838,0.12905,0.00094159115099798,0.0009382253515847344,126570
1.1,1.44,x1 = 1.1; x2 = 1.44,1.1,1.5,x1 = 1.1; x2 = 1.5,0.550698796829823,0.44930120317017697,0.5493085942287274,0.45069140577127265,0.9159471941403113,0.08405280585968865,0.11874642043923027,0.8812535795607696,0.5566556567590248,0.44334434324097505,0.99297,0.24757,0.4163,0.52575,0.07699,0.10465,0.99257,0.24743,0.46563,0.52694,0.08946,0.15797,7.182767172637331e-05,7.176573778615736e-05,126600
0.99,1.43,x1 = 0.99; x2 = 1.43,1.1,1.5,x1 = 1.1; x2 = 1.5,0.550698796829823,0.44930120317017697,0.6606048484074808,0.33939515159251915,0.8194143986988784,0.18058560130112153,0.21858007554962758,0.7814199244503724,0.6154941425116498,0.3845058574883502,0.92424,0.22421,0.68136,0.75757,0.14797,0.1708,0.99257,0.24743,0.70723,0.2853399999999999,0.15572,0.09171000000000001,0.008713373262366791,0.00858516254420389,126630
1.11,1.47,x1 = 1.11; x2 = 1.47,1.1,1.5,x1 = 1.1; x2 = 1.5,0.550698796829823,0.44930120317017697,0.5611716993268836,0.43882830067311634,0.9049838740641732,0.09501612593582677,0.12717586940410344,0.8728241305958966,0.5636597091292473,0.43634029087075255,0.98918,0.24626,0.45299,0.54964,0.08599,0.111,0.99257,0.24743,0.4954,0.49716999999999995,0.09697,0.15046,0.000340783745910166,0.00034010192673752243,126660
1.08,1.47,x1 = 1.08; x2 = 1.47,1.1,1.5,x1 = 1.1; x2 = 1.5,0.550698796829823,0.44930120317017697,0.5747558146567476,0.42524418534325237,0.8746747089096111,0.12532529109038887,0.16265565897721895,0.8373443410227811,0.5718927480722344,0.42810725192776555,0.98381,0.24441,0.54448,0.64063,0.10962,0.1362,0.99257,0.24743,0.58537,0.4072,0.12092,0.12651,0.0009138264170639003,0.000910616728805453,126690
1.06,1.48,x1 = 1.06; x2 = 1.48,1.1,1.5,x1 = 1.1; x2 = 1.5,0.550698796829823,0.44930120317017697,0.560370907482618,0.43962909251738214,0.8839604570773506,0.11603954292264929,0.15924526875746567,0.8407547312425343,0.5653545765027159,0.4346454234972841,0.98946,0.24636,0.51787,0.6325,0.10257,0.13389,0.99257,0.24743,0.56826,0.42430999999999996,0.11634,0.13109,0.0004359825087927767,0.00043498124653176123,126720
0.99,1.49,x1 = 0.99; x2 = 1.49,1.1,1.5,x1 = 1.1; x2 = 1.5,0.550698796829823,0.44930120317017697,0.6556221343626801,0.3443778656373198,0.8248747778413561,0.17512522215864387,0.2199188872818228,0.7800811127181773,0.6165413594457398,0.38345864055426,0.92895,0.22578,0.6693,0.76002,0.14446,0.17155,0.99257,0.24743,0.70054,0.2920299999999999,0.15379,0.09364,0.009002555960882001,0.00886705776719908,126750
1.05,1.46,x1 = 1.05; x2 = 1.46,1.1,1.5,x1 = 1.1; x2 = 1.5,0.550698796829823,0.44930120317017697,0.571204603891482,0.428795396108518,0.8759847025167818,0.12401529748321823,0.16052336452578042,0.8394766354742196,0.5691981746926001,0.43080182530739997,0.98532,0.24493,0.54079,0.63556,0.10864,0.13476,0.99257,0.24743,0.58143,0.41113999999999995,0.11984,0.12759,0.000695564042326461,0.0006934794966815573,126780
1.17,1.53,x1 = 1.17; x2 = 1.53,1.1,1.5,x1 = 1.1; x2 = 1.5,0.550698796829823,0.44930120317017697,0.5759926397321189,0.424007360267881,0.9167454868765923,0.08325451312340783,0.13447167230662582,0.8655283276933741,0.5850556317540949,0.414944368245905,0.98327,0.24423,0.41354,0.56958,0.07632,0.11639,0.99257,0.24743,0.4797,0.5128699999999999,0.09331,0.15412,0.002413776213364735,0.002398515682845326,126810
1.0,1.46,x1 = 1.0; x2 = 1.46,1.1,1.5,x1 = 1.1; x2 = 1.5,0.550698796829823,0.44930120317017697,0.5369570343533396,0.4630429656466603,0.8612273737045492,0.1387726262954508,0.16782553167642117,0.8321744683235789,0.5401525283869877,0.4598474716130123,0.99606,0.24863,0.58102,0.65271,0.11951,0.13966,0.99257,0.24743,0.61422,0.37834999999999996,0.12884,0.11859,0.00022416309015301818,0.00022445206160470396,126840
1.04,1.55,x1 = 1.04; x2 = 1.55,1.1,1.5,x1 = 1.1; x2 = 1.5,0.550698796829823,0.44930120317017697,0.5408100843311114,0.45918991566888856,0.8933399730718448,0.10666002692815532,0.15522763972922732,0.8447723602707725,0.5544062329700816,0.4455937670299183,0.99519,0.24833,0.48976,0.62277,0.09528,0.13113,0.99257,0.24743,0.55084,0.44172999999999996,0.11174,0.13569,2.7804679983730977e-05,2.7790076064113534e-05,126870
1.08,1.54,x1 = 1.08; x2 = 1.54,1.1,1.5,x1 = 1.1; x2 = 1.5,0.550698796829823,0.44930120317017697,0.5493141419017175,0.45068585809828254,0.9009196959113075,0.09908030408869246,0.15375526292225603,0.8462447370777438,0.5641832522891201,0.4358167477108798,0.99297,0.24757,0.46607,0.61916,0.08926,0.13011,0.99257,0.24743,0.53507,0.4574999999999999,0.10767,0.13976,0.0003689344463809318,0.00036816290431672394,126900
1.1,1.47,x1 = 1.1; x2 = 1.47,1.1,1.5,x1 = 1.1; x2 = 1.5,0.550698796829823,0.44930120317017697,0.5524530090185333,0.4475469909814668,0.9228779614460464,0.07712203855395347,0.1159101199638141,0.8840898800361858,0.5617219321718642,0.43827806782813583,0.99205,0.24725,0.39196,0.51749,0.07117,0.10247,0.99257,0.24743,0.44814,0.54443,0.08518,0.16225,0.0002463463055042605,0.00024593435609691384,126930
