z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
-0.5,-1.1,x1 = -0.5; x2 = -1.1,-0.5,-1.1,x1 = -0.5; x2 = -1.1,0.4909625354009866,0.5090374645990134,0.484864512833029,0.515135487166971,0.9645381531828547,0.03546184681714519,0.035388211976142246,0.9646117880238577,0.4859000455681724,0.5140999544318274,0.99934,0.24977,0.22108,0.22073,0.0342,0.03414,0.99976,0.24992,0.2209,0.77886,0.03417,0.21575,5.128950792227232e-05,5.128149382411032e-05,46960
-0.62,-1.15,x1 = -0.62; x2 = -1.15,-0.5,-1.1,x1 = -0.5; x2 = -1.1,0.4909625354009866,0.5090374645990134,0.5055178115285314,0.49448218847146863,0.9047689825862284,0.09523101741377157,0.10472010516129089,0.8952798948387091,0.5091590627930035,0.49084093720699645,0.99991,0.24997,0.45369,0.48378,0.08616,0.09375,0.99976,0.24992,0.46857,0.53119,0.08991,0.16000999999999999,0.0006623013106391816,0.0006622993561464195,46990
-0.55,-1.09,x1 = -0.55; x2 = -1.09,-0.5,-1.1,x1 = -0.5; x2 = -1.1,0.4909625354009866,0.5090374645990134,0.45807055142548,0.54192944857452,0.9096713788137777,0.09032862118622223,0.08843319582774753,0.9115668041722526,0.4646182231598176,0.5353817768401824,0.99492,0.24824,0.43757,0.43122,0.08217,0.08061,0.99976,0.24992,0.43413,0.56563,0.08132,0.1686,0.001392202821425166,0.0013900267161330582,47020
-0.5,-1.13,x1 = -0.5; x2 = -1.13,-0.5,-1.1,x1 = -0.5; x2 = -1.1,0.4909625354009866,0.5090374645990134,0.47263856275631255,0.5273614372436874,0.9515376131430259,0.04846238685697403,0.04663032023415395,0.9533696797658461,0.4743244025823087,0.5256755974176912,0.99784,0.24925,0.27983,0.27191,0.04611,0.04446,0.99976,0.24992,0.27565,0.72411,0.04524,0.20468,0.000554588118156403,0.0005541605872588402,47050
-0.54,-1.11,x1 = -0.54; x2 = -1.11,-0.5,-1.1,x1 = -0.5; x2 = -1.1,0.4909625354009866,0.5090374645990134,0.4753686601955317,0.5246313398044682,0.9296550088537299,0.07034499114627016,0.0697270618077995,0.9302729381922006,0.47850985785971756,0.5214901421402824,0.99825,0.24939,0.36721,0.3649,0.0654,0.06487,0.99976,0.24992,0.366,0.63376,0.06512,0.18480000000000002,0.0003105225374359956,0.0003103650156559175,47080
-0.58,-1.13,x1 = -0.58; x2 = -1.13,-0.5,-1.1,x1 = -0.5; x2 = -1.1,0.4909625354009866,0.5090374645990134,0.47527325450677765,0.5247267454932223,0.923477497047846,0.07652250295215397,0.07897621843921994,0.9210237815607801,0.4803450895586766,0.5196549104413234,0.99824,0.24939,0.38981,0.39856,0.07067,0.07274,0.99976,0.24992,0.3944,0.60536,0.07176,0.17815999999999999,0.0002257004618251672,0.00022560871951840013,47110
-0.52,-1.17,x1 = -0.52; x2 = -1.17,-0.5,-1.1,x1 = -0.5; x2 = -1.1,0.4909625354009866,0.5090374645990134,0.4725908585112042,0.5274091414887958,0.9308124998810712,0.06918750011892864,0.07109931601656705,0.9289006839834328,0.4773919076524938,0.522608092347506,0.99783,0.24925,0.36288,0.37001,0.0644,0.06604,0.99976,0.24992,0.36664,0.6331199999999999,0.06526,0.18466,0.0003688215347043486,0.0003686101625176696,47140
-0.52,-1.14,x1 = -0.52; x2 = -1.14,-0.5,-1.1,x1 = -0.5; x2 = -1.1,0.4909625354009866,0.5090374645990134,0.4696592896315341,0.5303407103684659,0.9331052626779393,0.06689473732206078,0.0712034087387944,0.9287965912612057,0.47600362119195544,0.5239963788080446,0.99734,0.24908,0.35423,0.3704,0.06242,0.06613,0.99976,0.24992,0.36281,0.6369499999999999,0.06439,0.18553,0.0004482085331415347,0.000447912940637004,47170
-0.43,-1.11,x1 = -0.43; x2 = -1.11,-0.5,-1.1,x1 = -0.5; x2 = -1.1,0.4909625354009866,0.5090374645990134,0.47527325382999164,0.5247267461700084,0.899321263254917,0.10067873674508301,0.09524240058547107,0.9047575994145289,0.47739957798229765,0.5226004220177024,0.99824,0.24939,0.47114,0.45373,0.09054,0.08617,0.99976,0.24992,0.462,0.53776,0.08825,0.16167,0.0003684044351378937,0.0003681934725657844,47200
-0.51,-1.08,x1 = -0.51; x2 = -1.08,-0.5,-1.1,x1 = -0.5; x2 = -1.1,0.4909625354009866,0.5090374645990134,0.4606137451987272,0.5393862548012728,0.9094945419338609,0.0905054580661391,0.08763479046975205,0.9123652095302479,0.46619468861973035,0.5338053113802697,0.99552,0.24845,0.43815,0.42853,0.08231,0.07995,0.99976,0.24992,0.43296,0.5668,0.08104,0.16888,0.001230274085894146,0.0012285305599472607,47230
