z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
2.22,-0.88,x1 = 2.22; x2 = -0.88,2.3,-0.9,x1 = 2.3; x2 = -0.9,0.2939540718176642,0.7060459281823358,0.2939597567318452,0.7060402432681547,0.7904158882169136,0.20958411178308647,0.07956582503429636,0.9204341749657037,0.2885271366802753,0.7114728633197247,0.87378,0.20755,0.74069,0.40065,0.16566,0.07324,0.87377,0.20755,0.50061,0.37316000000000005,0.10041,0.10714000000000001,7.147133236151942e-05,7.121028842900327e-05,176220
2.37,-0.93,x1 = 2.37; x2 = -0.93,2.3,-0.9,x1 = 2.3; x2 = -0.9,0.2939540718176642,0.7060459281823358,0.29592027869594234,0.7040797213040577,0.8363356323972596,0.16366436760274047,0.06093713711617792,0.939062862883822,0.29039327594016995,0.70960672405983,0.87625,0.20835,0.643,0.33115,0.13688,0.05722,0.87377,0.20755,0.42343,0.4503400000000001,0.08079,0.12676,3.0691502983096804e-05,3.061837286417492e-05,176250
2.33,-0.85,x1 = 2.33; x2 = -0.85,2.3,-0.9,x1 = 2.3; x2 = -0.9,0.2939540718176642,0.7060459281823358,0.2931631118757788,0.7068368881242213,0.7965245249189212,0.20347547508107872,0.06952482463357132,0.9304751753664287,0.282654319101983,0.7173456808980171,0.87277,0.20722,0.72882,0.36415,0.16207,0.06469,0.87377,0.20755,0.47106,0.40271000000000007,0.09324,0.11431000000000001,0.0003123844812058414,0.00030996554959788515,176280
2.41,-0.95,x1 = 2.41; x2 = -0.95,2.3,-0.9,x1 = 2.3; x2 = -0.9,0.2939540718176642,0.7060459281823358,0.29412936897408204,0.705870631025918,0.8155106649440806,0.1844893350559193,0.0676493065988425,0.9323506934011576,0.28761729600902725,0.7123827039909729,0.874,0.20762,0.6898,0.35709,0.15045,0.06307,0.87377,0.20755,0.45495,0.41882,0.08877,0.11878000000000001,9.756608475703678e-05,9.714882136975609e-05,176310
2.33,-0.93,x1 = 2.33; x2 = -0.93,2.3,-0.9,x1 = 2.3; x2 = -0.9,0.2939540718176642,0.7060459281823358,0.2990169876473031,0.7009830123526969,0.8646910374499063,0.13530896255009367,0.05072734896666657,0.9492726510333334,0.2941163191512127,0.7058836808487873,0.88009,0.20961,0.57182,0.28948,0.117,0.04815,0.87377,0.20755,0.3739,0.49987000000000004,0.06874,0.13881000000000002,6.340441137319352e-08,6.341121663164446e-08,176340
2.33,-0.9,x1 = 2.33; x2 = -0.9,2.3,-0.9,x1 = 2.3; x2 = -0.9,0.2939540718176642,0.7060459281823358,0.28383156959896516,0.716168430401035,0.8611094452478604,0.13889055475213968,0.05871776771615197,0.941282232283848,0.2864618569831235,0.7135381430168766,0.86062,0.20327,0.58133,0.32233,0.1196,0.05527,0.87377,0.20755,0.39584,0.47793,0.07353,0.13402000000000003,0.00013660657873470951,0.00013591336335313804,176370
2.35,-0.97,x1 = 2.35; x2 = -0.97,2.3,-0.9,x1 = 2.3; x2 = -0.9,0.2939540718176642,0.7060459281823358,0.29678148011051675,0.7032185198894833,0.8451265890638874,0.15487341093611265,0.05831455920862923,0.9416854407913707,0.2918257979978328,0.7081742020021671,0.87732,0.2087,0.6219,0.32072,0.13089,0.05491,0.87377,0.20755,0.4101,0.46367,0.07746,0.13009,1.0943166050741103e-05,1.0927649915382347e-05,176400
2.27,-0.87,x1 = 2.27; x2 = -0.87,2.3,-0.9,x1 = 2.3; x2 = -0.9,0.2939540718176642,0.7060459281823358,0.29935911698266676,0.7006408830173332,0.7896578065513664,0.2103421934486338,0.07276001347645676,0.9272399865235432,0.2873699037781843,0.7126300962218158,0.88051,0.20974,0.74214,0.37614,0.1661,0.06747,0.87377,0.20755,0.48571,0.38806000000000007,0.097,0.11055000000000001,0.00010536859021754216,0.0001049000081590791,176430
2.3,-0.92,x1 = 2.3; x2 = -0.92,2.3,-0.9,x1 = 2.3; x2 = -0.9,0.2939540718176642,0.7060459281823358,0.29750334266588174,0.7024966573341183,0.9191622069118729,0.08083779308812701,0.03342529431274475,0.9665747056872555,0.29693498653354333,0.7030650134664568,0.87822,0.209,0.40512,0.21129,0.0743,0.03231,0.87377,0.20755,0.26896,0.6048100000000001,0.0448,0.16275,2.1323400913848302e-05,2.136508439768434e-05,176460
2.21,-0.9,x1 = 2.21; x2 = -0.9,2.3,-0.9,x1 = 2.3; x2 = -0.9,0.2939540718176642,0.7060459281823358,0.28503697658903104,0.7149630234109691,0.8194117431879653,0.18058825681203478,0.07379652743624847,0.9262034725637515,0.2863244342328959,0.7136755657671041,0.86222,0.20379,0.68136,0.37993,0.14798,0.06835,0.87377,0.20755,0.46585,0.40792000000000006,0.09105,0.1165,0.00014169065665661958,0.00014095814428764786,176490
2.34,-0.86,x1 = 2.34; x2 = -0.86,2.3,-0.9,x1 = 2.3; x2 = -0.9,0.2939540718176642,0.7060459281823358,0.29193541491649366,0.7080645850835063,0.8047160916037284,0.1952839083962717,0.06993740161121823,0.9300625983887818,0.28444532334597933,0.7155546766540207,0.87121,0.20671,0.7124,0.36569,0.15715,0.06505,0.87377,0.20755,0.46691,0.40686000000000005,0.09194,0.11561000000000002,0.00022065331373690399,0.00021922339529313085,176520
2.32,-0.9,x1 = 2.32; x2 = -0.9,2.3,-0.9,x1 = 2.3; x2 = -0.9,0.2939540718176642,0.7060459281823358,0.2839813672931744,0.7160186327068255,0.8677393562118002,0.13226064378819977,0.054101845570607134,0.9458981544293928,0.2851597383235079,0.7148402616764921,0.86082,0.20334,0.56361,0.30357,0.11477,0.05117,0.87377,0.20755,0.37742,0.49635000000000007,0.06923,0.13832,0.0001885552079095975,0.00018742757991208232,176550
2.18,-0.82,x1 = 2.18; x2 = -0.82,2.3,-0.9,x1 = 2.3; x2 = -0.9,0.2939540718176642,0.7060459281823358,0.2919354110237642,0.7080645889762358,0.7528429905502467,0.24715700944975327,0.0878143806601164,0.9121856193398836,0.2819597812309541,0.7180402187690458,0.87121,0.20671,0.80674,0.42913,0.18607,0.0801,0.87377,0.20755,0.53937,0.33440000000000003,0.11104,0.09651000000000001,0.00035231029692939925,0.00034940834326557466,176580
2.18,-0.93,x1 = 2.18; x2 = -0.93,2.3,-0.9,x1 = 2.3; x2 = -0.9,0.2939540718176642,0.7060459281823358,0.2872716589884448,0.7127283410115552,0.7815995622904461,0.21840043770955395,0.08321266973517046,0.9167873302648294,0.2838394309753093,0.7161605690246907,0.86517,0.20475,0.75724,0.4134,0.1707,0.07629,0.87377,0.20755,0.51218,0.3615900000000001,0.10341,0.10414000000000001,0.00024988001792993625,0.0002481543093350632,176610
2.34,-0.87,x1 = 2.34; x2 = -0.87,2.3,-0.9,x1 = 2.3; x2 = -0.9,0.2939540718176642,0.7060459281823358,0.2917936962541707,0.7082063037458293,0.8050640625107235,0.19493593748927654,0.06944715283810471,0.9305528471618952,0.28409552993854853,0.7159044700614514,0.87103,0.20665,0.71168,0.36386,0.15694,0.06462,0.87377,0.20755,0.46535,0.40842000000000006,0.09156,0.11599000000000001,0.00023730165063244948,0.0002357055605030755,176640
