z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.46,0.69,x1 = 0.46; x2 = 0.69,0.5,0.7,x1 = 0.5; x2 = 0.7,0.8696124874733846,0.13038751252661554,0.8177084387479301,0.18229156125206994,0.9131017991745809,0.08689820082541917,0.6222082032549875,0.3777917967450123,0.8600743514161695,0.13992564858383055,0.68506,0.14906,0.42603,0.95647,0.07935,0.23507,0.5585,0.11339,0.52272,0.035780000000000034,0.10774,0.005650000000000002,0.00038543026179609953,0.0003931598964675223,97100
0.52,0.64,x1 = 0.52; x2 = 0.64,0.5,0.7,x1 = 0.5; x2 = 0.7,0.8696124874733846,0.13038751252661554,0.8281903186562941,0.17180968134370592,0.9231655794244615,0.07683442057553848,0.5353812218982438,0.4646187781017562,0.8565404725278083,0.14345952747219168,0.66183,0.14229,0.39093,0.99638,0.07093,0.24875,0.5585,0.11339,0.49495,0.06355,0.10148,0.011910000000000004,0.0007137665563264756,0.0007331512550388334,97130
0.33,0.74,x1 = 0.33; x2 = 0.74,0.5,0.7,x1 = 0.5; x2 = 0.7,0.8696124874733846,0.13038751252661554,0.8220371197102985,0.17796288028970153,0.9096243440248528,0.0903756559751471,0.6914483744039961,0.3085516255960039,0.8707971200611268,0.1292028799388732,0.6756,0.14629,0.43772,0.89149,0.08221,0.21335,0.5585,0.11339,0.51847,0.04003000000000001,0.10555,0.00784,6.220447449361991e-06,6.204366296296351e-06,97160
0.44,0.75,x1 = 0.44; x2 = 0.75,0.5,0.7,x1 = 0.5; x2 = 0.7,0.8696124874733846,0.13038751252661554,0.8532063974377291,0.14679360256227095,0.9262188650736436,0.07378113492635632,0.5563045997264041,0.4436954002735959,0.8719178174241465,0.12808218257585346,0.60176,0.12525,0.37988,0.99083,0.06834,0.24683,0.5585,0.11339,0.46956,0.08894000000000002,0.09454,0.018850000000000006,2.3673570404339744e-05,2.355399640120194e-05,97190
0.54,0.69,x1 = 0.54; x2 = 0.69,0.5,0.7,x1 = 0.5; x2 = 0.7,0.8696124874733846,0.13038751252661554,0.843599759974713,0.15640024002528685,0.926316852801973,0.0736831471980272,0.5239785276911287,0.47602147230887126,0.863391042183265,0.1366089578167351,0.62563,0.13194,0.37952,0.99834,0.06825,0.24943,0.5585,0.11339,0.4763,0.0822,0.09659,0.01680000000000001,0.00016623118632957002,0.00016843048188704395,97220
0.61,0.74,x1 = 0.61; x2 = 0.74,0.5,0.7,x1 = 0.5; x2 = 0.7,0.8696124874733846,0.13038751252661554,0.8830253256821715,0.11697467431782853,0.9354063978631352,0.06459360213686474,0.5088749570452992,0.4911250429547008,0.8855130214871547,0.11448697851284527,0.5206,0.10329,0.34542,0.99977,0.06042,0.24992,0.5585,0.11339,0.42196,0.13654,0.08259,0.030800000000000008,0.001199954219423035,0.0011560160905429977,97250
0.48,0.79,x1 = 0.48; x2 = 0.79,0.5,0.7,x1 = 0.5; x2 = 0.7,0.8696124874733846,0.13038751252661554,0.8559452482789662,0.14405475172103377,0.9297961988117549,0.0702038011882451,0.5496307385382354,0.45036926146176465,0.8750315578191405,0.12496844218085948,0.59476,0.1233,0.36668,0.99288,0.06528,0.24754,0.5585,0.11339,0.45689,0.10160999999999998,0.09154,0.02185000000000001,0.00013264741560153111,0.00013105481797669617,97280
0.43,0.57,x1 = 0.43; x2 = 0.57,0.5,0.7,x1 = 0.5; x2 = 0.7,0.8696124874733846,0.13038751252661554,0.7292143565794811,0.2707856434205188,0.9073713831210652,0.09262861687893476,0.6676211861469554,0.33237881385304446,0.8424504717732346,0.15754952822676516,0.84259,0.19746,0.44518,0.91734,0.08405,0.2219,0.5585,0.11339,0.57303,-0.014530000000000043,0.12138,-0.007989999999999997,0.002922161130689705,0.0030796071337430737,97310
0.48,0.75,x1 = 0.48; x2 = 0.75,0.5,0.7,x1 = 0.5; x2 = 0.7,0.8696124874733846,0.13038751252661554,0.8571892099715266,0.14281079002847336,0.9317621120376488,0.06823788796235122,0.5193882467793529,0.4806117532206472,0.8728706745530163,0.1271293254469837,0.59155,0.12242,0.35931,0.99892,0.06358,0.24962,0.5585,0.11339,0.45065,0.10785,0.09015,0.02324000000000001,4.74882614554745e-05,4.714810589211051e-05,97340
0.53,0.69,x1 = 0.53; x2 = 0.69,0.5,0.7,x1 = 0.5; x2 = 0.7,0.8696124874733846,0.13038751252661554,0.8426756756132395,0.15732432438676058,0.92700108263027,0.07299891736973016,0.5327180213824633,0.46728197861753673,0.8649707664023152,0.1350292335976851,0.62787,0.13257,0.37702,0.99691,0.06767,0.24893,0.5585,0.11339,0.47454,0.08395999999999998,0.09619,0.017200000000000007,9.314366067455539e-05,9.406810658728077e-05,97370
0.54,0.66,x1 = 0.54; x2 = 0.66,0.5,0.7,x1 = 0.5; x2 = 0.7,0.8696124874733846,0.13038751252661554,0.8341501555259571,0.16584984447404275,0.9227712641065035,0.07722873589349641,0.5211961453550273,0.47880385464497266,0.8561700931169256,0.14382990688307398,0.64812,0.13834,0.39234,0.9987,0.07126,0.24955,0.5585,0.11339,0.4929,0.06559999999999999,0.10083,0.012560000000000002,0.0007536831243890492,0.0007747056817267745,97400
0.43,0.67,x1 = 0.43; x2 = 0.67,0.5,0.7,x1 = 0.5; x2 = 0.7,0.8696124874733846,0.13038751252661554,0.7982147721143853,0.20178522788561462,0.9114338717887716,0.08856612821122845,0.632770898404168,0.3672291015958321,0.8552038002010762,0.14479619979892366,0.72548,0.16107,0.43167,0.94852,0.08072,0.23237,0.5585,0.11339,0.53596,0.022540000000000004,0.11132,0.0020700000000000024,0.0008626483090490803,0.000888356539388499,97430
0.46,0.65,x1 = 0.46; x2 = 0.65,0.5,0.7,x1 = 0.5; x2 = 0.7,0.8696124874733846,0.13038751252661554,0.8115534526926697,0.18844654730733043,0.9131017999881207,0.08689820001187928,0.6233426130957344,0.3766573869042656,0.858497681667671,0.14150231833232896,0.69821,0.15293,0.42603,0.95565,0.07935,0.23479,0.5585,0.11339,0.52584,0.03266000000000002,0.10864,0.004750000000000004,0.0005200689283295923,0.0005321578965120245,97460
0.49,0.77,x1 = 0.49; x2 = 0.77,0.5,0.7,x1 = 0.5; x2 = 0.7,0.8696124874733846,0.13038751252661554,0.8579777109844094,0.1420222890155904,0.9351136720406602,0.06488632795933974,0.5211105167967542,0.47888948320324587,0.8763159962732437,0.12368400372675611,0.58951,0.12185,0.34654,0.99871,0.06068,0.24955,0.5585,0.11339,0.43916,0.11934,0.0875,0.02589000000000001,0.00020417023368924075,0.00020112379174718528,97490
0.48,0.65,x1 = 0.48; x2 = 0.65,0.5,0.7,x1 = 0.5; x2 = 0.7,0.8696124874733846,0.13038751252661554,0.8217359004040254,0.17826409959597433,0.9116197897188865,0.08838021028111354,0.6278801394576817,0.37211986054231827,0.8610391964453958,0.13896080355460383,0.67626,0.14649,0.43104,0.95229,0.08057,0.23365,0.5585,0.11339,0.52396,0.034540000000000015,0.10786,0.005530000000000007,0.00031262170377762723,0.0003182755560701498,97520
