z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.11,0.12,x1 = 1.11; x2 = 0.12,1.1,0.1,x1 = 1.1; x2 = 0.1,0.7902193886270237,0.20978061137297638,0.8030196647892314,0.1969803352107685,0.9243625085857303,0.07563749141426963,0.339165419972768,0.660834580027232,0.8090901899063832,0.19090981009361674,0.71585,0.15818,0.38662,0.92402,0.06992,0.22413,0.74106,0.16577,0.49248,0.24858000000000008,0.1003,0.06547,0.0011251597935240769,0.0010989705617348473,123320
1.13,0.16,x1 = 1.13; x2 = 0.16,1.1,0.1,x1 = 1.1; x2 = 0.1,0.7902193886270237,0.20978061137297638,0.8096156887315397,0.1903843112684604,0.9122637957358449,0.08773620426415517,0.3711862115649417,0.6288137884350582,0.8092511125306651,0.19074888746933494,0.70227,0.15414,0.42887,0.95158,0.08004,0.23341,0.74106,0.16577,0.52839,0.21267000000000003,0.10924,0.05653,0.0011449099337776589,0.0011180208973719623,123350
1.12,0.1,x1 = 1.12; x2 = 0.1,1.1,0.1,x1 = 1.1; x2 = 0.1,0.7902193886270237,0.20978061137297638,0.8067721380995385,0.19322786190046154,0.9245310623381844,0.07546893766181562,0.2384354080439553,0.7615645919560448,0.7919582659997123,0.20804173400028775,0.70818,0.15589,0.38601,0.79243,0.06977,0.18158,0.74106,0.16577,0.46454,0.27652000000000004,0.09137,0.0744,9.157273177048128e-06,9.13859467072467e-06,123380
1.19,0.1,x1 = 1.19; x2 = 0.1,1.1,0.1,x1 = 1.1; x2 = 0.1,0.7902193886270237,0.20978061137297638,0.7966991133860019,0.20330088661399812,0.9051537410418792,0.09484625895812085,0.2804454411269547,0.7195545588730453,0.7781499897940515,0.22185001020594844,0.72848,0.16197,0.45244,0.85606,0.08585,0.2018,0.74106,0.16577,0.5345,0.20656000000000008,0.10942,0.05635,0.00042754965734470227,0.00043336739801676585,123410
1.08,0.09,x1 = 1.08; x2 = 0.09,1.1,0.1,x1 = 1.1; x2 = 0.1,0.7902193886270237,0.20978061137297638,0.7462932569562397,0.2537067430437604,0.8722610386688194,0.12773896133118065,0.5885758115474281,0.411424188452572,0.8002881836462219,0.19971181635377833,0.8171,0.18934,0.5512,0.97724,0.11142,0.24215,0.74106,0.16577,0.65929,0.08177000000000001,0.14459,0.021180000000000004,0.0003132635549885701,0.0003094727495463589,123440
1.07,0.05,x1 = 1.07; x2 = 0.05,1.1,0.1,x1 = 1.1; x2 = 0.1,0.7902193886270237,0.20978061137297638,0.7444170746868451,0.25558292531315496,0.8713108351421963,0.12868916485780352,0.5777068676060718,0.4222931323939282,0.7962706742357651,0.20372932576423486,0.82001,0.19026,0.55383,0.98251,0.11213,0.24396,0.74106,0.16577,0.66339,0.07767000000000002,0.14582,0.019949999999999996,0.00011204452478060303,0.00011123917354412434,123470
1.16,0.09,x1 = 1.16; x2 = 0.09,1.1,0.1,x1 = 1.1; x2 = 0.1,0.7902193886270237,0.20978061137297638,0.8348525036097714,0.1651474963902286,0.9086523684193212,0.09134763158067863,0.4623981885002226,0.5376018114997774,0.8349546078520075,0.1650453921479924,0.64648,0.13787,0.44095,0.99592,0.083,0.24859,0.74106,0.16577,0.5326,0.2084600000000001,0.11035,0.05542,0.006799334662837657,0.006393461037036127,123500
1.21,0.16,x1 = 1.21; x2 = 0.16,1.1,0.1,x1 = 1.1; x2 = 0.1,0.7902193886270237,0.20978061137297638,0.771214373984947,0.22878562601505315,0.8893932209529358,0.11060677904706404,0.5086292113614783,0.49137078863852174,0.8022798886545527,0.1977201113454474,0.77589,0.17644,0.50174,0.99979,0.09837,0.24993,0.74106,0.16577,0.61569,0.1253700000000001,0.13304,0.03273000000000001,0.00045168245979490193,0.00044509708458974687,123530
1.19,0.04,x1 = 1.19; x2 = 0.04,1.1,0.1,x1 = 1.1; x2 = 0.1,0.7902193886270237,0.20978061137297638,0.8062367669591388,0.19376323304086104,0.8953797493270444,0.10462025067295562,0.48613913923248314,0.5138608607675168,0.8160839656235077,0.18391603437649223,0.70928,0.15622,0.48347,0.99945,0.09367,0.24981,0.74106,0.16577,0.58345,0.15761000000000003,0.12392,0.04185,0.0021532462728093005,0.0020831022671762185,123560
1.2,0.02,x1 = 1.2; x2 = 0.02,1.1,0.1,x1 = 1.1; x2 = 0.1,0.7902193886270237,0.20978061137297638,0.750962070428092,0.24903792957190793,0.8922599054065813,0.10774009459341863,0.5311482855357899,0.46885171446421026,0.8023294152496014,0.19767058475039842,0.80975,0.18702,0.49306,0.9972,0.09613,0.24903,0.74106,0.16577,0.61861,0.12245000000000006,0.13421,0.031560000000000005,0.0004554560858199049,0.0004487874531684706,123590
0.98,0.12,x1 = 0.98; x2 = 0.12,1.1,0.1,x1 = 1.1; x2 = 0.1,0.7902193886270237,0.20978061137297638,0.8308855978884416,0.16911440211155823,0.8632135868771511,0.13678641312284887,0.6627814369285623,0.3372185630714377,0.8293176236746612,0.17068237632533864,0.65567,0.14051,0.57576,0.92213,0.11808,0.2235,0.74106,0.16577,0.63434,0.10672000000000004,0.13591,0.029859999999999998,0.0051071519784401664,0.0048453234753097416,123620
