z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.25,0.9,x1 = 1.25; x2 = 0.9,1.3,0.9,x1 = 1.3; x2 = 0.9,0.7046185372400728,0.2953814627599272,0.733178068139994,0.266821931860006,0.9208003703397676,0.07919962966023239,0.2235291743580538,0.7764708256419461,0.7347531227975899,0.26524687720241014,0.83687,0.19563,0.39935,0.76656,0.07293,0.17356,0.87557,0.20813,0.49733,0.37823999999999997,0.09978,0.10835000000000002,0.0022769963680494207,0.00222765985064579,134360
1.24,0.85,x1 = 1.24; x2 = 0.85,1.3,0.9,x1 = 1.3; x2 = 0.9,0.7046185372400728,0.2953814627599272,0.7604642834507207,0.23953571654927924,0.8916357045818255,0.10836429541817441,0.29781748094129445,0.7021825190587054,0.7493950308820707,0.2506049691179291,0.79427,0.18216,0.49496,0.87861,0.09662,0.20912,0.87557,0.20813,0.58686,0.2887099999999999,0.12357,0.08456000000000001,0.005146359661564924,0.004973102157881749,134390
1.35,0.93,x1 = 1.35; x2 = 0.93,1.3,0.9,x1 = 1.3; x2 = 0.9,0.7046185372400728,0.2953814627599272,0.7407902311411152,0.2592097688588847,0.9370418086401398,0.06295819135986028,0.19604501932888993,0.8039549806711099,0.744968202157595,0.255031797842405,0.82555,0.19202,0.33908,0.71395,0.05899,0.15761,0.87557,0.20813,0.43625,0.43931999999999993,0.08455,0.12358000000000001,0.004148790188607816,0.0040246131217864176,134420
1.28,0.95,x1 = 1.28; x2 = 0.95,1.3,0.9,x1 = 1.3; x2 = 0.9,0.7046185372400728,0.2953814627599272,0.7455782511206708,0.25442174887932945,0.9197232875002141,0.08027671249978577,0.25498962462759234,0.7450103753724077,0.7506005864531993,0.24939941354680084,0.81821,0.18969,0.40315,0.81909,0.07383,0.18997,0.87557,0.20813,0.50897,0.3665999999999999,0.10338,0.10475000000000001,0.005438132384796013,0.005249430568451174,134450
1.37,0.84,x1 = 1.37; x2 = 0.84,1.3,0.9,x1 = 1.3; x2 = 0.9,0.7046185372400728,0.2953814627599272,0.7301573448708,0.2698426551292,0.9084703752461147,0.09152962475388522,0.2663007883334363,0.7336992116665637,0.735185628870376,0.26481437112962397,0.84124,0.19703,0.44156,0.83611,0.08315,0.19538,0.87557,0.20813,0.54803,0.32753999999999994,0.11343,0.0947,0.002344386795988359,0.002292792924405214,134480
1.34,0.97,x1 = 1.34; x2 = 0.97,1.3,0.9,x1 = 1.3; x2 = 0.9,0.7046185372400728,0.2953814627599272,0.713102641927299,0.286897358072701,0.932360227844139,0.067639772155861,0.20348537020184637,0.7965146297981537,0.7232479568209491,0.27675204317905083,0.86468,0.20459,0.35705,0.72884,0.06306,0.16208,0.87557,0.20813,0.46372,0.41184999999999994,0.09147,0.11666000000000001,0.0008554162470308345,0.0008443544477460402,134510
1.28,0.86,x1 = 1.28; x2 = 0.86,1.3,0.9,x1 = 1.3; x2 = 0.9,0.7046185372400728,0.2953814627599272,0.753538860883096,0.2464611391169041,0.8978246215893899,0.10217537841061004,0.2921434712259531,0.7078565287740469,0.7485477553291805,0.25145224467081956,0.80562,0.18572,0.47585,0.87147,0.09174,0.2068,0.87557,0.20813,0.57335,0.30221999999999993,0.1201,0.08803000000000001,0.004946484103013737,0.004783528195273765,134540
1.24,0.95,x1 = 1.24; x2 = 0.95,1.3,0.9,x1 = 1.3; x2 = 0.9,0.7046185372400728,0.2953814627599272,0.7393150683863141,0.26068493161368606,0.9167190695729935,0.08328093042700652,0.2648544876718689,0.735145512328131,0.746787795618715,0.2532122043812852,0.82778,0.19273,0.41364,0.83398,0.07635,0.19471,0.87557,0.20813,0.52322,0.35234999999999994,0.1072,0.10093,0.004544882884924779,0.004401924939659761,134570
1.33,0.95,x1 = 1.33; x2 = 0.95,1.3,0.9,x1 = 1.3; x2 = 0.9,0.7046185372400728,0.2953814627599272,0.7337724882558223,0.2662275117441776,0.9386500606970115,0.06134993930298853,0.18905122152469697,0.810948778475303,0.7390862269378421,0.26091377306215774,0.836,0.19535,0.33278,0.69948,0.05759,0.15331,0.87557,0.20813,0.43041,0.44515999999999994,0.08307,0.12506,0.0029990465856003443,0.0029237314171135786,134600
1.24,0.87,x1 = 1.24; x2 = 0.87,1.3,0.9,x1 = 1.3; x2 = 0.9,0.7046185372400728,0.2953814627599272,0.7552816473393377,0.24471835266066227,0.899999941320773,0.10000005867922686,0.2945311823572533,0.7054688176427467,0.7518306240397248,0.24816937596027502,0.8028,0.18483,0.469,0.8745,0.09,0.20778,0.87557,0.20813,0.56823,0.30733999999999995,0.11882,0.08931000000000001,0.005744817772895677,0.00553937258314461,134630
1.28,0.93,x1 = 1.28; x2 = 0.93,1.3,0.9,x1 = 1.3; x2 = 0.9,0.7046185372400728,0.2953814627599272,0.7570012924816465,0.24299870751835345,0.9223362618910697,0.07766373810893042,0.2576394647628746,0.7423605352371254,0.760815799297329,0.239184200702671,0.79999,0.18395,0.39389,0.82316,0.07163,0.19126,0.87557,0.20813,0.4982,0.37737,0.1007,0.10743000000000001,0.00826673262006209,0.007905060703433713,134660
1.3,0.85,x1 = 1.3; x2 = 0.85,1.3,0.9,x1 = 1.3; x2 = 0.9,0.7046185372400728,0.2953814627599272,0.7440418038500425,0.2559581961499576,0.9191003286845791,0.0808996713154209,0.2714195775918332,0.7285804224081667,0.7533211319538302,0.24667886804616979,0.82059,0.19044,0.40534,0.84349,0.07435,0.19775,0.87557,0.20813,0.51749,0.35807999999999995,0.10594,0.10219,0.006128704078470847,0.00590158129613437,134690
1.3,0.89,x1 = 1.3; x2 = 0.89,1.3,0.9,x1 = 1.3; x2 = 0.9,0.7046185372400728,0.2953814627599272,0.738119740982342,0.261880259017658,0.9252771736731994,0.07472282632680059,0.26318891255931554,0.7368110874406846,0.7518893283601448,0.2481106716398553,0.82957,0.1933,0.38331,0.83152,0.06914,0.19392,0.87557,0.20813,0.50069,0.37488,0.10182,0.10631000000000002,0.005759682584352069,0.005553412775031789,134720
1.32,0.85,x1 = 1.32; x2 = 0.85,1.3,0.9,x1 = 1.3; x2 = 0.9,0.7046185372400728,0.2953814627599272,0.7440957233439154,0.2559042766560845,0.9118930990782239,0.08810690092177603,0.26715528176186615,0.7328447182381339,0.7469019343050585,0.2530980656949413,0.8205,0.19042,0.43012,0.83735,0.08034,0.19578,0.87557,0.20813,0.53433,0.34124,0.10988,0.09825,0.004570374601326727,0.004426175535673191,134750
1.38,0.87,x1 = 1.38; x2 = 0.87,1.3,0.9,x1 = 1.3; x2 = 0.9,0.7046185372400728,0.2953814627599272,0.7268935443302535,0.27310645566974634,0.9116790804105129,0.08832091958948693,0.25563851081469025,0.7443614891853098,0.7325101656726362,0.2674898343273636,0.84589,0.19852,0.43084,0.82009,0.08052,0.19029,0.87557,0.20813,0.53715,0.33841999999999994,0.1105,0.09763000000000001,0.0019439754574616282,0.0019052560401777198,134780
