z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.61,2.3,x1 = 0.61; x2 = 2.3,0.5,2.3,x1 = 0.5; x2 = 2.3,0.6678172231963859,0.33218277680361413,0.6606124616496598,0.3393875383503401,0.9212688383112096,0.07873116168879035,0.19891833781110982,0.8010816621888903,0.6761120801203446,0.3238879198796554,0.92423,0.2242,0.39769,0.71976,0.07253,0.15935,0.91714,0.22184,0.507,0.41013999999999995,0.102,0.11984000000000002,0.00015641339737536286,0.0001557400145030599,100780
0.5,2.28,x1 = 0.5; x2 = 2.28,0.5,2.3,x1 = 0.5; x2 = 2.3,0.6678172231963859,0.33218277680361413,0.675886522461881,0.3241134775381189,0.9646096019288753,0.03539039807112473,0.08304060170679552,0.9169593982932044,0.6788812075770942,0.3211187924229057,0.9088,0.21906,0.22074,0.4128,0.03414,0.07614,0.91714,0.22184,0.28299,0.63415,0.04775,0.17409000000000002,0.00027910066823161675,0.0002774826645939761,100810
0.46,2.22,x1 = 0.46; x2 = 2.22,0.5,2.3,x1 = 0.5; x2 = 2.3,0.6678172231963859,0.33218277680361413,0.6561898671169193,0.3438101328830808,0.909552842553094,0.09044715744690587,0.1614461284545468,0.8385538715454531,0.6523461737681476,0.34765382623185237,0.92842,0.2256,0.43796,0.63776,0.08227,0.13538,0.91714,0.22184,0.50665,0.4104899999999999,0.10053,0.12131000000000002,0.0005314865636462367,0.0005354130675903086,100840
0.52,2.37,x1 = 0.52; x2 = 2.37,0.5,2.3,x1 = 0.5; x2 = 2.3,0.6678172231963859,0.33218277680361413,0.6688763275032815,0.3311236724967184,0.9379633655184266,0.062036634481573386,0.13434597263517087,0.8656540273648291,0.6718666231046847,0.32813337689531524,0.91607,0.22148,0.33548,0.56924,0.05819,0.1163,0.91714,0.22184,0.41288,0.5042599999999999,0.07743,0.14441,3.711172557378708e-05,3.7034862220200644e-05,100870
0.48,2.32,x1 = 0.48; x2 = 2.32,0.5,2.3,x1 = 0.5; x2 = 2.3,0.6678172231963859,0.33218277680361413,0.6629907964054996,0.3370092035945004,0.9256358916444369,0.07436410835556302,0.14978634595362889,0.8502136540463712,0.6641674541420228,0.33583254585797717,0.92193,0.22343,0.382,0.60931,0.06883,0.12735,0.91714,0.22184,0.45861,0.45852999999999994,0.08855,0.13329000000000002,2.991464823689019e-05,2.9969013482438172e-05,100900
0.57,2.34,x1 = 0.57; x2 = 2.34,0.5,2.3,x1 = 0.5; x2 = 2.3,0.6678172231963859,0.33218277680361413,0.6814321366561689,0.318567863343831,0.9383200769163679,0.06167992308363224,0.133145816174374,0.8668541838256258,0.6818174330523421,0.3181825669476578,0.90282,0.21708,0.33408,0.566,0.05788,0.11542,0.91714,0.22184,0.40796,0.50918,0.07621,0.14563,0.00044831967944036766,0.0004449977650620683,100930
0.45,2.28,x1 = 0.45; x2 = 2.28,0.5,2.3,x1 = 0.5; x2 = 2.3,0.6678172231963859,0.33218277680361413,0.6728681625073019,0.3271318374926981,0.9165663387573252,0.0834336612426748,0.16336520050270303,0.8366347994972969,0.6701702663984989,0.3298297336015011,0.91197,0.22012,0.41416,0.6423,0.07647,0.13668,0.91714,0.22184,0.48879,0.42834999999999995,0.09617,0.12567,1.2509294098662915e-05,1.2494327377645439e-05,100960
0.51,2.39,x1 = 0.51; x2 = 2.39,0.5,2.3,x1 = 0.5; x2 = 2.3,0.6678172231963859,0.33218277680361413,0.6938686350202765,0.30613136497972343,0.9321961940844579,0.06780380591554226,0.16097808339967118,0.839021916600329,0.6961021411634406,0.30389785883655945,0.88866,0.21241,0.35767,0.63664,0.06321,0.13506,0.91714,0.22184,0.44307,0.47406999999999994,0.08521,0.13663000000000003,0.0018598550408732081,0.0018306360835213115,100990
0.58,2.29,x1 = 0.58; x2 = 2.29,0.5,2.3,x1 = 0.5; x2 = 2.3,0.6678172231963859,0.33218277680361413,0.669779832931552,0.330220167068448,0.9299418945545247,0.07005810544547533,0.14531824127571696,0.8546817587242831,0.6708433406829408,0.32915665931705923,0.91515,0.22117,0.36614,0.598,0.06515,0.1242,0.91714,0.22184,0.4427,0.47444,0.08465,0.13719,2.0703510001793355e-05,2.067157935458936e-05,101020
0.39,2.3,x1 = 0.39; x2 = 2.3,0.5,2.3,x1 = 0.5; x2 = 2.3,0.6678172231963859,0.33218277680361413,0.6749981456780363,0.3250018543219636,0.9075081681500363,0.09249183184996362,0.21138157312781508,0.788618426872185,0.6812657339249797,0.31873426607502015,0.90974,0.21938,0.44473,0.74412,0.08394,0.1667,0.91714,0.22184,0.54203,0.37510999999999994,0.11084,0.11100000000000002,0.0004134337143662462,0.0004104965482345131,101050
