z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.07,0.48,x1 = 0.07; x2 = 0.48,0.1,0.5,x1 = 0.1; x2 = 0.5,0.45074602907751843,0.5492539709224815,0.2885649780129524,0.7114350219870477,0.6496437874142793,0.3503562125857206,0.29846327937653383,0.7015367206234662,0.39980167495702335,0.6001983250429768,0.86686,0.2053,0.93439,0.8794,0.22761,0.20938,0.99299,0.24757,0.89527,0.09772000000000003,0.21464,0.032930000000000015,0.005342035159670737,0.0052867219390065195,78240
0.15,0.39,x1 = 0.15; x2 = 0.39,0.1,0.5,x1 = 0.1; x2 = 0.5,0.45074602907751843,0.5492539709224815,0.28751565694819736,0.7124843430518026,0.6807687660831533,0.3192312339168467,0.2661642864241502,0.7338357135758496,0.385369565766974,0.6146304342330259,0.86549,0.20485,0.90354,0.83591,0.21732,0.19532,0.99299,0.24757,0.85535,0.13763999999999998,0.20165,0.045920000000000016,0.008863248224305599,0.008733578298598693,78270
0.03,0.57,x1 = 0.03; x2 = 0.57,0.1,0.5,x1 = 0.1; x2 = 0.5,0.45074602907751843,0.5492539709224815,0.4782691349808207,0.5217308650191793,0.6467002481170561,0.35329975188294394,0.21490547328771084,0.7850945267122891,0.42141958673458,0.57858041326542,0.99864,0.24953,0.93698,0.75076,0.22848,0.16872,0.99299,0.24757,0.83982,0.15317000000000003,0.1973,0.05027000000000001,0.001753647974840896,0.001744752339240551,78300
0.05,0.44,x1 = 0.05; x2 = 0.44,0.1,0.5,x1 = 0.1; x2 = 0.5,0.45074602907751843,0.5492539709224815,0.2410059630332369,0.7589940369667629,0.6472758921746207,0.3527241078253793,0.30555962315720814,0.6944403768427918,0.38791528165587424,0.6120847183441255,0.79671,0.18292,0.93648,0.88798,0.22831,0.21219,0.99299,0.24757,0.89967,0.09332000000000007,0.21608,0.03149000000000002,0.008175112900583995,0.008062038834265088,78330
0.09,0.46,x1 = 0.09; x2 = 0.46,0.1,0.5,x1 = 0.1; x2 = 0.5,0.45074602907751843,0.5492539709224815,0.2821554357405745,0.7178445642594256,0.6439954953174842,0.35600450468251565,0.2883593930411212,0.7116406069588788,0.388704052443988,0.611295947556012,0.85837,0.20254,0.93932,0.86659,0.22927,0.20521,0.99299,0.24757,0.88711,0.10588000000000009,0.212,0.03557000000000002,0.007967774834829182,0.007859509121288369,78360
0.12,0.44,x1 = 0.12; x2 = 0.44,0.1,0.5,x1 = 0.1; x2 = 0.5,0.45074602907751843,0.5492539709224815,0.29691358252598066,0.7030864174740195,0.6848638815797008,0.31513611842029926,0.24299812556585748,0.7570018744341425,0.3741940701794786,0.6258059298205214,0.87749,0.20876,0.89901,0.79999,0.21583,0.18395,0.99299,0.24757,0.82939,0.16360000000000008,0.19342,0.054150000000000004,0.012230816640205297,0.012006211125032307,78390
0.19,0.43,x1 = 0.19; x2 = 0.43,0.1,0.5,x1 = 0.1; x2 = 0.5,0.45074602907751843,0.5492539709224815,0.3452295589164709,0.6547704410835291,0.6766911804040568,0.32330881959594304,0.25240155540698045,0.7475984445930195,0.39887887549755596,0.6011211245024439,0.92974,0.22605,0.90794,0.81506,0.21878,0.1887,0.99299,0.24757,0.84712,0.14587000000000006,0.19908,0.048490000000000005,0.0055397995485058985,0.005481024705638118,78420
0.09,0.5,x1 = 0.09; x2 = 0.5,0.1,0.5,x1 = 0.1; x2 = 0.5,0.45074602907751843,0.5492539709224815,0.4805149161906434,0.5194850838093569,0.6837661899987172,0.3162338100012829,0.16154856100763687,0.8384514389923631,0.4124819212355624,0.587518078764438,0.9989,0.24962,0.90024,0.638,0.21623,0.13545,0.99299,0.24757,0.76401,0.22898000000000007,0.17427,0.0733,0.002996335023093044,0.002975075625247181,78450
0.11,0.5,x1 = 0.11; x2 = 0.5,0.1,0.5,x1 = 0.1; x2 = 0.5,0.45074602907751843,0.5492539709224815,0.4501063526521598,0.5498936473478401,0.7554510196555491,0.244548980344451,0.15331867807546357,0.8466813219245364,0.42434227015798026,0.5756577298420196,0.99281,0.24751,0.80252,0.61808,0.18474,0.12981,0.99299,0.24757,0.7011,0.2918900000000001,0.15453,0.09304000000000001,0.0014199394752311412,0.0014136064760655181,78480
0.1,0.5,x1 = 0.1; x2 = 0.5,0.1,0.5,x1 = 0.1; x2 = 0.5,0.45074602907751843,0.5492539709224815,0.4489297451306298,0.5510702548693702,0.9417811163144375,0.05821888368556265,0.04387908240474957,0.9561209175952504,0.44697401364009987,0.5530259863599002,0.99246,0.24739,0.32033,0.2598,0.05483,0.04195,0.99299,0.24757,0.28697,0.7060200000000001,0.04773,0.19984000000000002,2.876465202476374e-05,2.874970269801805e-05,78510
