z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.55,2.07,x1 = 1.55; x2 = 2.07,1.5,2.1,x1 = 1.5; x2 = 2.1,0.448991324854411,0.551008675145589,0.46911565255199134,0.5308843474480087,0.9125520861005846,0.08744791389941542,0.07285382069206678,0.9271461793079332,0.4667694204159588,0.5332305795840412,0.99725,0.24905,0.42789,0.37648,0.0798,0.06755,0.99248,0.2474,0.4006,0.59188,0.0733,0.1741,0.0006360681947986772,0.0006373490290943404,146320
1.51,2.06,x1 = 1.51; x2 = 2.06,1.5,2.1,x1 = 1.5; x2 = 2.1,0.448991324854411,0.551008675145589,0.46382596336518284,0.5361740366348171,0.9130301601011546,0.08696983989884549,0.0697320334596397,0.9302679665403601,0.46087559945319423,0.5391244005468057,0.99622,0.24869,0.42627,0.36492,0.07941,0.06487,0.99248,0.2474,0.39338,0.5991,0.07161,0.17579,0.00028459444666854676,0.0002850045861685288,146350
1.51,2.09,x1 = 1.51; x2 = 2.09,1.5,2.1,x1 = 1.5; x2 = 2.1,0.448991324854411,0.551008675145589,0.472306326549856,0.527693673450144,0.917687343727336,0.08231265627266404,0.06765960992995393,0.9323403900700461,0.4691330863452943,0.5308669136547057,0.99779,0.24923,0.41028,0.35713,0.07554,0.06308,0.99248,0.2474,0.38223,0.61025,0.06896,0.17844000000000002,0.0008160666723063675,0.0008178758181252542,146380
1.42,2.13,x1 = 1.42; x2 = 2.13,1.5,2.1,x1 = 1.5; x2 = 2.1,0.448991324854411,0.551008675145589,0.478103226236055,0.5218967737639449,0.8906333508915895,0.10936664910841065,0.08798363409102129,0.9120163659089787,0.4717330532308288,0.5282669467691712,0.99862,0.24952,0.498,0.4297,0.09741,0.08024,0.99248,0.2474,0.46235,0.53013,0.08845,0.15895,0.0010398395923448475,0.0010423591802395972,146410
1.61,2.01,x1 = 1.61; x2 = 2.01,1.5,2.1,x1 = 1.5; x2 = 2.1,0.448991324854411,0.551008675145589,0.4485585878317056,0.5514414121682945,0.8726096149792134,0.12739038502078653,0.08673011848538208,0.9132698815146177,0.4392431156385469,0.560756884361453,0.99235,0.24735,0.55024,0.42546,0.11116,0.07921,0.99248,0.2474,0.48143,0.51105,0.09354,0.15386,0.00019260734132491887,0.00019232418841723734,146440
1.44,2.17,x1 = 1.44; x2 = 2.17,1.5,2.1,x1 = 1.5; x2 = 2.1,0.448991324854411,0.551008675145589,0.4781032230597383,0.5218967769402617,0.882676462784068,0.11732353721593194,0.09644536862142793,0.903554631378572,0.4723449888103707,0.5276550111896292,0.99862,0.24952,0.52162,0.45763,0.10356,0.08714,0.99248,0.2474,0.48822,0.50426,0.09499,0.15241,0.0010964313811420712,0.001099138387370014,146470
1.42,2.02,x1 = 1.42; x2 = 2.02,1.5,2.1,x1 = 1.5; x2 = 2.1,0.448991324854411,0.551008675145589,0.48404397803801585,0.5159560219619841,0.8805478031483537,0.11945219685164629,0.08920167822576726,0.9107983217742326,0.47224800453826465,0.5277519954617352,0.99927,0.24975,0.52778,0.4338,0.10518,0.08124,0.99248,0.2474,0.47929,0.51319,0.09283,0.15457,0.0010873626000989685,0.0010900393843940384,146500
1.46,2.22,x1 = 1.46; x2 = 2.22,1.5,2.1,x1 = 1.5; x2 = 2.1,0.448991324854411,0.551008675145589,0.4632820666955775,0.5367179333044224,0.8895454329096066,0.11045456709039328,0.09109884670250391,0.9089011532974961,0.46100483130655906,0.5389951686934408,0.99611,0.24865,0.50129,0.44013,0.09825,0.0828,0.99248,0.2474,0.46846,0.52402,0.08996,0.15744000000000002,0.0002908090813978064,0.00029123212102029165,146530
1.47,2.01,x1 = 1.47; x2 = 2.01,1.5,2.1,x1 = 1.5; x2 = 2.1,0.448991324854411,0.551008675145589,0.47246331865526026,0.5275366813447399,0.8776496410312827,0.12235035896871718,0.08938777752556433,0.9106122224744357,0.46181259352685583,0.5381874064731442,0.99781,0.24924,0.53608,0.43442,0.10738,0.0814,0.99248,0.2474,0.48245,0.51003,0.09367,0.15373,0.0003311706619992371,0.0003316801492716792,146560
1.49,2.06,x1 = 1.49; x2 = 2.06,1.5,2.1,x1 = 1.5; x2 = 2.1,0.448991324854411,0.551008675145589,0.48404397660604753,0.5159560233939524,0.8827244261677475,0.11727557383225266,0.08657835496375457,0.9134216450362453,0.47194806522861676,0.5280519347713832,0.99927,0.24975,0.52148,0.42494,0.10352,0.07908,0.99248,0.2474,0.47167,0.52081,0.09091,0.15649000000000002,0.0010595535591109463,0.0010621381137325275,146590
1.54,2.11,x1 = 1.54; x2 = 2.11,1.5,2.1,x1 = 1.5; x2 = 2.1,0.448991324854411,0.551008675145589,0.472306324269865,0.5276936757301349,0.9197682664924454,0.08023173350755468,0.0633021791812601,0.93669782081874,0.46781652874099927,0.5321834712590008,0.99779,0.24923,0.403,0.34042,0.07379,0.0593,0.99248,0.2474,0.36998,0.6225,0.06614,0.18126,0.0007130527788904717,0.0007145541604426722,146620
1.4,2.1,x1 = 1.4; x2 = 2.1,1.5,2.1,x1 = 1.5; x2 = 2.1,0.448991324854411,0.551008675145589,0.4528763206378771,0.5471236793621229,0.9073376310757215,0.09266236892427848,0.08297774437644362,0.9170222556235565,0.45631081674626983,0.5436891832537303,0.99358,0.24778,0.44529,0.41259,0.08408,0.07609,0.99248,0.2474,0.4274,0.56508,0.07971,0.16769,0.00010807110685949993,0.00010817194033661479,146650
1.41,2.09,x1 = 1.41; x2 = 2.09,1.5,2.1,x1 = 1.5; x2 = 2.1,0.448991324854411,0.551008675145589,0.4755842545041536,0.5244157454958465,0.8827859980250553,0.11721400197494478,0.09208290909047467,0.9079170909095252,0.46812884817555867,0.5318711518244413,0.99828,0.2494,0.5213,0.44338,0.10347,0.0836,0.99248,0.2474,0.48044,0.51204,0.09305,0.15435000000000001,0.0007368634671852878,0.0007384347582146712,146680
1.58,2.09,x1 = 1.58; x2 = 2.09,1.5,2.1,x1 = 1.5; x2 = 2.1,0.448991324854411,0.551008675145589,0.4779540376818227,0.5220459623181772,0.9078989026886324,0.0921010973113676,0.07755475720043549,0.9224452427995644,0.47442109420198203,0.5255789057980179,0.9986,0.24951,0.44344,0.3935,0.08362,0.07154,0.99248,0.2474,0.41737,0.57511,0.07731,0.17009000000000002,0.0012995657895866833,0.0013029667948760634,146710
1.4,2.14,x1 = 1.4; x2 = 2.14,1.5,2.1,x1 = 1.5; x2 = 2.1,0.448991324854411,0.551008675145589,0.4751239511319064,0.5248760488680937,0.8950166159221548,0.10498338407784524,0.08194587760040964,0.9180541223995903,0.4682552593415735,0.5317447406584265,0.99821,0.24938,0.4846,0.409,0.09396,0.07523,0.99248,0.2474,0.44492,0.54756,0.08413,0.16327000000000003,0.0007466116639571405,0.0007482117957810265,146740
