z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
1.54,0.62,x1 = 1.54; x2 = 0.62,1.5,0.7,x1 = 1.5; x2 = 0.7,0.7378935496695529,0.26210645033044716,0.7376467167210509,0.26235328327894913,0.9177800372393283,0.08221996276067145,0.258140336551821,0.7418596634481789,0.7447213959828174,0.25527860401718233,0.83028,0.19352,0.40995,0.82393,0.07546,0.1915,0.82991,0.19341,0.51856,0.31135,0.1059,0.08751,0.00012190366728167049,0.00012120738215827456,143100
1.45,0.69,x1 = 1.45; x2 = 0.69,1.5,0.7,x1 = 1.5; x2 = 0.7,0.7378935496695529,0.26210645033044716,0.7737190378874563,0.22628096211254362,0.9013925326910996,0.09860746730890038,0.3015764604403953,0.6984235395596047,0.7656655747716433,0.23433442522835674,0.77147,0.17508,0.46457,0.88321,0.08888,0.21063,0.82991,0.19341,0.5593,0.27061,0.11643,0.07697999999999999,0.002094151803180389,0.0020424183757507056,143130
1.57,0.73,x1 = 1.57; x2 = 0.73,1.5,0.7,x1 = 1.5; x2 = 0.7,0.7378935496695529,0.26210645033044716,0.7203030234373291,0.27969697656267095,0.9313683460965436,0.06863165390345648,0.2056636040528094,0.7943363959471906,0.7283909238697182,0.27160907613028196,0.85504,0.20147,0.3608,0.73311,0.06392,0.16337,0.82991,0.19341,0.46493,0.36498,0.09174,0.10167,0.00022992268563253905,0.0002316652466082189,143160
1.46,0.7,x1 = 1.46; x2 = 0.7,1.5,0.7,x1 = 1.5; x2 = 0.7,0.7378935496695529,0.26210645033044716,0.7247865687264746,0.2752134312735254,0.9230206957134479,0.07697930428655211,0.2050203265849158,0.7949796734150841,0.7254173504699268,0.2745826495300732,0.84885,0.19947,0.39145,0.73186,0.07105,0.16299,0.82991,0.19341,0.48514,0.34477,0.09635,0.09706,0.0003945104655623949,0.00039840207437291837,143190
1.42,0.73,x1 = 1.42; x2 = 0.73,1.5,0.7,x1 = 1.5; x2 = 0.7,0.7378935496695529,0.26210645033044716,0.7682581478529298,0.2317418521470703,0.9096150362368263,0.0903849637631735,0.2578754159903062,0.7421245840096937,0.7585796895232696,0.24142031047673035,0.78104,0.17804,0.43775,0.82352,0.08222,0.19138,0.82991,0.19341,0.52715,0.30276000000000003,0.10752,0.08589,0.0011466170192689883,0.001125953236407514,143220
1.43,0.68,x1 = 1.43; x2 = 0.68,1.5,0.7,x1 = 1.5; x2 = 0.7,0.7378935496695529,0.26210645033044716,0.768206258330571,0.23179374166942895,0.8942773181348034,0.10572268186519644,0.30258052700825133,0.6974194729917486,0.7571257049857852,0.24287429501421454,0.78113,0.17807,0.48688,0.88442,0.09455,0.21103,0.82991,0.19341,0.57903,0.25088,0.12155,0.07186,0.0009884743246209825,0.0009719831039597046,143250
1.52,0.73,x1 = 1.52; x2 = 0.73,1.5,0.7,x1 = 1.5; x2 = 0.7,0.7378935496695529,0.26210645033044716,0.7489787543726317,0.2510212456273683,0.9432943096942159,0.056705690305784,0.17349376701761118,0.8265062329823888,0.7500580185869105,0.2499419814130894,0.81289,0.18801,0.31423,0.66563,0.05349,0.14339,0.82991,0.19341,0.40244,0.42747,0.07606,0.11735,0.0003905080884865648,0.00038647172980841964,143280
1.63,0.79,x1 = 1.63; x2 = 0.79,1.5,0.7,x1 = 1.5; x2 = 0.7,0.7378935496695529,0.26210645033044716,0.7051781915692119,0.294821808430788,0.9091306441309761,0.0908693558690237,0.23733717846018246,0.7626628215398175,0.7110712796899261,0.2889287203100736,0.87487,0.2079,0.43936,0.79058,0.08261,0.18101,0.82991,0.19341,0.54291,0.28700000000000003,0.11162,0.08179,0.0017850603638863462,0.0018213598647154987,143310
1.61,0.73,x1 = 1.61; x2 = 0.73,1.5,0.7,x1 = 1.5; x2 = 0.7,0.7378935496695529,0.26210645033044716,0.7063894356131053,0.2936105643868948,0.91003237691655,0.08996762308344984,0.22212566494178412,0.7778743350582158,0.708055698968106,0.29194430103189395,0.87334,0.2074,0.43636,0.76403,0.08187,0.17279,0.82991,0.19341,0.53257,0.29734000000000005,0.10857,0.08484,0.002199589744446461,0.002248909310453278,143340
1.6,0.64,x1 = 1.6; x2 = 0.64,1.5,0.7,x1 = 1.5; x2 = 0.7,0.7378935496695529,0.26210645033044716,0.701574383694848,0.2984256163051519,0.8947287933933822,0.10527120660661778,0.2657746689747623,0.7342253310252376,0.7070327711860882,0.2929672288139116,0.87936,0.20937,0.48549,0.83534,0.09419,0.19514,0.82991,0.19341,0.58989,0.24002,0.12432,0.06909,0.002349619675694678,0.0024039459873894248,143370
1.43,0.63,x1 = 1.43; x2 = 0.63,1.5,0.7,x1 = 1.5; x2 = 0.7,0.7378935496695529,0.26210645033044716,0.7719909934204809,0.22800900657951906,0.8909348834731962,0.10906511652680381,0.3153259337424945,0.6846740662575055,0.7596908586668185,0.24030914133318143,0.77452,0.17602,0.49709,0.89923,0.09717,0.2159,0.82991,0.19341,0.58878,0.24113000000000007,0.12424,0.06917,0.001275704502622977,0.0012514003000576937,143400
1.56,0.68,x1 = 1.56; x2 = 0.68,1.5,0.7,x1 = 1.5; x2 = 0.7,0.7378935496695529,0.26210645033044716,0.7317569579071667,0.2682430420928331,0.9220847456681804,0.07791525433181955,0.24355797149609018,0.7564420285039098,0.7400746596228219,0.2599253403771778,0.83893,0.19629,0.39479,0.80091,0.07184,0.18424,0.82991,0.19341,0.50373,0.32618,0.10199,0.09142,1.2342867169056002e-05,1.232065037123269e-05,143430
