z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","Var[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","Var[p(y|x,u=0,z,D)]","Var[p(y|x,u=1,z,D)]","H[p(y|x,D)]","Var[p(y|x,D)]",Va,Ve,Va_variance,Ve_variance,kl_pyx_pyxz,kl_pyxz_pyx,api_calls
0.1,-0.05,x1 = 0.1; x2 = -0.05,0.1,-0.1,x1 = 0.1; x2 = -0.1,0.1748706118675955,0.8251293881324046,0.17677460031219988,0.8232253996878003,0.5669139940280885,0.43308600597191144,0.09003079664663069,0.9099692033533693,0.17433163325934184,0.8256683667406582,0.67297,0.14553,0.98704,0.43657,0.24552,0.08193,0.66873,0.14429,0.53388,0.13485000000000003,0.11085,0.03344,1.0082740295009555e-06,1.0074563404003896e-06,76860
0.12,-0.14,x1 = 0.12; x2 = -0.14,0.1,-0.1,x1 = 0.1; x2 = -0.1,0.1748706118675955,0.8251293881324046,0.15084318335834107,0.849156816641659,0.5432387778743305,0.4567612221256696,0.08698590340489196,0.913014096595108,0.15580853940625566,0.8441914605937444,0.61195,0.12809,0.9946,0.42633,0.24813,0.07942,0.66873,0.14429,0.51205,0.15668000000000004,0.10487,0.03942,0.001338065153864549,0.0012974094723016555,76890
0.08,-0.18,x1 = 0.08; x2 = -0.18,0.1,-0.1,x1 = 0.1; x2 = -0.1,0.1748706118675955,0.8251293881324046,0.1490522764207252,0.850947723579275,0.45669148534362086,0.5433085146563792,0.0961443396664461,0.9038556603335538,0.14988471248662383,0.8501152875133763,0.60746,0.12684,0.99458,0.45665,0.24812,0.0869,0.66873,0.14429,0.53683,0.13190000000000002,0.11093,0.03336,0.0023464721385059208,0.002251225409277389,76920
0.15,-0.09,x1 = 0.15; x2 = -0.09,0.1,-0.1,x1 = 0.1; x2 = -0.1,0.1748706118675955,0.8251293881324046,0.161905336080253,0.838094663919747,0.5092908845815783,0.4907091154184216,0.09743574624035048,0.9025642537596494,0.1641172908298661,0.8358827091701339,0.63885,0.13569,0.99975,0.46081,0.24991,0.08794,0.66873,0.14429,0.54807,0.1206600000000001,0.11416,0.030130000000000004,0.00041430603916614225,0.0004073882833484123,76950
0.05,-0.18,x1 = 0.05; x2 = -0.18,0.1,-0.1,x1 = 0.1; x2 = -0.1,0.1748706118675955,0.8251293881324046,0.134990898468816,0.865009101531184,0.4627895051572752,0.5372104948427248,0.0953905467345509,0.9046094532654492,0.14498606222854163,0.8550139377714584,0.57097,0.11677,0.996,0.45421,0.24862,0.08629,0.66873,0.14429,0.52735,0.14138000000000006,0.1082,0.03609,0.003416186225677728,0.003247658525604224,76980
0.07,-0.16,x1 = 0.07; x2 = -0.16,0.1,-0.1,x1 = 0.1; x2 = -0.1,0.1748706118675955,0.8251293881324046,0.14600366785029628,0.8539963321497037,0.46914882015881787,0.5308511798411822,0.0983123221520267,0.9016876778479734,0.1524558110337773,0.8475441889662229,0.59975,0.12469,0.99725,0.46362,0.24905,0.08865,0.66873,0.14429,0.54153,0.1272000000000001,0.11207,0.03222,0.001871519448890982,0.0018039322643438466,77010
0.11,-0.16,x1 = 0.11; x2 = -0.16,0.1,-0.1,x1 = 0.1; x2 = -0.1,0.1748706118675955,0.8251293881324046,0.14309527693919305,0.8569047230608071,0.5310647721846934,0.46893522781530655,0.09523951300704495,0.9047604869929551,0.15760404916616616,0.842395950833834,0.59229,0.12262,0.99721,0.45372,0.24903,0.08617,0.66873,0.14429,0.53149,0.13724000000000003,0.10947,0.034820000000000004,0.0010912459420114977,0.0010613836111427327,77040
0.22,-0.05,x1 = 0.22; x2 = -0.05,0.1,-0.1,x1 = 0.1; x2 = -0.1,0.1748706118675955,0.8251293881324046,0.1477778380688837,0.8522221619311164,0.3936480222364008,0.6063519777635992,0.11223473311365943,0.8877652668863405,0.15382138058407185,0.8461786194159282,0.60425,0.12594,0.96711,0.50662,0.23869,0.09964,0.66873,0.14429,0.57467,0.09406000000000003,0.12019,0.024099999999999996,0.0016426773597236904,0.001587212252725876,77070
0.09,-0.2,x1 = 0.09; x2 = -0.2,0.1,-0.1,x1 = 0.1; x2 = -0.1,0.1748706118675955,0.8251293881324046,0.1487833921594217,0.8512166078405784,0.4427079210411827,0.5572920789588174,0.10122479739548429,0.8987752026045157,0.15203181489668655,0.8479681851033136,0.60679,0.12665,0.99051,0.47287,0.24672,0.09098,0.66873,0.14429,0.54989,0.11884000000000006,0.11415,0.03014,0.0019458515117367625,0.0018741529167255327,77100
0.16,-0.06,x1 = 0.16; x2 = -0.06,0.1,-0.1,x1 = 0.1; x2 = -0.1,0.1748706118675955,0.8251293881324046,0.16566711145148824,0.8343328885485117,0.4969032872487958,0.5030967127512043,0.09903276096801183,0.9009672390319882,0.16494682178863274,0.8350531782113672,0.6477,0.13822,0.99997,0.46592,0.24999,0.08923,0.66873,0.14429,0.55439,0.11434,0.11586,0.028429999999999997,0.00035191464647351886,0.00034650593144985517,77130
