z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.67,-0.95,x1 = -0.67; x2 = -0.95,-0.6,-1.0,x1 = -0.6; x2 = -1.0,0.5117532532645555,0.4882467467354446,0.47056473686440103,0.529435263135599,0.881680825686806,0.11831917431319401,0.12378393155418421,0.8762160684458159,0.48042348411204816,0.5195765158879518,0.9975,0.52451,0.54014,0.9996,0.53279,0.46681000000000006,0.001964193131776912,0.0019635507499293874
-0.6,-1.01,x1 = -0.6; x2 = -1.01,-0.6,-1.0,x1 = -0.6; x2 = -1.0,0.5117532532645555,0.4882467467354446,0.4936406863991887,0.5063593136008113,0.9441777558041652,0.055822244195834744,0.060674888217621036,0.9393251117823789,0.49680785020869417,0.5031921497913058,0.99988,0.31063,0.33012,0.9996,0.3205,0.6791,0.0004467580481335911,0.00044683429139782266
-0.58,-1.01,x1 = -0.58; x2 = -1.01,-0.6,-1.0,x1 = -0.6; x2 = -1.0,0.5117532532645555,0.4882467467354446,0.4576621906232606,0.5423378093767395,0.9075650726054288,0.09243492739457086,0.09360187119381452,0.9063981288061855,0.4661220530385762,0.5338779469614238,0.99482,0.44455,0.44838,0.9996,0.44663,0.55297,0.004172167530887658,0.004166542242776725
-0.68,-0.93,x1 = -0.68; x2 = -0.93,-0.6,-1.0,x1 = -0.6; x2 = -1.0,0.5117532532645555,0.4882467467354446,0.4735660461187849,0.526433953881215,0.8762630643309863,0.12373693566901353,0.12904225547082884,0.8709577445291712,0.48290065950041394,0.517099340499586,0.99798,0.54001,0.55481,0.9996,0.5478,0.4518000000000001,0.0016656256283116636,0.0016652828461325604
-0.52,-0.99,x1 = -0.52; x2 = -0.99,-0.6,-1.0,x1 = -0.6; x2 = -1.0,0.5117532532645555,0.4882467467354446,0.44129568766831967,0.5587043123316804,0.8756411792444849,0.12435882075551512,0.12093568262019887,0.8790643173798012,0.4539839637400739,0.5460160362599262,0.99003,0.54176,0.53204,0.9996,0.53633,0.46327000000000007,0.006698782826441749,0.006681055188836341
-0.6,-0.88,x1 = -0.6; x2 = -0.88,-0.6,-1.0,x1 = -0.6; x2 = -1.0,0.5117532532645555,0.4882467467354446,0.47020253948076984,0.5297974605192302,0.8708415099268949,0.12915849007310506,0.12742376910484507,0.872576230895155,0.4769806787344297,0.5230193212655704,0.99744,0.55513,0.55033,0.9996,0.55259,0.44701,0.0024201796212623625,0.0024189143238042554
-0.62,-1.01,x1 = -0.62; x2 = -1.01,-0.6,-1.0,x1 = -0.6; x2 = -1.0,0.5117532532645555,0.4882467467354446,0.4967373984500272,0.5032626015499727,0.9257758250348733,0.0742241749651267,0.08002019807112334,0.9199798019288767,0.5001386479335682,0.4998613520664318,0.99997,0.38149,0.40225,0.9996,0.39194,0.6076600000000001,0.000269823562612145,0.00026987327064471184
-0.58,-0.92,x1 = -0.58; x2 = -0.92,-0.6,-1.0,x1 = -0.6; x2 = -1.0,0.5117532532645555,0.4882467467354446,0.4381989781679997,0.5618010218320003,0.8775005584416913,0.12249944155830864,0.12308137568193511,0.8769186243180649,0.4536670906775977,0.5463329093224023,0.98895,0.5365,0.53815,0.9996,0.53743,0.4621700000000001,0.006772837337932526,0.006754648111666858
-0.5,-1.01,x1 = -0.5; x2 = -1.01,-0.6,-1.0,x1 = -0.6; x2 = -1.0,0.5117532532645555,0.4882467467354446,0.46072146817968135,0.5392785318203186,0.9004232828696331,0.09957671713036684,0.09266559369481456,0.9073344063051856,0.46481690218486366,0.5351830978151363,0.99554,0.46765,0.44531,0.9996,0.4556,0.544,0.004414955071983508,0.004408470306653936
-0.58,-1.07,x1 = -0.58; x2 = -1.07,-0.6,-1.0,x1 = -0.6; x2 = -1.0,0.5117532532645555,0.4882467467354446,0.4546131813658111,0.5453868186341889,0.9042168701366071,0.09578312986339273,0.09728188211492927,0.9027181178850705,0.4641251641748469,0.5358748358251529,0.99405,0.45548,0.46032,0.9996,0.45812,0.54148,0.004546446691645445,0.004539469910837653
