z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
0.57,-0.79,x1 = 0.57; x2 = -0.79,0.6,-0.8,x1 = 0.6; x2 = -0.8,0.4549527916646773,0.5450472083353228,0.4414452751865867,0.5585547248134134,0.7894086857863223,0.2105913142136778,0.19831622376335276,0.8016837762366473,0.4592511983217996,0.5407488016782006,0.99008,0.74261,0.71855,0.99414,0.72917,0.26497000000000004,3.721764039268244e-05,3.723608143502231e-05
0.54,-0.77,x1 = 0.54; x2 = -0.77,0.6,-0.8,x1 = 0.6; x2 = -0.8,0.4549527916646773,0.5450472083353228,0.4281795622185074,0.5718204377814926,0.7784077385056225,0.2215922614943774,0.2018249532193192,0.7981750467806809,0.4487059178059362,0.5512940821940638,0.98507,0.76306,0.72556,0.99414,0.74162,0.2525200000000001,7.881103410744411e-05,7.874722393823395e-05
0.52,-0.77,x1 = 0.52; x2 = -0.77,0.6,-0.8,x1 = 0.6; x2 = -0.8,0.4549527916646773,0.5450472083353228,0.43082671090967767,0.5691732890903223,0.7661371746968324,0.23386282530316746,0.21394359709222335,0.7860564029077767,0.45184333991706493,0.5481566600829351,0.98615,0.78468,0.74895,0.99414,0.76434,0.2298,1.9510703066183757e-05,1.95030991435737e-05
0.59,-0.78,x1 = 0.59; x2 = -0.78,0.6,-0.8,x1 = 0.6; x2 = -0.8,0.4549527916646773,0.5450472083353228,0.43598693397309657,0.5640130660269034,0.7812854158416737,0.21871458415832637,0.19999495295765235,0.8000050470423477,0.45342999961825886,0.5465700003817411,0.98814,0.75781,0.72192,0.99414,0.73757,0.2565700000000001,4.677491502293098e-06,4.67661411675778e-06
0.54,-0.79,x1 = 0.54; x2 = -0.79,0.6,-0.8,x1 = 0.6; x2 = -0.8,0.4549527916646773,0.5450472083353228,0.42200961153939903,0.577990388460601,0.7801986404641881,0.21980135953581198,0.19782362727700575,0.8021763727229942,0.44359148036238094,0.5564085196376192,0.98238,0.7598,0.71755,0.99414,0.73538,0.25876,0.0002610580967240001,0.00026065297361254833
0.75,-0.82,x1 = 0.75; x2 = -0.82,0.6,-0.8,x1 = 0.6; x2 = -0.8,0.4549527916646773,0.5450472083353228,0.44790800364696154,0.5520919963530384,0.8520779869005484,0.14792201309945155,0.15255064050107367,0.8474493594989262,0.4658745377233189,0.5341254622766809,0.99216,0.60462,0.61619,0.99414,0.61101,0.38312999999999997,0.00023994449270376556,0.00024022306974555777
0.62,-0.72,x1 = 0.62; x2 = -0.72,0.6,-0.8,x1 = 0.6; x2 = -0.8,0.4549527916646773,0.5450472083353228,0.46161366325808906,0.5383863367419109,0.7953487743074741,0.20465122569252586,0.17727224794614113,0.822727752053859,0.4625848174536309,0.5374151825463691,0.99574,0.73113,0.67407,0.99414,0.70041,0.29373000000000005,0.0001172460372956775,0.00011734514370528078
0.65,-0.78,x1 = 0.65; x2 = -0.78,0.6,-0.8,x1 = 0.6; x2 = -0.8,0.4549527916646773,0.5450472083353228,0.4652840267223738,0.5347159732776261,0.8130311365197583,0.18696886348024164,0.16080076957308356,0.8391992304269162,0.4642731410566438,0.5357268589433559,0.99652,0.69509,0.63622,0.99414,0.66361,0.33053,0.00017479568831273162,0.00017497240154250304
0.54,-0.87,x1 = 0.54; x2 = -0.87,0.6,-0.8,x1 = 0.6; x2 = -0.8,0.4549527916646773,0.5450472083353228,0.40757683135922756,0.5924231686407724,0.8383154580431439,0.16168454195685614,0.1465583128144356,0.8534416871855643,0.42850249813685753,0.5714975018631423,0.97521,0.63832,0.60116,0.99414,0.61631,0.37783,0.001421814996267562,0.0014158992254235184
0.6,-0.82,x1 = 0.6; x2 = -0.82,0.6,-0.8,x1 = 0.6; x2 = -0.8,0.4549527916646773,0.5450472083353228,0.44458612956423027,0.5554138704357696,0.9483054177470696,0.051694582252930624,0.04390513195676582,0.9560948680432342,0.44598895459306065,0.5540110454069392,0.99112,0.29355,0.25992,0.99414,0.27487,0.7192700000000001,0.00016239485592268836,0.00016220078988138723
