z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.28,0.0,x1 = -0.28; x2 = 0.0,-0.2,-0.0,x1 = -0.2; x2 = -0.0,0.28491056490081246,0.7150894350991874,0.25169701696359736,0.7483029830364026,0.7091171034704169,0.29088289652958305,0.14055528233525538,0.8594447176647446,0.28366059667436594,0.7163394033256341,0.81396,0.86986,0.58569,0.86206,0.65721,0.2048500000000001,3.841189081309508e-06,3.837796993590723e-06
-0.12,-0.04,x1 = -0.12; x2 = -0.04,-0.2,-0.0,x1 = -0.2; x2 = -0.0,0.28491056490081246,0.7150894350991874,0.22061125296463238,0.7793887470353675,0.7008497810947582,0.2991502189052418,0.1251172082158919,0.8748827917841082,0.2521302924912501,0.7478697075087498,0.76128,0.88025,0.54389,0.86206,0.61809,0.24397000000000002,0.0027732940230532493,0.0027026666146858502
-0.12,-0.02,x1 = -0.12; x2 = -0.02,-0.2,-0.0,x1 = -0.2; x2 = -0.0,0.28491056490081246,0.7150894350991874,0.22955364302880427,0.7704463569711958,0.70325538896085,0.29674461103914995,0.12809048786278365,0.8719095121372163,0.2601216862521467,0.7398783137478533,0.77723,0.87728,0.55218,0.86206,0.62681,0.23525000000000007,0.001565307373450408,0.0015358777977926563
-0.19,0.01,x1 = -0.19; x2 = 0.01,-0.2,-0.0,x1 = -0.2; x2 = -0.0,0.28491056490081246,0.7150894350991874,0.1939020752695748,0.8060979247304252,0.536246219149119,0.4637537808508809,0.17464664371706382,0.8253533562829363,0.24476155180993645,0.7552384481900636,0.70956,0.99621,0.66822,0.86206,0.73182,0.13024000000000002,0.004212898262829244,0.004078545469690643
-0.12,0.01,x1 = -0.12; x2 = 0.01,-0.2,-0.0,x1 = -0.2; x2 = -0.0,0.28491056490081246,0.7150894350991874,0.1916576472098459,0.8083423527901541,0.5484899622975907,0.4515100377024092,0.17887313301174623,0.8211268669882538,0.24971302488183444,0.7502869751181656,0.70493,0.9932,0.67761,0.86206,0.7381,0.12396000000000007,0.0032104290748748085,0.0031219995429892025
-0.27,-0.07,x1 = -0.27; x2 = -0.07,-0.2,-0.0,x1 = -0.2; x2 = -0.0,0.28491056490081246,0.7150894350991874,0.23281177521723398,0.767188224782766,0.7439230271857757,0.2560769728142242,0.11003343789381972,0.8899665621061803,0.25761039846860334,0.7423896015313967,0.78288,0.82077,0.50002,0.86206,0.57469,0.28737,0.0019062377893128979,0.0018664682902392593
-0.29,-0.09,x1 = -0.29; x2 = -0.09,-0.2,-0.0,x1 = -0.2; x2 = -0.0,0.28491056490081246,0.7150894350991874,0.2507935825249521,0.7492064174750478,0.7186576727438136,0.28134232725618635,0.11408153301255977,0.8859184669874403,0.265705349004867,0.7342946509951329,0.81253,0.85727,0.51211,0.86206,0.59867,0.26339,0.0009313058773505398,0.000917966288615589
-0.2,-0.05,x1 = -0.2; x2 = -0.05,-0.2,-0.0,x1 = -0.2; x2 = -0.0,0.28491056490081246,0.7150894350991874,0.2414544545731047,0.7585455454268952,0.8170162224161052,0.18298377758389486,0.07620877019428907,0.9237912298057107,0.255080029514199,0.7449199704858007,0.79745,0.68656,0.38868,0.86206,0.4606,0.40146000000000004,0.0022854220388155606,0.0022329243783583835
-0.2,-0.04,x1 = -0.2; x2 = -0.04,-0.2,-0.0,x1 = -0.2; x2 = -0.0,0.28491056490081246,0.7150894350991874,0.23388081709466899,0.7661191829053311,0.8213434007117394,0.17865659928826041,0.07258806633382434,0.9274119336661757,0.2477075757421232,0.7522924242578769,0.78472,0.67713,0.37551,0.86206,0.44605,0.41601000000000005,0.0035989682710069887,0.003493554479058976
-0.25,-0.03,x1 = -0.25; x2 = -0.03,-0.2,-0.0,x1 = -0.2; x2 = -0.0,0.28491056490081246,0.7150894350991874,0.23044001408186737,0.7695599859181325,0.7607503230777942,0.23924967692220575,0.09696072446113571,0.9030392755388643,0.24992440891375556,0.7500755910862442,0.77878,0.79379,0.45929,0.86206,0.53637,0.32569000000000004,0.003170848020191533,0.003084088430520167
