z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.6,0.0,x1 = -0.6; x2 = 0.0,-0.6,-0.0,x1 = -0.6; x2 = -0.0,0.4332753730632393,0.5667246269367607,0.5071765733168109,0.4928234266831891,0.8410667606624544,0.15893323933754555,0.1482158159603006,0.8517841840396994,0.4996135839136542,0.5003864160863457,0.99985,0.63175,0.60536,0.98712,0.61874,0.36838000000000004,0.008828135660736154,0.008881139156440697
-0.58,0.02,x1 = -0.58; x2 = 0.02,-0.6,-0.0,x1 = -0.6; x2 = -0.0,0.4332753730632393,0.5667246269367607,0.3863500330976254,0.6136499669023745,0.7112073047249052,0.28879269527509466,0.21614881144553127,0.7838511885544689,0.40741467670927795,0.592585323290722,0.9624,0.86716,0.75307,0.98712,0.79715,0.18996999999999997,0.0013765994517944136,0.001368857727318054
-0.66,-0.07,x1 = -0.66; x2 = -0.07,-0.6,-0.0,x1 = -0.6; x2 = -0.0,0.4332753730632393,0.5667246269367607,0.419752586596552,0.580247413403448,0.8379048559648663,0.16209514403513384,0.11743761516727484,0.8825623848327252,0.4198556030501447,0.5801443969498553,0.98134,0.6393,0.52195,0.98712,0.57121,0.41591,0.0003686400688744304,0.00036765111677916455
-0.6,-0.08,x1 = -0.6; x2 = -0.08,-0.6,-0.0,x1 = -0.6; x2 = -0.0,0.4332753730632393,0.5667246269367607,0.41740645198019954,0.5825935480198006,0.8828102524899768,0.11718974751002331,0.07552192856612154,0.9244780714338784,0.41248928358022,0.5875107164197801,0.98023,0.52123,0.3862,0.98712,0.44256,0.5445599999999999,0.0008872626194455883,0.0008833844644020282
-0.59,0.05,x1 = -0.59; x2 = 0.05,-0.6,-0.0,x1 = -0.6; x2 = -0.0,0.4332753730632393,0.5667246269367607,0.3950186915921223,0.6049813084078777,0.6931742575631853,0.3068257424368147,0.2267869651460052,0.7732130348539947,0.41101866317183217,0.5889813368281677,0.96796,0.88948,0.77237,0.98712,0.81863,0.16849000000000003,0.0010179330479784914,0.0010131218578679595
-0.56,-0.05,x1 = -0.56; x2 = -0.05,-0.6,-0.0,x1 = -0.6; x2 = -0.0,0.4332753730632393,0.5667246269367607,0.3482123183600536,0.6517876816399465,0.8273389608788013,0.17266103912119862,0.11728445121315503,0.8827155487868449,0.36453417818584083,0.6354658218141592,0.93246,0.66376,0.5215,0.98712,0.57104,0.41608,0.009968348079862285,0.009776732892381568
-0.65,0.02,x1 = -0.65; x2 = 0.02,-0.6,-0.0,x1 = -0.6; x2 = -0.0,0.4332753730632393,0.5667246269367607,0.5038920609897964,0.49610793901020367,0.706223232922016,0.29377676707798395,0.22430164422528875,0.7756983557747112,0.4671381067891597,0.5328618932108404,0.99996,0.87355,0.76794,0.98712,0.82116,0.16596,0.002312005314222154,0.002322539684405378
-0.62,-0.02,x1 = -0.62; x2 = -0.02,-0.6,-0.0,x1 = -0.6; x2 = -0.0,0.4332753730632393,0.5667246269367607,0.41413690568344597,0.5858630943165541,0.8528567152135291,0.1471432847864709,0.10404337435056607,0.8959566256494339,0.4141546142700371,0.5858453857299629,0.97862,0.60264,0.48168,0.98712,0.53177,0.45535000000000003,0.0007502269354052286,0.0007472441953226029
-0.62,-0.04,x1 = -0.62; x2 = -0.04,-0.6,-0.0,x1 = -0.6; x2 = -0.0,0.4332753730632393,0.5667246269367607,0.41833226623995656,0.5816677337600433,0.8510658069180603,0.14893419308193973,0.10534516886825758,0.8946548311317424,0.41730417336553793,0.582695826634462,0.98067,0.60717,0.48571,0.98712,0.53652,0.4506,0.0005227075265271074,0.0005210087122936788
-0.66,-0.04,x1 = -0.66; x2 = -0.04,-0.6,-0.0,x1 = -0.6; x2 = -0.0,0.4332753730632393,0.5667246269367607,0.4290434710342937,0.5709565289657064,0.8406571185176801,0.1593428814823197,0.11777103352112817,0.8822289664788718,0.42792058859044024,0.5720794114095596,0.98542,0.63274,0.52292,0.98712,0.57004,0.41708,5.850418634719811e-05,5.844509679590708e-05
-0.56,0.0,x1 = -0.56; x2 = 0.0,-0.6,-0.0,x1 = -0.6; x2 = -0.0,0.4332753730632393,0.5667246269367607,0.4038570907142488,0.5961429092857512,0.8016440004820131,0.19835599951798688,0.1599503571063436,0.8400496428936564,0.41910288504986815,0.5808971149501319,0.97316,0.71863,0.63419,0.98712,0.66829,0.31882999999999995,0.0004112845069417139,0.0004101131024594369
-0.65,-0.01,x1 = -0.65; x2 = -0.01,-0.6,-0.0,x1 = -0.6; x2 = -0.0,0.4332753730632393,0.5667246269367607,0.43407895714224665,0.5659210428577535,0.8437222211592251,0.15627777884077493,0.11479521137955295,0.885204788620447,0.43120708761752924,0.5687929123824709,0.98742,0.62533,0.51421,0.98712,0.56244,0.42467999999999995,8.717345420043796e-06,8.714027255339856e-06
-0.7,-0.04,x1 = -0.7; x2 = -0.04,-0.6,-0.0,x1 = -0.6; x2 = -0.0,0.4332753730632393,0.5667246269367607,0.419054949054502,0.580945050945498,0.8498811927968554,0.15011880720314472,0.13125927827876802,0.868740721721232,0.4324013480565938,0.5675986519434062,0.98101,0.61014,0.56088,0.98712,0.58152,0.40559999999999996,1.556036800489627e-06,1.5557887688888352e-06
-0.47,-0.0,x1 = -0.47; x2 = -0.0,-0.6,-0.0,x1 = -0.6; x2 = -0.0,0.4332753730632393,0.5667246269367607,0.33495585510285586,0.6650441448971443,0.8359702660496975,0.16402973395030246,0.11247432428314483,0.8875256757168553,0.35481352612100653,0.6451864738789937,0.91991,0.64386,0.50733,0.98712,0.55306,0.43406,0.0130754008821104,0.01277361773676515
-0.58,0.03,x1 = -0.58; x2 = 0.03,-0.6,-0.0,x1 = -0.6; x2 = -0.0,0.4332753730632393,0.5667246269367607,0.38619057552395974,0.6138094244760403,0.7039505947650415,0.2960494052349586,0.2216253931680992,0.7783746068319009,0.4078948403625323,0.5921051596374678,0.9623,0.87641,0.76312,0.98712,0.80687,0.18025000000000002,0.0013256532638838518,0.0013183593913939397
