z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.73,0.24,x1 = 1.73; x2 = 0.24,1.8,0.2,x1 = 1.8; x2 = 0.2,0.5895517136248015,0.41044828637519853,0.6599538211737808,0.34004617882621924,0.821952888360251,0.17804711163974898,0.2368345840412241,0.7631654159587757,0.6229856448152891,0.37701435518471094,0.92486,0.67579,0.78974,0.97674,0.71454,0.2622000000000001,0.002354144879286625,0.002330875517500129
1.85,0.25,x1 = 1.85; x2 = 0.25,1.8,0.2,x1 = 1.8; x2 = 0.2,0.5895517136248015,0.41044828637519853,0.5729765156085789,0.4270234843914212,0.8549914827013826,0.14500851729861747,0.14290090475423736,0.8570990952457626,0.5509120829040918,0.4490879170959083,0.98458,0.59721,0.59179,0.97674,0.5949,0.38184000000000007,0.003036550377693008,0.0030590806811371385
1.81,0.15,x1 = 1.81; x2 = 0.15,1.8,0.2,x1 = 1.8; x2 = 0.2,0.5895517136248015,0.41044828637519853,0.5605895822180879,0.43941041778191214,0.8482237694301356,0.15177623056986445,0.19946839755208212,0.8005316024479179,0.5631539004349404,0.4368460995650597,0.98938,0.61427,0.72086,0.97674,0.66111,0.3156300000000001,0.0014234065408730914,0.0014312663473147677
1.74,0.2,x1 = 1.74; x2 = 0.2,1.8,0.2,x1 = 1.8; x2 = 0.2,0.5895517136248015,0.41044828637519853,0.6521060427565091,0.3478939572434909,0.8344830293569082,0.16551697064309176,0.17773325794399,0.82226674205601,0.60600375246131,0.39399624753869,0.93217,0.64735,0.67509,0.97674,0.657,0.31974,0.0005641811216395773,0.0005616696715057441
1.88,0.24,x1 = 1.88; x2 = 0.24,1.8,0.2,x1 = 1.8; x2 = 0.2,0.5895517136248015,0.41044828637519853,0.5633769093226757,0.4366230906773244,0.8555502587448769,0.14444974125512317,0.15569871594872514,0.8443012840512749,0.5499789151139274,0.45002108488607273,0.98838,0.59577,0.62392,0.97674,0.60806,0.36868,0.0031840220646620343,0.003208053064502628
1.74,0.13,x1 = 1.74; x2 = 0.13,1.8,0.2,x1 = 1.8; x2 = 0.2,0.5895517136248015,0.41044828637519853,0.5938946597662458,0.4061053402337541,0.8028611792377573,0.19713882076224282,0.3347372605176037,0.6652627394823962,0.612753555954351,0.38724644404564895,0.97441,0.71617,0.91969,0.97674,0.79882,0.17792000000000008,0.0011265073868064815,0.0011191764751847452
1.8,0.22,x1 = 1.8; x2 = 0.22,1.8,0.2,x1 = 1.8; x2 = 0.2,0.5895517136248015,0.41044828637519853,0.5897076685779865,0.4102923314220135,0.9239639143824305,0.07603608561756936,0.09341581573244429,0.9065841842675558,0.5831963986292072,0.41680360137079275,0.97665,0.38806,0.44777,0.97674,0.41256,0.5641800000000001,8.320331647992518e-05,8.332895745498392e-05
1.84,0.19,x1 = 1.84; x2 = 0.19,1.8,0.2,x1 = 1.8; x2 = 0.2,0.5895517136248015,0.41044828637519853,0.5556354587584919,0.44436454124150815,0.8414777241997499,0.15852227580025002,0.19818381346435185,0.8018161865356481,0.555620720672359,0.4443792793276409,0.99105,0.63076,0.71828,0.97674,0.66965,0.3070900000000001,0.0023452972787242968,0.002361101878488092
1.79,0.13,x1 = 1.79; x2 = 0.13,1.8,0.2,x1 = 1.8; x2 = 0.2,0.5895517136248015,0.41044828637519853,0.5648582291203187,0.4351417708796813,0.8234609201981066,0.17653907980189334,0.2725999322595538,0.7274000677404462,0.583758294397994,0.416241705602006,0.98783,0.67245,0.84517,0.97674,0.74761,0.22913000000000006,6.915924821869132e-05,6.925477067548213e-05
1.9,0.19,x1 = 1.9; x2 = 0.19,1.8,0.2,x1 = 1.8; x2 = 0.2,0.5895517136248015,0.41044828637519853,0.5553795343135828,0.44462046568641717,0.8637953475676747,0.13620465243232527,0.2814289675324587,0.7185710324675412,0.604863336476304,0.395136663523696,0.99113,0.57421,0.85739,0.97674,0.70012,0.2766200000000001,0.0004883617690382754,0.00048635098218005775
