z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.6,0.57,x1 = 1.6; x2 = 0.57,1.6,0.6,x1 = 1.6; x2 = 0.6,0.6940056908808401,0.3059943091191599,0.6846048003557298,0.31539519964427,0.9289246102376014,0.07107538976239869,0.19081250651894727,0.8091874934810527,0.6961275959254042,0.30387240407459565,0.8993,0.36992,0.70317,0.8885,0.47503,0.41346999999999995,1.0628560616713148e-05,1.0614731940746663e-05
1.48,0.58,x1 = 1.48; x2 = 0.58,1.6,0.6,x1 = 1.6; x2 = 0.6,0.6940056908808401,0.3059943091191599,0.7637552172114783,0.23624478278852162,0.8653742948285611,0.13462570517143888,0.3335506563906052,0.6664493436093948,0.7397337348839849,0.260266265116015,0.78874,0.56999,0.91851,0.8885,0.65233,0.23617,0.005244034361733936,0.00507547934497405
1.58,0.64,x1 = 1.58; x2 = 0.64,1.6,0.6,x1 = 1.6; x2 = 0.6,0.6940056908808401,0.3059943091191599,0.7251970368252126,0.2748029631747873,0.919048603109913,0.08095139689008699,0.20317109219827706,0.7968289078017229,0.7223233418412043,0.27767665815879566,0.84827,0.40552,0.72823,0.8885,0.4942,0.3943,0.001959677392067642,0.0019227260027480514
1.68,0.54,x1 = 1.68; x2 = 0.54,1.6,0.6,x1 = 1.6; x2 = 0.6,0.6940056908808401,0.3059943091191599,0.6906848609837793,0.3093151390162205,0.9099484583800843,0.09005154161991569,0.22986504269361432,0.7701349573063857,0.6995883621143976,0.3004116378856022,0.89238,0.43664,0.77778,0.8885,0.54216,0.34634,7.388832205647636e-05,7.363259880717281e-05
1.65,0.55,x1 = 1.65; x2 = 0.55,1.6,0.6,x1 = 1.6; x2 = 0.6,0.6940056908808401,0.3059943091191599,0.6992852237114457,0.30071477628855414,0.9136918076173771,0.08630819238262286,0.23001303516911514,0.7699869648308849,0.7080994985073646,0.2919005014926353,0.88216,0.42403,0.77803,0.8885,0.53048,0.35802,0.00047609702065779837,0.00047182381472186605
1.67,0.58,x1 = 1.67; x2 = 0.58,1.6,0.6,x1 = 1.6; x2 = 0.6,0.6940056908808401,0.3059943091191599,0.6817671271815459,0.31823287281845414,0.9116805365016927,0.08831946349830723,0.21266869248614922,0.7873313075138508,0.6892319892465011,0.3107680107534988,0.90245,0.43084,0.74655,0.8885,0.53131,0.35719,5.334713375129002e-05,5.3499887604377405e-05
1.63,0.68,x1 = 1.63; x2 = 0.68,1.6,0.6,x1 = 1.6; x2 = 0.6,0.6940056908808401,0.3059943091191599,0.7100430689248013,0.2899569310751987,0.9360025700481615,0.06399742995183866,0.15781120785725297,0.8421887921427471,0.7103605908780571,0.28963940912194286,0.86867,0.34311,0.62905,0.8885,0.42602,0.46247999999999995,0.0006430318041320791,0.000636286525796767
1.5,0.61,x1 = 1.5; x2 = 0.61,1.6,0.6,x1 = 1.6; x2 = 0.6,0.6940056908808401,0.3059943091191599,0.7384608578478785,0.2615391421521215,0.9124845719758168,0.0875154280241833,0.23515004910787107,0.7648499508921288,0.7353350819149178,0.2646649180850823,0.82906,0.42812,0.78688,0.8885,0.52195,0.36654999999999993,0.00425482499080479,0.004132895021592704
1.7,0.64,x1 = 1.7; x2 = 0.64,1.6,0.6,x1 = 1.6; x2 = 0.6,0.6940056908808401,0.3059943091191599,0.7108854562345341,0.2891145437654659,0.9031440996508865,0.09685590034911347,0.1834096303734933,0.8165903696265067,0.6950583969334733,0.30494160306652673,0.86757,0.45895,0.68748,0.8885,0.52502,0.3634799999999999,2.6125603627305365e-06,2.6108797165490683e-06
1.73,0.57,x1 = 1.73; x2 = 0.57,1.6,0.6,x1 = 1.6; x2 = 0.6,0.6940056908808401,0.3059943091191599,0.7000331515086393,0.2999668484913606,0.8709089037695493,0.12909109623045062,0.2767783258404438,0.7232216741595562,0.6926894267158048,0.30731057328419514,0.88125,0.55494,0.85102,0.8885,0.64375,0.2447499999999999,4.07273254235006e-06,4.075983813622884e-06
1.67,0.64,x1 = 1.67; x2 = 0.64,1.6,0.6,x1 = 1.6; x2 = 0.6,0.6940056908808401,0.3059943091191599,0.6952584422743857,0.30474155772561434,0.9309651673006026,0.06903483269939747,0.15737235741993724,0.8426276425800628,0.6952192893722338,0.30478071062776646,0.88701,0.36231,0.62799,0.8885,0.44327,0.44522999999999996,3.4728640583491996e-06,3.4702872152402985e-06
1.6,0.55,x1 = 1.6; x2 = 0.55,1.6,0.6,x1 = 1.6; x2 = 0.6,0.6940056908808401,0.3059943091191599,0.702694284458153,0.29730571554184704,0.9262686596460578,0.07373134035394228,0.2093408568949509,0.7906591431050491,0.7131219262572958,0.2868780737427043,0.87797,0.3797,0.74022,0.8885,0.48688,0.40162,0.0008817548019843038,0.0008708495397712311
1.61,0.7,x1 = 1.61; x2 = 0.7,1.6,0.6,x1 = 1.6; x2 = 0.6,0.6940056908808401,0.3059943091191599,0.6609052506480217,0.3390947493519783,0.9197376040175946,0.08026239598240545,0.20042980940775976,0.7995701905922402,0.6758241076974484,0.32417589230255167,0.92395,0.4031,0.72279,0.8885,0.51151,0.37698999999999994,0.0007620745496684546,0.0007700339377446942
1.68,0.63,x1 = 1.68; x2 = 0.63,1.6,0.6,x1 = 1.6; x2 = 0.6,0.6940056908808401,0.3059943091191599,0.707228968114699,0.29277103188530096,0.9320270611389763,0.06797293886102396,0.16095158491916256,0.8390484150808373,0.7062784983046516,0.29372150169534855,0.87227,0.35831,0.63658,0.8885,0.43978,0.44871999999999995,0.0003601576956113392,0.0003573588771884715
1.57,0.53,x1 = 1.57; x2 = 0.53,1.6,0.6,x1 = 1.6; x2 = 0.6,0.6940056908808401,0.3059943091191599,0.6960539766012548,0.3039460233987453,0.885762994248771,0.11423700575122889,0.3021371751477859,0.6978628248522141,0.7083722473801912,0.29162775261980883,0.88606,0.51257,0.88389,0.8885,0.62543,0.2630699999999999,0.0004948799797351248,0.0004903483383214453
