z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.21,-0.74,x1 = 1.21; x2 = -0.74,1.2,-0.8,x1 = 1.2; x2 = -0.8,0.3108834490241127,0.6891165509758873,0.31629869819381506,0.6837013018061849,0.6928727988992864,0.3071272011007136,0.10417026826099651,0.8958297317390034,0.29037611232529215,0.7096238876747077,0.90031,0.88983,0.48208,0.89419,0.61105,0.28314000000000006,0.0010068948029913795,0.0009939185934909889
1.19,-0.82,x1 = 1.19; x2 = -0.82,1.2,-0.8,x1 = 1.2; x2 = -0.8,0.3108834490241127,0.6891165509758873,0.30388679496881454,0.6961132050311853,0.733973813097137,0.2660261869028629,0.10257624180602894,0.8974237581939711,0.2944496260967774,0.7055503739032225,0.88599,0.8357,0.47711,0.89419,0.58608,0.30811,0.0006431943290691362,0.0006366371995748799
1.21,-0.76,x1 = 1.21; x2 = -0.76,1.2,-0.8,x1 = 1.2; x2 = -0.8,0.3108834490241127,0.6891165509758873,0.3180696396478908,0.6819303603521092,0.7023951670143764,0.2976048329856237,0.10075229496389478,0.8992477050361052,0.29211662647371356,0.7078833735262864,0.90227,0.87834,0.47138,0.89419,0.60082,0.29337,0.0008413136454806271,0.0008314462296335479
1.17,-0.87,x1 = 1.17; x2 = -0.87,1.2,-0.8,x1 = 1.2; x2 = -0.8,0.3108834490241127,0.6891165509758873,0.3052620505378002,0.6947379494621997,0.7257268461008068,0.2742731538991931,0.11644527254241019,0.8835547274575898,0.3024358150417439,0.697564184958256,0.88763,0.84753,0.51906,0.89419,0.61933,0.27486,0.00016825519615180917,0.00016739566926224185
1.26,-0.87,x1 = 1.26; x2 = -0.87,1.2,-0.8,x1 = 1.2; x2 = -0.8,0.3108834490241127,0.6891165509758873,0.303098362579183,0.6969016374208171,0.7860035375375052,0.21399646246249487,0.08047294872655307,0.919527051273447,0.2943181149446795,0.7056818850553207,0.88505,0.74905,0.40384,0.89419,0.50847,0.38572000000000006,0.0006536404007628088,0.0006469206400006346
1.23,-0.81,x1 = 1.23; x2 = -0.81,1.2,-0.8,x1 = 1.2; x2 = -0.8,0.3108834490241127,0.6891165509758873,0.3028014070598519,0.6971985929401481,0.7945758505735359,0.2054241494264642,0.06932881179643473,0.9306711882035653,0.2889346356041319,0.7110653643958681,0.88469,0.73264,0.36341,0.89419,0.47521,0.41898,0.001155616893343498,0.0011396041977951923
1.15,-0.73,x1 = 1.15; x2 = -0.73,1.2,-0.8,x1 = 1.2; x2 = -0.8,0.3108834490241127,0.6891165509758873,0.3144180620770654,0.6855819379229345,0.6524929760889554,0.34750702391104454,0.1346839061637816,0.8653160938362184,0.2974924304555824,0.7025075695444176,0.89821,0.93182,0.57015,0.89419,0.68387,0.21032000000000006,0.000425408638981644,0.00042190885262291533
1.26,-0.77,x1 = 1.26; x2 = -0.77,1.2,-0.8,x1 = 1.2; x2 = -0.8,0.3108834490241127,0.6891165509758873,0.3157159250081315,0.6842840749918685,0.6971760381119718,0.30282396188802807,0.10466735566353949,0.8953326443364604,0.29173178241809555,0.7082682175819044,0.89966,0.88472,0.48362,0.89419,0.61025,0.2839400000000001,0.0008766121717993167,0.0008661070835862678
1.23,-0.78,x1 = 1.23; x2 = -0.78,1.2,-0.8,x1 = 1.2; x2 = -0.8,0.3108834490241127,0.6891165509758873,0.32086860140374657,0.6791313985962535,0.720354147345377,0.27964585265462294,0.09512291503674282,0.9048770849632571,0.2957399861015552,0.7042600138984448,0.90532,0.85497,0.45334,0.89419,0.58221,0.31198000000000004,0.0005452517664713951,0.0005401505864558627
1.14,-0.83,x1 = 1.14; x2 = -0.83,1.2,-0.8,x1 = 1.2; x2 = -0.8,0.3108834490241127,0.6891165509758873,0.291681290600698,0.708318709399302,0.714451005965354,0.28554899403464595,0.10820410011696555,0.8917958998830345,0.2850349800375033,0.7149650199624967,0.87088,0.8629,0.49448,0.89419,0.60194,0.29225,0.001611123615010101,0.0015845063804708556
