z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.56,1.8,x1 = 1.56; x2 = 1.8,1.6,1.8,x1 = 1.6; x2 = 1.8,0.42299866919044576,0.5770013308095543,0.4304200770650892,0.5695799229349108,0.9028273143912122,0.09717268560878767,0.08247574927312554,0.9175242507268745,0.435571533151719,0.564428466848281,0.98599,0.45997,0.41084,0.98282,0.43199,0.55083,0.0003222351661132661,0.0003230158042591483
1.57,1.83,x1 = 1.57; x2 = 1.83,1.6,1.8,x1 = 1.6; x2 = 1.8,0.42299866919044576,0.5770013308095543,0.45777420313456496,0.542225796865435,0.8897083755203402,0.11029162447965972,0.08436467880025136,0.9156353211997486,0.45303024781573475,0.5469697521842651,0.99485,0.50079,0.41737,0.98282,0.45556,0.5272600000000001,0.0018279177658729016,0.0018371640864353889
1.46,1.82,x1 = 1.46; x2 = 1.82,1.6,1.8,x1 = 1.6; x2 = 1.8,0.42299866919044576,0.5770013308095543,0.469137685136091,0.530862314863909,0.8795679924229374,0.12043200757706266,0.09048456208757523,0.9095154379124247,0.46067333597435295,0.5393266640256471,0.99725,0.5306,0.43809,0.98282,0.48149,0.50133,0.0028706216130527443,0.0028876984095437958
1.59,1.79,x1 = 1.59; x2 = 1.79,1.6,1.8,x1 = 1.6; x2 = 1.8,0.42299866919044576,0.5770013308095543,0.47555040848067937,0.5244495915193206,0.8767478664926532,0.12325213350734676,0.09427270291702111,0.9057272970829787,0.46637908658139937,0.5336209134186005,0.99827,0.53864,0.45057,0.98282,0.49245,0.49037000000000003,0.0038005222734615943,0.0038252626084851332
1.59,1.68,x1 = 1.59; x2 = 1.68,1.6,1.8,x1 = 1.6; x2 = 1.8,0.42299866919044576,0.5770013308095543,0.48465761121531353,0.5153423887846864,0.8669831371347542,0.13301686286524572,0.09590851030385199,0.904091489696148,0.46961569701245637,0.5303843029875436,0.99932,0.56565,0.45589,0.98282,0.50909,0.47373,0.004385491207520235,0.004415262447314439
1.64,1.8,x1 = 1.64; x2 = 1.8,1.6,1.8,x1 = 1.6; x2 = 1.8,0.42299866919044576,0.5770013308095543,0.42144901487850045,0.5785509851214996,0.9258631098089598,0.07413689019104006,0.06275969670291426,0.9372403032970859,0.4265137798947286,0.5734862201052715,0.98212,0.38118,0.3383,0.98282,0.35637,0.62645,2.5275607589374596e-05,2.5293854522528275e-05
1.75,1.84,x1 = 1.75; x2 = 1.84,1.6,1.8,x1 = 1.6; x2 = 1.8,0.42299866919044576,0.5770013308095543,0.43365006574587206,0.5663499342541278,0.8803014319361434,0.11969856806385656,0.08372224848045488,0.916277751519545,0.4291588637578073,0.5708411362421926,0.98726,0.52849,0.41516,0.98282,0.46431,0.51851,7.754487959163274e-05,7.764121101795553e-05
1.61,1.74,x1 = 1.61; x2 = 1.74,1.6,1.8,x1 = 1.6; x2 = 1.8,0.42299866919044576,0.5770013308095543,0.448399127754293,0.5516008722457069,0.8651835897892963,0.1348164102107037,0.08365323917158837,0.9163467608284117,0.4340907667020754,0.5659092332979245,0.9923,0.5705,0.41492,0.98282,0.48468,0.49814,0.00025093996555420293,0.00025148204821294137
1.55,1.75,x1 = 1.55; x2 = 1.75,1.6,1.8,x1 = 1.6; x2 = 1.8,0.42299866919044576,0.5770013308095543,0.48174383190557046,0.5182561680944295,0.8689322637648813,0.1310677362351188,0.0975478486502421,0.9024521513497581,0.46915753265980564,0.5308424673401946,0.99904,0.56036,0.46117,0.98282,0.50895,0.47387,0.004300158107312102,0.00432918773757987
1.72,1.76,x1 = 1.72; x2 = 1.76,1.6,1.8,x1 = 1.6; x2 = 1.8,0.42299866919044576,0.5770013308095543,0.43459384193382017,0.5654061580661798,0.8518248270738175,0.14817517292618249,0.09573796404366566,0.9042620359563344,0.4243286586836294,0.5756713413163705,0.98762,0.60525,0.45534,0.98282,0.52049,0.46233,3.621673501471266e-06,3.6226775648505807e-06
