z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-1.01,-0.03,x1 = -1.01; x2 = -0.03,-1.0,-0.0,x1 = -1.0; x2 = -0.0,0.4631447617133836,0.5368552382866164,0.41644673769555524,0.5835532623044448,0.8619355006505671,0.13806449934943282,0.11522353302239256,0.8847764669776073,0.42618929593937493,0.5738107040606251,0.97976,0.57915,0.51547,0.99608,0.54199,0.45409,0.0027742639670452207,0.0027589720846621646
-0.93,-0.06,x1 = -0.93; x2 = -0.06,-1.0,-0.0,x1 = -1.0; x2 = -0.0,0.4631447617133836,0.5368552382866164,0.4416081978517067,0.5583918021482933,0.7371831862000706,0.26281681379992944,0.22045447017973455,0.7795455298202656,0.4486461072397015,0.5513538927602986,0.99014,0.83097,0.761,0.99608,0.7919,0.20417999999999992,0.00042411391562753586,0.00042338552839953775
-1.07,-0.02,x1 = -1.07; x2 = -0.02,-1.0,-0.0,x1 = -1.0; x2 = -0.0,0.4631447617133836,0.5368552382866164,0.4229237283730224,0.5770762716269776,0.8489267448990241,0.15107325510097594,0.1298784097738935,0.8701215902261066,0.4339810125454282,0.5660189874545719,0.98279,0.61252,0.5571,0.99608,0.58054,0.41554,0.0017232366261344043,0.0017162783043925232
-1.03,0.1,x1 = -1.03; x2 = 0.1,-1.0,-0.0,x1 = -1.0; x2 = -0.0,0.4631447617133836,0.5368552382866164,0.4490941621507785,0.5509058378492214,0.7332809210597239,0.2667190789402761,0.20373380886118123,0.7962661911388188,0.44155032553335,0.55844967446665,0.99251,0.83672,0.72933,0.99608,0.77756,0.21851999999999994,0.0009426452156279345,0.0009400373518696596
-0.94,0.0,x1 = -0.94; x2 = 0.0,-1.0,-0.0,x1 = -1.0; x2 = -0.0,0.4631447617133836,0.5368552382866164,0.5033178276331897,0.49668217236681034,0.7602371643974475,0.23976283560255243,0.23862122801032148,0.7613787719896785,0.5011598279715418,0.49884017202845815,0.99997,0.79465,0.79274,0.99608,0.7937,0.20238,0.0028927562040208035,0.002898008054363986
-1.07,0.04,x1 = -1.07; x2 = 0.04,-1.0,-0.0,x1 = -1.0; x2 = -0.0,0.4631447617133836,0.5368552382866164,0.47976436085390645,0.5202356391460936,0.7441201577306682,0.2558798422693319,0.20953448903591926,0.7904655109640808,0.46600964069891365,0.5339903593010864,0.99882,0.82047,0.74059,0.99608,0.77891,0.21716999999999997,1.6495670308837133e-05,1.6500157507557366e-05
-1.06,-0.08,x1 = -1.06; x2 = -0.08,-1.0,-0.0,x1 = -1.0; x2 = -0.0,0.4631447617133836,0.5368552382866164,0.41934248786007167,0.5806575121399283,0.8522425771953472,0.1477574228046527,0.12837738225974876,0.8716226177402511,0.43192481397935834,0.5680751860206414,0.98115,0.6042,0.55297,0.99608,0.57445,0.42162999999999995,0.0019761072628465756,0.001967391437257958
-0.93,0.02,x1 = -0.93; x2 = 0.02,-1.0,-0.0,x1 = -1.0; x2 = -0.0,0.4631447617133836,0.5368552382866164,0.5056028505969606,0.49439714940303936,0.6404133327508853,0.3595866672491147,0.2986080483137923,0.7013919516862077,0.47142577447429146,0.5285742255257085,0.99991,0.94234,0.87958,0.99608,0.91131,0.08477000000000001,0.0001376932564706758,0.00013779320009189508
-0.94,0.02,x1 = -0.94; x2 = 0.02,-1.0,-0.0,x1 = -1.0; x2 = -0.0,0.4631447617133836,0.5368552382866164,0.5096503453444627,0.4903496546555372,0.6406899587130288,0.35931004128697114,0.2932983046330258,0.706701695366974,0.47034658110468347,0.5296534188953164,0.99973,0.94211,0.87294,0.99608,0.90819,0.08788999999999991,0.00010416171428182571,0.00010422855661779053
-0.95,-0.03,x1 = -0.95; x2 = -0.03,-1.0,-0.0,x1 = -1.0; x2 = -0.0,0.4631447617133836,0.5368552382866164,0.44183958525017203,0.558160414749828,0.7466783884562814,0.2533216115437186,0.20972310847920256,0.7902768915207974,0.44697120668216506,0.5530287933178349,0.99022,0.8165,0.74095,0.99608,0.77433,0.22175,0.0005279923123223083,0.0005269613248395644
-1.06,0.04,x1 = -1.06; x2 = 0.04,-1.0,-0.0,x1 = -1.0; x2 = -0.0,0.4631447617133836,0.5368552382866164,0.47373608032823666,0.5262639196717633,0.7493081417086296,0.2506918582913705,0.21385890226815113,0.7861410977318488,0.46752052617541884,0.5324794738245812,0.99801,0.81237,0.74879,0.99608,0.77891,0.21716999999999997,3.847204320985877e-05,3.848768466016908e-05
-1.05,-0.04,x1 = -1.05; x2 = -0.04,-1.0,-0.0,x1 = -1.0; x2 = -0.0,0.4631447617133836,0.5368552382866164,0.42535297675861133,0.5746470232413887,0.855392984823221,0.14460701517677904,0.1192270273137537,0.8807729726862463,0.43235740872875905,0.5676425912712411,0.98386,0.59618,0.52713,0.99608,0.5565,0.43957999999999997,0.0019214524750696925,0.0019131302253648577
-1.03,0.0,x1 = -1.03; x2 = 0.0,-1.0,-0.0,x1 = -1.0; x2 = -0.0,0.4631447617133836,0.5368552382866164,0.4700109829786478,0.5299890170213523,0.8278444236579446,0.17215557634205553,0.17177956996212498,0.8282204300378749,0.48013725674543994,0.5198627432545602,0.9974,0.66261,0.66176,0.99608,0.66216,0.33392,0.0005790366099403151,0.0005797837664921444
-1.02,-0.07,x1 = -1.02; x2 = -0.07,-1.0,-0.0,x1 = -1.0; x2 = -0.0,0.4631447617133836,0.5368552382866164,0.4198747177894092,0.5801252822105909,0.8561314075663138,0.14386859243368627,0.12160062934494778,0.8783993706550521,0.430011532558279,0.5699884674417212,0.9814,0.59428,0.53394,0.99608,0.55928,0.43679999999999997,0.0022271455676188337,0.002216526806037962
-1.04,-0.12,x1 = -1.04; x2 = -0.12,-1.0,-0.0,x1 = -1.0; x2 = -0.0,0.4631447617133836,0.5368552382866164,0.40853455762733876,0.5914654423726613,0.8262229099420967,0.17377709005790323,0.13628343760680478,0.8637165623931953,0.41814755472694276,0.5818524452730574,0.97572,0.66627,0.57442,0.99608,0.61194,0.3841399999999999,0.004125226166389141,0.0040954798597078595
