z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.01,-1.01,x1 = 1.01; x2 = -1.01,1.0,-1.0,x1 = 1.0; x2 = -1.0,0.3826683018270777,0.6173316981729224,0.3040154857550966,0.6959845142449034,0.7112207244764119,0.28877927552358806,0.1314855471826915,0.8685144528173085,0.307734018716959,0.692265981283041,0.88614,0.86714,0.5615,0.9599,0.65442,0.30548,0.012672099866848183,0.012243286771202969
0.92,-1.05,x1 = 0.92; x2 = -1.05,1.0,-1.0,x1 = 1.0; x2 = -1.0,0.3826683018270777,0.6173316981729224,0.41538554139930994,0.5846144586006901,0.4994677673673472,0.5005322326326528,0.23302772820428705,0.766972271795713,0.34370306812248813,0.6562969318775119,0.97924,1.0,0.78325,0.9599,0.87328,0.08662000000000003,0.003309993492778128,0.003259439684656369
0.95,-1.06,x1 = 0.95; x2 = -1.06,1.0,-1.0,x1 = 1.0; x2 = -1.0,0.3826683018270777,0.6173316981729224,0.41555815548727865,0.5844418445127213,0.5199606960302903,0.4800393039697098,0.22310205342216055,0.7768979465778394,0.3464640833848522,0.6535359166151478,0.97933,0.99885,0.76579,0.9599,0.86264,0.09726000000000001,0.002850814693683784,0.002810816106087251
0.94,-0.92,x1 = 0.94; x2 = -0.92,1.0,-1.0,x1 = 1.0; x2 = -1.0,0.3826683018270777,0.6173316981729224,0.4236797251110306,0.5763202748889694,0.44249009118133154,0.5575099088186685,0.2984311199630686,0.7015688800369312,0.3594659852886001,0.6405340147113998,0.98313,0.99044,0.87936,0.9599,0.92642,0.033479999999999954,0.0011586064799887635,0.0011487421790988862
1.02,-0.93,x1 = 1.02; x2 = -0.93,1.0,-1.0,x1 = 1.0; x2 = -1.0,0.3826683018270777,0.6173316981729224,0.2738997460651661,0.7261002539348339,0.5389171243954314,0.46108287560456873,0.24199834773918175,0.7580016522608183,0.32332432526730825,0.6766756747326917,0.84701,0.99563,0.79835,0.9599,0.85238,0.10751999999999995,0.00782227396665458,0.007624859679346924
0.94,-1.02,x1 = 0.94; x2 = -1.02,1.0,-1.0,x1 = 1.0; x2 = -1.0,0.3826683018270777,0.6173316981729224,0.41623530378712,0.5837646962128799,0.5080953342256403,0.49190466577435965,0.23496352650074082,0.7650364734992592,0.34865062746303954,0.6513493725369602,0.97966,0.99981,0.78656,0.9599,0.87532,0.08457999999999999,0.0025122515716595253,0.0024794304913500834
0.9,-1.06,x1 = 0.9; x2 = -1.06,1.0,-1.0,x1 = 1.0; x2 = -1.0,0.3826683018270777,0.6173316981729224,0.43206825807316607,0.567931741926834,0.5436843612326508,0.45631563876734915,0.21492266087277234,0.7850773391272277,0.35697015606843724,0.6430298439315629,0.98664,0.99449,0.75079,0.9599,0.85609,0.10380999999999996,0.0014240520950017897,0.001410480066730016
0.98,-1.02,x1 = 0.98; x2 = -1.02,1.0,-1.0,x1 = 1.0; x2 = -1.0,0.3826683018270777,0.6173316981729224,0.41285818866036594,0.587141811339634,0.5319191583929656,0.46808084160703445,0.20313005644000884,0.7968699435599912,0.3388733295235749,0.661126670476425,0.97798,0.99706,0.72814,0.9599,0.83917,0.12073,0.004199056871980057,0.004125542320536364
1.11,-0.99,x1 = 1.11; x2 = -0.99,1.0,-1.0,x1 = 1.0; x2 = -1.0,0.3826683018270777,0.6173316981729224,0.29143057505057113,0.7085694249494289,0.5207142062481636,0.47928579375183633,0.2655730918667057,0.7344269081332943,0.33992901354993754,0.6600709864500625,0.87056,0.99876,0.83504,0.9599,0.88275,0.07714999999999994,0.003995332727091745,0.003927362648337464
0.98,-0.98,x1 = 0.98; x2 = -0.98,1.0,-1.0,x1 = 1.0; x2 = -1.0,0.3826683018270777,0.6173316981729224,0.4297698220931444,0.5702301779068556,0.5172606784178629,0.48273932158213706,0.23493334620112644,0.7650666537988735,0.3562691135399454,0.6437308864600546,0.98572,0.99914,0.78651,0.9599,0.87789,0.08201000000000003,0.0015036419611299742,0.0014888766200910827
