z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
1.04,-0.39,x1 = 1.04; x2 = -0.39,1.0,-0.4,x1 = 1.0; x2 = -0.4,0.2494247730481287,0.7505752269518713,0.23247537241134447,0.7675246275886556,0.5442060167119349,0.4557939832880651,0.11741540370063727,0.8825845962993627,0.21663371040210472,0.7833662895978953,0.7823,0.99435,0.52189,0.81037,0.63173,0.17864000000000002,0.0030612949418974966,0.002962748214645313
1.02,-0.41,x1 = 1.02; x2 = -0.41,1.0,-0.4,x1 = 1.0; x2 = -0.4,0.2494247730481287,0.7505752269518713,0.23172348935858103,0.7682765106414189,0.6377286007969714,0.36227139920302864,0.08740874179811478,0.9125912582018852,0.21493077978865213,0.7850692202113478,0.781,0.94455,0.42776,0.81037,0.54751,0.26286,0.0033998626086772996,0.003284153942808031
1.02,-0.44,x1 = 1.02; x2 = -0.44,1.0,-0.4,x1 = 1.0; x2 = -0.4,0.2494247730481287,0.7505752269518713,0.2263212582815099,0.7736787417184902,0.6540704760138815,0.34592952398611854,0.09247266556245656,0.9075273344375436,0.21957418867196393,0.7804258113280362,0.77154,0.93038,0.44467,0.81037,0.5546,0.25577000000000005,0.002521191578191022,0.0024479455004928936
0.93,-0.39,x1 = 0.93; x2 = -0.39,1.0,-0.4,x1 = 1.0; x2 = -0.4,0.2494247730481287,0.7505752269518713,0.5151585112182697,0.4848414887817302,0.3108842304278187,0.6891157695721813,0.2028860625351542,0.7971139374648457,0.25852223792103995,0.7414777620789599,0.99934,0.89419,0.72766,0.81037,0.81345,-0.0030799999999999716,0.00021756569737714677,0.00021928609860023818
1.01,-0.46,x1 = 1.01; x2 = -0.46,1.0,-0.4,x1 = 1.0; x2 = -0.4,0.2494247730481287,0.7505752269518713,0.22771772135258966,0.7722822786474104,0.6393379842694561,0.36066201573054396,0.09366700799810831,0.9063329920018915,0.21792595932286268,0.7820740406771373,0.77401,0.94323,0.44859,0.81037,0.56123,0.24914000000000003,0.002817041831860559,0.0027302622996809058
0.97,-0.42,x1 = 0.97; x2 = -0.42,1.0,-0.4,x1 = 1.0; x2 = -0.4,0.2494247730481287,0.7505752269518713,0.4892530571707721,0.510746942829228,0.385217828315771,0.6147821716842291,0.19398138471907117,0.8060186152809289,0.2875443993912225,0.7124556006087777,0.99967,0.96164,0.70973,0.81037,0.83298,-0.02261000000000002,0.00364852527834586,0.003759727097790752
0.99,-0.48,x1 = 0.99; x2 = -0.48,1.0,-0.4,x1 = 1.0; x2 = -0.4,0.2494247730481287,0.7505752269518713,0.47668218968797493,0.5233178103120252,0.4311109057015014,0.5688890942984985,0.18428161212023145,0.8157183878797685,0.3019407402636872,0.6980592597363128,0.99843,0.98626,0.68935,0.81037,0.83088,-0.020509999999999917,0.006785193941773432,0.00705850332351262
1.02,-0.37,x1 = 1.02; x2 = -0.37,1.0,-0.4,x1 = 1.0; x2 = -0.4,0.2494247730481287,0.7505752269518713,0.24174591423216776,0.7582540857678323,0.5352620725583994,0.46473792744160053,0.11452384807333889,0.885476151926661,0.2162355948038989,0.783764405196101,0.79793,0.99641,0.51341,0.81037,0.63017,0.18020000000000003,0.003138739651818011,0.003036353181525151
1.13,-0.38,x1 = 1.13; x2 = -0.38,1.0,-0.4,x1 = 1.0; x2 = -0.4,0.2494247730481287,0.7505752269518713,0.31276598278226186,0.687234017217738,0.3671448612110249,0.6328551387889751,0.17030393524380463,0.8296960647561953,0.2318690809057127,0.7681309190942871,0.89634,0.94845,0.6584,0.81037,0.74912,0.06125000000000003,0.0008506029208152806,0.000836582612036868
1.06,-0.35,x1 = 1.06; x2 = -0.35,1.0,-0.4,x1 = 1.0; x2 = -0.4,0.2494247730481287,0.7505752269518713,0.23104741131987402,0.7689525886801262,0.5354451715575858,0.46455482844241425,0.11866663896475019,0.8813333610352497,0.21496224001402062,0.7850377599859795,0.77983,0.99637,0.52552,0.81037,0.63431,0.17606,0.0033934345835315294,0.0032780607223446834
