z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.86,-0.82,x1 = -0.86; x2 = -0.82,-0.8,-0.8,x1 = -0.8; x2 = -0.8,0.46020969614750673,0.5397903038524932,0.4516040011207383,0.5483959988792617,0.9009973672807418,0.09900263271925831,0.09630094891577402,0.903699051084226,0.459705071136921,0.5402949288630791,0.99323,0.46583,0.45716,0.99543,0.46108,0.5343500000000001,5.125942543321958e-07,5.125664565192077e-07
-0.73,-0.73,x1 = -0.73; x2 = -0.73,-0.8,-0.8,x1 = -0.8; x2 = -0.8,0.46020969614750673,0.5397903038524932,0.5063771087029247,0.4936228912970753,0.8844885497499089,0.11551145025009102,0.1267945885215339,0.873205411478466,0.5104734658900244,0.48952653410997554,0.99988,0.51632,0.54858,0.99543,0.53224,0.46319,0.005056535927617227,0.005066511079861155
-0.64,-0.8,x1 = -0.64; x2 = -0.8,-0.8,-0.8,x1 = -0.8; x2 = -0.8,0.46020969614750673,0.5397903038524932,0.4650522593855865,0.5349477406144134,0.848012884152005,0.15198711584799499,0.13674157351285848,0.8632584264871415,0.4675199035617409,0.532480096438259,0.99647,0.61479,0.57564,0.99543,0.59385,0.40158000000000005,0.00010740334432164135,0.00010747942863407849
-0.84,-0.83,x1 = -0.84; x2 = -0.83,-0.8,-0.8,x1 = -0.8; x2 = -0.8,0.46020969614750673,0.5397903038524932,0.4573456713474478,0.5426543286525523,0.9101667047115566,0.08983329528844328,0.08963431110075176,0.9103656888992482,0.46490124951901357,0.5350987504809863,0.99474,0.43591,0.43525,0.99543,0.43555,0.55988,4.4259532480769165e-05,4.428038861486322e-05
-0.86,-0.8,x1 = -0.86; x2 = -0.8,-0.8,-0.8,x1 = -0.8; x2 = -0.8,0.46020969614750673,0.5397903038524932,0.43717340945401323,0.5628265905459868,0.902653722359916,0.09734627764008398,0.09311554787402346,0.9068844521259765,0.44702411169719897,0.552975888302801,0.98858,0.46053,0.44678,0.99543,0.45279,0.54264,0.00035104734081977014,0.00035047023340715154
-0.78,-0.8,x1 = -0.78; x2 = -0.8,-0.8,-0.8,x1 = -0.8; x2 = -0.8,0.46020969614750673,0.5397903038524932,0.4464995352832868,0.5535004647167132,0.8681536102057026,0.13184638979429741,0.12087518210141879,0.8791248178985812,0.4545346529772065,0.5454653470227935,0.99173,0.56248,0.53187,0.99543,0.54554,0.44989,6.49056446057521e-05,6.486347952018752e-05
-0.73,-0.81,x1 = -0.73; x2 = -0.81,-0.8,-0.8,x1 = -0.8; x2 = -0.8,0.46020969614750673,0.5397903038524932,0.4584489341504986,0.5415510658495013,0.8609992082010252,0.13900079179897487,0.1356826204131572,0.8643173795868428,0.46820323700618177,0.5317967629938181,0.99501,0.58162,0.57282,0.99543,0.57685,0.41858000000000006,0.00012840521576555283,0.00012850373418261257
-0.82,-0.83,x1 = -0.82; x2 = -0.83,-0.8,-0.8,x1 = -0.8; x2 = -0.8,0.46020969614750673,0.5397903038524932,0.451603998366435,0.548396001633565,0.9094044170474307,0.09059558295256934,0.08984395028371528,0.9101560497162847,0.4599607339772709,0.540039266022729,0.99323,0.43845,0.43595,0.99543,0.43708,0.55835,1.2476105237341174e-07,1.2475772508851232e-07
-0.9,-0.88,x1 = -0.9; x2 = -0.88,-0.8,-0.8,x1 = -0.8; x2 = -0.8,0.46020969614750673,0.5397903038524932,0.4455059792295667,0.5544940207704333,0.8702773954498368,0.12972260455016313,0.11359803318172804,0.8864019668182719,0.4507032134317859,0.549296786568214,0.99141,0.55668,0.51067,0.99543,0.53117,0.46426,0.00018230180956893202,0.00018209440782748776
-0.87,-0.73,x1 = -0.87; x2 = -0.73,-0.8,-0.8,x1 = -0.8; x2 = -0.8,0.46020969614750673,0.5397903038524932,0.4765695436917389,0.5234304563082612,0.8698454394772657,0.13015456052273428,0.12543339127103678,0.8745666087289632,0.480197501403312,0.519802498596688,0.99842,0.55786,0.54478,0.99543,0.55101,0.44442000000000004,0.0008013417952864414,0.0008026204652425324
-0.75,-0.73,x1 = -0.75; x2 = -0.73,-0.8,-0.8,x1 = -0.8; x2 = -0.8,0.46020969614750673,0.5397903038524932,0.47275381238744496,0.527246187612555,0.8689525700986138,0.13104742990138615,0.13176510720911533,0.8682348927908846,0.4802732907343538,0.5197267092656461,0.99786,0.5603,0.56226,0.99543,0.56133,0.43410000000000004,0.0008074222339176998,0.0008087138409690296
-0.88,-0.9,x1 = -0.88; x2 = -0.9,-0.8,-0.8,x1 = -0.8; x2 = -0.8,0.46020969614750673,0.5397903038524932,0.44341470350417705,0.5565852964958229,0.8538929314968934,0.14610706850310679,0.11870896087748246,0.8812910391225175,0.44470034323071217,0.5552996567692878,0.99074,0.60001,0.52564,0.99543,0.55862,0.43681000000000003,0.0004859922487494388,0.00048502863529904447
-0.84,-0.79,x1 = -0.84; x2 = -0.79,-0.8,-0.8,x1 = -0.8; x2 = -0.8,0.46020969614750673,0.5397903038524932,0.4699234525639242,0.5300765474360757,0.8831897251662768,0.11681027483372317,0.11416156027438093,0.8858384397256189,0.4755459306392794,0.5244540693607204,0.99739,0.52012,0.51234,0.99543,0.516,0.47943,0.00047207589691134963,0.000472699167376028
-0.77,-0.75,x1 = -0.77; x2 = -0.75,-0.8,-0.8,x1 = -0.8; x2 = -0.8,0.46020969614750673,0.5397903038524932,0.47897146450638284,0.5210285354936172,0.8712406540573454,0.12875934594265467,0.13601500825524582,0.8639849917447542,0.48816711256772854,0.5118328874322715,0.99872,0.55403,0.57371,0.99543,0.56428,0.43115000000000003,0.0015663118103523277,0.0015693389558351437
-0.78,-0.71,x1 = -0.78; x2 = -0.71,-0.8,-0.8,x1 = -0.8; x2 = -0.8,0.46020969614750673,0.5397903038524932,0.47286098228293094,0.5271390177170691,0.8638933518761546,0.13610664812384538,0.1324526420298951,0.867547357970105,0.4783224145695216,0.5216775854304784,0.99787,0.57395,0.56413,0.99543,0.56877,0.42666000000000004,0.0006582121425139642,0.0006591939557865911
