z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-0.43,1.77,x1 = -0.43; x2 = 1.77,-0.4,1.8,x1 = -0.4; x2 = 1.8,0.4664009297057766,0.5335990702942233,0.4650926538389849,0.5349073461610151,0.900098596553114,0.09990140344688606,0.10020618027606203,0.899793819723938,0.47223026694803416,0.5277697330519658,0.99648,0.46868,0.46965,0.99674,0.4692,0.5275399999999999,6.820372339623546e-05,6.823638738674264e-05
-0.5,1.79,x1 = -0.5; x2 = 1.79,-0.4,1.8,x1 = -0.4; x2 = 1.8,0.4664009297057766,0.5335990702942233,0.4907333406234458,0.5092666593765542,0.8774264791609594,0.12257352083904054,0.12649208883164595,0.8735079111683539,0.49500063078698053,0.5049993692130195,0.99975,0.53671,0.54774,0.99674,0.54233,0.45441,0.0016375681999763643,0.0016399855878250318
-0.42,1.84,x1 = -0.42; x2 = 1.84,-0.4,1.8,x1 = -0.4; x2 = 1.8,0.4664009297057766,0.5335990702942233,0.45807421469310344,0.5419257853068966,0.9461043392881242,0.05389566071187579,0.05343161628949019,0.9465683837105099,0.46234197285504375,0.5376580271449564,0.99492,0.30272,0.3008,0.99674,0.30168,0.69506,3.312502781232206e-05,3.3112190608850824e-05
-0.49,1.79,x1 = -0.49; x2 = 1.79,-0.4,1.8,x1 = -0.4; x2 = 1.8,0.4664009297057766,0.5335990702942233,0.4699317694409647,0.5300682305590354,0.8900115019873365,0.10998849801266357,0.1051529780143526,0.8948470219856475,0.47398293294580074,0.5260170670541995,0.99739,0.49988,0.48512,0.99674,0.49206,0.50468,0.00011535098385706717,0.00011542077612101184
-0.34,1.76,x1 = -0.34; x2 = 1.76,-0.4,1.8,x1 = -0.4; x2 = 1.8,0.4664009297057766,0.5335990702942233,0.4739172759241139,0.526082724075886,0.8708239973650331,0.12917600263496687,0.12419106416018107,0.8758089358398189,0.47803330997985544,0.5219666900201444,0.99804,0.55517,0.54129,0.99674,0.54787,0.44887,0.00027135777555670725,0.00027159248951122775
-0.45,1.72,x1 = -0.45; x2 = 1.72,-0.4,1.8,x1 = -0.4; x2 = 1.8,0.4664009297057766,0.5335990702942233,0.4830724554611729,0.516927544538827,0.8848761392194968,0.11512386078050307,0.10933642069197354,0.8906635793080264,0.48397829682873106,0.5160217031712688,0.99917,0.51518,0.49791,0.99674,0.50625,0.49049,0.0006191562810630713,0.0006198787135438047
-0.24,1.76,x1 = -0.24; x2 = 1.76,-0.4,1.8,x1 = -0.4; x2 = 1.8,0.4664009297057766,0.5335990702942233,0.47971395820625845,0.5202860417937416,0.8416777285690523,0.1583222714309477,0.13852464472360176,0.8614753552763983,0.47583699380003996,0.5241630061999601,0.99881,0.63028,0.58036,0.99674,0.60431,0.39242999999999995,0.00017861499579343264,0.00017874529264019084
-0.48,1.76,x1 = -0.48; x2 = 1.76,-0.4,1.8,x1 = -0.4; x2 = 1.8,0.4664009297057766,0.5335990702942233,0.47674305061170086,0.5232569493882991,0.8846776539242495,0.1153223460757505,0.1069564743602257,0.8930435256397743,0.4777296420309088,0.5222703579690913,0.99844,0.51576,0.49067,0.99674,0.50263,0.49410999999999994,0.00025738533809595635,0.0002576033436572332
-0.45,1.79,x1 = -0.45; x2 = 1.79,-0.4,1.8,x1 = -0.4; x2 = 1.8,0.4664009297057766,0.5335990702942233,0.4700912229243059,0.5299087770756941,0.897798379754537,0.10220162024546298,0.09990742410383248,0.9000925758961674,0.4749889592059153,0.5250110407940846,0.99742,0.47594,0.4687,0.99674,0.4721,0.52464,0.0001479708183846993,0.000148070507917826
-0.35,1.78,x1 = -0.35; x2 = 1.78,-0.4,1.8,x1 = -0.4; x2 = 1.8,0.4664009297057766,0.5335990702942233,0.48013492711548905,0.5198650728845109,0.8760328758235337,0.12396712417646623,0.11629621403504722,0.8837037859649527,0.48107232076982714,0.5189276792301727,0.99886,0.54066,0.51862,0.99674,0.5292,0.46753999999999996,0.0004314994415588278,0.0004319443555487572
