z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
0.8,-0.77,x1 = 0.8; x2 = -0.77,0.8,-0.8,x1 = 0.8; x2 = -0.8,0.46815616808027194,0.531843831919728,0.4778552130113751,0.5221447869886249,0.814510802361886,0.18548919763811395,0.1802005206501036,0.8197994793498964,0.4833089954327927,0.5166910045672073,0.99858,0.69194,0.68052,0.99707,0.68598,0.31109,0.0004601100250482947,0.0004605625810614744
0.85,-0.76,x1 = 0.85; x2 = -0.76,0.8,-0.8,x1 = 0.8; x2 = -0.8,0.46815616808027194,0.531843831919728,0.4626176149556048,0.5373823850443953,0.7771455556310376,0.22285444436896246,0.23324973592044032,0.7667502640795597,0.4848655228192804,0.5151344771807197,0.99596,0.76535,0.78363,0.99707,0.77517,0.2219,0.0005593992296014233,0.0005599864629430643
0.77,-0.75,x1 = 0.77; x2 = -0.75,0.8,-0.8,x1 = 0.8; x2 = -0.8,0.46815616808027194,0.531843831919728,0.5116976538278515,0.48830234617214846,0.7704427344524636,0.22955726554753647,0.2774718338670382,0.7225281661329618,0.5297238871020034,0.4702761128979966,0.99961,0.77724,0.85198,0.99707,0.81374,0.18333,0.007590140563005901,0.007591465927786076
0.75,-0.83,x1 = 0.75; x2 = -0.83,0.8,-0.8,x1 = 0.8; x2 = -0.8,0.46815616808027194,0.531843831919728,0.4563600092495892,0.5436399907504109,0.8349585336984298,0.16504146630157016,0.19482637075571502,0.8051736292442848,0.4869570905572119,0.5130429094427881,0.9945,0.64624,0.71146,0.99707,0.6817,0.31537000000000004,0.0007080614360239004,0.0007088604630424919
0.83,-0.72,x1 = 0.83; x2 = -0.72,0.8,-0.8,x1 = 0.8; x2 = -0.8,0.46815616808027194,0.531843831919728,0.4692085031173974,0.5307914968826026,0.7738123548023317,0.2261876451976684,0.24522477463652703,0.7547752253634729,0.49324256189257154,0.5067574381074285,0.99726,0.77131,0.80362,0.99707,0.78846,0.20860999999999996,0.0012599834773615731,0.001261614687043694
0.79,-0.85,x1 = 0.79; x2 = -0.85,0.8,-0.8,x1 = 0.8; x2 = -0.8,0.46815616808027194,0.531843831919728,0.4590601991191705,0.5409398008808296,0.8360349464951382,0.1639650535048617,0.19234928673559462,0.8076507132644053,0.48783975387496537,0.5121602461250346,0.99516,0.64371,0.70636,0.99707,0.6776,0.31947000000000003,0.0007760423395112813,0.00077694113518521
0.87,-0.87,x1 = 0.87; x2 = -0.87,0.8,-0.8,x1 = 0.8; x2 = -0.8,0.46815616808027194,0.531843831919728,0.4458219436663521,0.5541780563336479,0.8609366848038619,0.1390633151961383,0.1571114683543347,0.8428885316456654,0.47089219435325386,0.5291078056467462,0.99151,0.58178,0.62735,0.99707,0.60703,0.39004000000000005,1.5025869503499257e-05,1.5029223416367608e-05
0.91,-0.85,x1 = 0.91; x2 = -0.85,0.8,-0.8,x1 = 0.8; x2 = -0.8,0.46815616808027194,0.531843831919728,0.42003420781879075,0.5799657921812094,0.7904347285023439,0.20956527149765605,0.24534862949319303,0.754651370506807,0.47430343728353663,0.5256965627164634,0.98147,0.74065,0.80382,0.99707,0.77729,0.21977999999999998,7.581192858389322e-05,7.584781158332613e-05
0.84,-0.75,x1 = 0.84; x2 = -0.75,0.8,-0.8,x1 = 0.8; x2 = -0.8,0.46815616808027194,0.531843831919728,0.4631525009672033,0.5368474990327967,0.7725722646051236,0.2274277353948763,0.23339144464353914,0.7666085553564608,0.4831143898822944,0.5168856101177055,0.99608,0.7735,0.78388,0.99707,0.77907,0.21799999999999997,0.0004483772432265585,0.0004488143449297415
0.85,-0.79,x1 = 0.85; x2 = -0.79,0.8,-0.8,x1 = 0.8; x2 = -0.8,0.46815616808027194,0.531843831919728,0.4613164804774896,0.5386835195225104,0.7803012043003665,0.21969879569963338,0.23572624715807405,0.7642737528419261,0.4869476497431361,0.5130523502568638,0.99568,0.75962,0.78786,0.99707,0.77483,0.22224,0.0007073511465472138,0.0007081491393012666
