z_x1,z_x2,z_note,x_x1,x_x2,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
0.39,1.43,x1 = 0.39; x2 = 1.43,0.4,1.4,x1 = 0.4; x2 = 1.4,0.7281902623192185,0.27180973768078165,0.7362010833097286,0.26379891669027145,0.9322170924198373,0.06778290758016271,0.27228368571526446,0.7277163142847356,0.7581273746434506,0.24187262535654938,0.83243,0.35759,0.84472,0.84405,0.48609,0.35795999999999994,0.002379679446168192,0.0023198523439355613
0.41,1.45,x1 = 0.41; x2 = 1.45,0.4,1.4,x1 = 0.4; x2 = 1.4,0.7281902623192185,0.27180973768078165,0.7380904016521472,0.2619095983478528,0.9433682129890192,0.0566317870109808,0.22651443565218496,0.773485564347815,0.7556173280925879,0.24438267190741217,0.82961,0.31393,0.77189,0.84405,0.43387,0.41018,0.00198842365777915,0.0019429639507611424
0.3,1.34,x1 = 0.3; x2 = 1.34,0.4,1.4,x1 = 0.4; x2 = 1.4,0.7281902623192185,0.27180973768078165,0.7759078157766092,0.22409218422339094,0.9014336530929367,0.09856634690706331,0.32668584530951045,0.6733141546904895,0.7726371614691432,0.22736283853085695,0.76757,0.46443,0.9115,0.84405,0.56461,0.27944,0.0053898131560454685,0.005179764517489145
0.41,1.31,x1 = 0.41; x2 = 1.31,0.4,1.4,x1 = 0.4; x2 = 1.4,0.7281902623192185,0.27180973768078165,0.7749660777802009,0.225033922219799,0.9027137971289712,0.09728620287102865,0.33455120003587774,0.6654487999641223,0.7748579394465248,0.22514206055347488,0.76925,0.46033,0.91951,0.84405,0.56366,0.2803899999999999,0.005967756741144949,0.00572194055460034
0.35,1.36,x1 = 0.35; x2 = 1.36,0.4,1.4,x1 = 0.4; x2 = 1.4,0.7281902623192185,0.27180973768078165,0.7624077664370904,0.23759223356290957,0.8987463143962481,0.10125368560375188,0.33461537115357126,0.6653846288464288,0.7647131835692695,0.23528681643073043,0.79101,0.47296,0.91957,0.84405,0.57907,0.26498,0.003584824474773464,0.0034727018994049133
0.42,1.36,x1 = 0.42; x2 = 1.36,0.4,1.4,x1 = 0.4; x2 = 1.4,0.7281902623192185,0.27180973768078165,0.7636325466022249,0.23636745339777515,0.9093585438782738,0.09064145612172635,0.2991103788910031,0.7008896211089969,0.7651157391795673,0.23488426082043284,0.78895,0.43861,0.8802,0.84405,0.54299,0.30106,0.0036670373779298174,0.003550940452247145
0.36,1.46,x1 = 0.36; x2 = 1.46,0.4,1.4,x1 = 0.4; x2 = 1.4,0.7281902623192185,0.27180973768078165,0.7387284421625915,0.2612715578374084,0.9247483438335731,0.07525165616642673,0.27297716996217264,0.7270228300378274,0.7544590738826757,0.24554092611732398,0.82866,0.38522,0.8457,0.84405,0.50553,0.33851999999999993,0.0018202905790686494,0.0017805687566554255
0.48,1.38,x1 = 0.48; x2 = 1.38,0.4,1.4,x1 = 0.4; x2 = 1.4,0.7281902623192185,0.27180973768078165,0.7588667055767558,0.24113329442324413,0.9178005055667944,0.08219949443320576,0.30464103076571447,0.6953589692342854,0.7699473414011838,0.23005265859881624,0.79692,0.40988,0.88689,0.84405,0.5249,0.31914999999999993,0.004732543862825386,0.0045606550977782545
0.43,1.3,x1 = 0.43; x2 = 1.3,0.4,1.4,x1 = 0.4; x2 = 1.4,0.7281902623192185,0.27180973768078165,0.7701136458901028,0.22988635410989713,0.9050362127794012,0.09496378722059878,0.2955148966405673,0.7044851033594326,0.7649155796599786,0.23508442034002128,0.77781,0.45282,0.87574,0.84405,0.55004,0.29401,0.0036260344774892705,0.003511925875289257
0.41,1.46,x1 = 0.41; x2 = 1.46,0.4,1.4,x1 = 0.4; x2 = 1.4,0.7281902623192185,0.27180973768078165,0.7382375511712711,0.26176244882872884,0.9431614441674044,0.05683855583259527,0.2333028008569757,0.7666971991430243,0.7573471073722273,0.24265289262777232,0.82939,0.31477,0.78372,0.84405,0.43752,0.40652999999999995,0.00225408987830944,0.002199024748466609
