z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-6.0,x1 = -6.0,-6.0,x1 = -6.0,0.926721263008478,0.07327873699152215,0.926721263008478,0.07327873699152215,0.982619343437799,0.017380656562201065,0.3283234609492697,0.6716765390507305,0.9346733675502863,0.0653266324497139,0.37804,0.12647,0.9132,0.37804,0.18412,0.19391999999999998,0.00049939829224354,0.0004820105277294831
-5.8,x1 = -5.8,-6.0,x1 = -6.0,0.926721263008478,0.07327873699152215,0.940822898820284,0.059177101179716106,0.9627143272427972,0.03728567275720294,0.5817879158826427,0.41821208411735744,0.9401722064557112,0.059827793544288965,0.32417,0.22971,0.98061,0.37804,0.27415,0.10388999999999998,0.0015066786998197447,0.0014150058445999876
-6.1,x1 = -6.1,-6.0,x1 = -6.0,0.926721263008478,0.07327873699152215,0.9292485832426116,0.0707514167573883,0.9709800594601944,0.029019940539805507,0.4479373477926501,0.55206265220735,0.9339740465850894,0.06602595341491042,0.36872,0.18945,0.99216,0.37804,0.24624,0.1318,0.0004127498873187129,0.00039969535213074843
-6.2,x1 = -6.2,-6.0,x1 = -6.0,0.926721263008478,0.07327873699152215,0.9236462723517833,0.07635372764821671,0.971882535725569,0.0281174642744308,0.4480028436616232,0.5519971563383768,0.9318823683972869,0.06811763160271296,0.3892,0.18486,0.99218,0.37804,0.2465,0.13154,0.00020508153191296265,0.00020052022879157427
-5.5,x1 = -5.5,-6.0,x1 = -6.0,0.926721263008478,0.07327873699152215,0.9404483899085436,0.05955161009145622,0.9620399118233924,0.03796008817660758,0.5969411900143725,0.40305880998562743,0.9402976950973325,0.05970230490266737,0.32566,0.23286,0.97271,0.37804,0.27692,0.10111999999999999,0.0015368570460641707,0.001442403352726657
-6.8,x1 = -6.8,-6.0,x1 = -6.0,0.926721263008478,0.07327873699152215,0.9276975678160116,0.07230243218398821,0.970870833572679,0.02912916642732107,0.44784338574764393,0.5521566142523561,0.9330546769959449,0.06694532300405509,0.37446,0.19001,0.99214,0.37804,0.24801,0.13002999999999998,0.0003121080435695943,0.0003035329992064871
-5.4,x1 = -5.4,-6.0,x1 = -6.0,0.926721263008478,0.07327873699152215,0.9434788199710731,0.05652118002892685,0.9615403652560295,0.03845963474397064,0.6052385196710152,0.39476148032898484,0.9414017644970799,0.05859823550292012,0.31348,0.23518,0.9678,0.37804,0.27659,0.10144999999999998,0.0018171910282046427,0.001695604432427925
-5.9,x1 = -5.9,-6.0,x1 = -6.0,0.926721263008478,0.07327873699152215,0.9415618677783513,0.05843813222164864,0.9663213475583499,0.033678652441650206,0.566881620779123,0.4331183792208771,0.9429788359902461,0.05702116400975387,0.32121,0.21252,0.98705,0.37804,0.25778,0.12025999999999998,0.00226520874057504,0.002095706271296528
-6.6,x1 = -6.6,-6.0,x1 = -6.0,0.926721263008478,0.07327873699152215,0.932404445786883,0.06759555421311687,0.9719353696449773,0.028064630355022685,0.45073293909406387,0.549267060905936,0.9367044024946646,0.06329559750533523,0.35689,0.18459,0.99299,0.37804,0.23923,0.13881,0.000802265319144662,0.0007667810680282976
-5.2,x1 = -5.2,-6.0,x1 = -6.0,0.926721263008478,0.07327873699152215,0.9410211393568838,0.05897886064311625,0.9613675681725166,0.03863243182748349,0.6137523044849391,0.38624769551506094,0.9408656159780668,0.05913438402193323,0.32338,0.23599,0.96234,0.37804,0.27883,0.09920999999999996,0.0016777089441414195,0.0015699111890614785
-5.6,x1 = -5.6,-6.0,x1 = -6.0,0.926721263008478,0.07327873699152215,0.9429487993437725,0.057051200656227465,0.9631417441397361,0.03685825586026412,0.5879336352351401,0.4120663647648599,0.9417356710307764,0.05826432896922386,0.31563,0.2277,0.97757,0.37804,0.27048,0.10755999999999999,0.0019073035129892994,0.0017765149737309412
-6.4,x1 = -6.4,-6.0,x1 = -6.0,0.926721263008478,0.07327873699152215,0.9252538081851018,0.07474619181489832,0.970874105251166,0.02912589474883398,0.45123095083966824,0.5487690491603318,0.9320327583562256,0.06796724164377463,0.38339,0.18999,0.99313,0.37804,0.25002,0.12801999999999997,0.00021750004763391746,0.00021251737066039708
-5.7,x1 = -5.7,-6.0,x1 = -6.0,0.926721263008478,0.07327873699152215,0.9446324627930334,0.05536753720696662,0.9611422691738302,0.03885773082616985,0.5848369244320689,0.41516307556793103,0.9403071689976603,0.059692831002339714,0.30877,0.23703,0.97913,0.37804,0.27812,0.09992000000000001,0.0015391491894029361,0.0014444831384610966
-6.3,x1 = -6.3,-6.0,x1 = -6.0,0.926721263008478,0.07327873699152215,0.9316626503847344,0.06833734961526568,0.9713133049251109,0.02868669507488923,0.4481445065206482,0.5518554934793517,0.9355613358407467,0.06443866415925344,0.35969,0.18776,0.99223,0.37804,0.24274,0.13529999999999998,0.0006222934803070575,0.0005980832759865991
-5.1,x1 = -5.1,-6.0,x1 = -6.0,0.926721263008478,0.07327873699152215,0.9595634742003558,0.04043652579964441,0.949887801378221,0.050112198621778827,0.6410014603575034,0.35899853964249673,0.9373975108803793,0.06260248911962085,0.24429,0.28687,0.94185,0.37804,0.31336,0.06467999999999996,0.0009236503988067149,0.0008797818419507952
