z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-12.2,x1 = -12.2,-11.6,x1 = -11.6,0.9181038803463986,0.0818961196536014,0.9119060459843897,0.0880939540156102,0.9779501238167828,0.02204987618321714,0.32450043687263935,0.6754995631273607,0.9203851571436105,0.0796148428563894,0.43008,0.1528,0.90921,0.40883,0.21944,0.18939000000000003,3.5205515873255096e-05,3.49044050520558e-05
-11.6,x1 = -11.6,-11.6,x1 = -11.6,0.9181038803463986,0.0818961196536014,0.9181038803463986,0.0818961196536014,0.9886414625348999,0.011358537465100085,0.19827629991329537,0.8017237000867047,0.9239136226068029,0.07608637739319715,0.40883,0.08967,0.71847,0.40883,0.14117,0.26766,0.00023467319107436935,0.00022946951585108878
-10.7,x1 = -10.7,-11.6,x1 = -11.6,0.9181038803463986,0.0818961196536014,0.9229577052067354,0.07704229479326456,0.9773509647658709,0.022649035234129013,0.3569366404065196,0.6430633595934804,0.9295528214946137,0.07044717850538622,0.39167,0.15607,0.94011,0.40883,0.21647,0.19236000000000003,0.0009544636798291956,0.0009115020648873852
-11.5,x1 = -11.5,-11.6,x1 = -11.6,0.9181038803463986,0.0818961196536014,0.9186451675995535,0.08135483240044639,0.9841855357640663,0.015814464235933502,0.3115064267830724,0.6884935732169276,0.9294598395936359,0.07054016040636389,0.40694,0.11725,0.8949,0.40883,0.18052,0.22831,0.0009382830823743919,0.0008964137201619479
-11.2,x1 = -11.2,-11.6,x1 = -11.6,0.9181038803463986,0.0818961196536014,0.9199986775521838,0.08000132244781619,0.9832701000236531,0.016729899976346923,0.313991862959341,0.686008137040659,0.9297269559729651,0.07027304402703491,0.40218,0.12266,0.89773,0.40883,0.18467,0.22416000000000003,0.0009851751439083276,0.0009401144691917555
-12.3,x1 = -12.3,-11.6,x1 = -11.6,0.9181038803463986,0.0818961196536014,0.9087139099506978,0.0912860900493022,0.9767082703675743,0.023291729632425713,0.3379284561826321,0.6620715438173679,0.9183965587282112,0.08160344127178887,0.44075,0.15954,0.92282,0.40883,0.22922,0.17961000000000002,5.708737739176166e-07,5.702534875523762e-07
-11.8,x1 = -11.8,-11.6,x1 = -11.6,0.9181038803463986,0.0818961196536014,0.9181147565826532,0.08188524341734663,0.983885444849631,0.016114555150369216,0.29113060749595576,0.7088693925040441,0.9271590463643807,0.07284095363561925,0.40879,0.11903,0.87018,0.40883,0.18054,0.22829000000000002,0.0005852332359135154,0.0005646627552158678
-11.7,x1 = -11.7,-11.6,x1 = -11.6,0.9181038803463986,0.0818961196536014,0.9208115337282081,0.0791884662717918,0.9839968530805168,0.016003146919483378,0.29170835501470566,0.7082916449852944,0.9291755887010827,0.07082441129891726,0.39931,0.11837,0.87092,0.40883,0.17796,0.23087000000000002,0.0008897558968914906,0.0008511048597251315
-11.9,x1 = -11.9,-11.6,x1 = -11.6,0.9181038803463986,0.0818961196536014,0.9205135286910652,0.07948647130893483,0.9833669596855563,0.016633040314443633,0.30079021997489896,0.6992097800251009,0.929111343248399,0.07088865675160107,0.40037,0.12209,0.88225,0.40883,0.18251,0.22632000000000002,0.0008789829954139565,0.0008410345730465608
-12.1,x1 = -12.1,-11.6,x1 = -11.6,0.9181038803463986,0.0818961196536014,0.9127138188540803,0.08728618114591966,0.977554263623363,0.02244573637663706,0.32530716703496615,0.6746928329650339,0.9206221053986479,0.07937789460135203,0.42735,0.15496,0.91006,0.40883,0.22087,0.18796000000000002,4.297615807744232e-05,4.2569926518384264e-05
