z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-10.7,x1 = -10.7,-10.4,x1 = -10.4,0.9221890720939442,0.07781092790605576,0.9229577052067354,0.07704229479326456,0.9818748617166626,0.018125138283337457,0.3340044725673287,0.6659955274326713,0.9319614402079925,0.06803855979200746,0.39167,0.13078,0.91897,0.39442,0.1915,0.20292,0.000721840689450054,0.0006926944810425901
-9.5,x1 = -9.5,-10.4,x1 = -10.4,0.9221890720939442,0.07781092790605576,0.9246771353009597,0.07532286469904037,0.9707169238132843,0.029283076186715523,0.42936867280122293,0.570631327198777,0.9299410227472408,0.07005897725275917,0.38548,0.19078,0.98556,0.39442,0.25065,0.14377,0.00044627554500293286,0.0004321395432127168
-10.9,x1 = -10.9,-10.4,x1 = -10.4,0.9221890720939442,0.07781092790605576,0.9212018032995285,0.0787981967004715,0.979088052233787,0.020911947766212916,0.3507033874912312,0.6492966125087688,0.9295724738178432,0.07042752618215667,0.39793,0.14653,0.93469,0.39442,0.20864,0.18578,0.0004035691194507118,0.0003914180185395112
-10.5,x1 = -10.5,-10.4,x1 = -10.4,0.9221890720939442,0.07781092790605576,0.9215575364089416,0.07844246359105819,0.9820500808664553,0.01794991913354491,0.34446764932784674,0.6555323506721533,0.9320365441941895,0.06796345580581055,0.39667,0.12977,0.92903,0.39442,0.19247,0.20195,0.0007334658240904565,0.0007036101598291798
-10.0,x1 = -10.0,-10.4,x1 = -10.4,0.9221890720939442,0.07781092790605576,0.9200781040139626,0.07992189598603744,0.9736537990094399,0.026346200990560176,0.38948182371206447,0.6105181762879355,0.9269656671617651,0.07303433283823504,0.4019,0.17572,0.96446,0.39442,0.23876,0.15566,0.00016522940317531976,0.00016205571592678956
-10.3,x1 = -10.3,-10.4,x1 = -10.4,0.9221890720939442,0.07781092790605576,0.9174621881576869,0.08253781184231303,0.9808596817631063,0.019140318236893834,0.3442603736923505,0.6557396263076495,0.9283161678546156,0.07168383214538453,0.41106,0.13659,0.92884,0.39442,0.20198,0.19244,0.00027496091046477506,0.0002681372402515243
-10.1,x1 = -10.1,-10.4,x1 = -10.4,0.9221890720939442,0.07781092790605576,0.9188032096206312,0.0811967903793687,0.9805168079447732,0.01948319205522679,0.3475860035039074,0.6524139964960927,0.929124858091943,0.07087514190805698,0.40638,0.13853,0.93189,0.39442,0.20295,0.19147,0.0003547590672175419,0.000344749483910463
-10.6,x1 = -10.6,-10.4,x1 = -10.4,0.9221890720939442,0.07781092790605576,0.9204283843686463,0.07957161563135365,0.98167922065286,0.018320779347139996,0.3225166550365258,0.6774833449634742,0.92922859034306,0.07077140965693987,0.40067,0.13191,0.9071,0.39442,0.19359,0.20082999999999998,0.00036577373860872,0.0003552931361804623
-10.4,x1 = -10.4,-10.4,x1 = -10.4,0.9221890720939442,0.07781092790605576,0.9221890720939442,0.07781092790605576,0.9881517697388432,0.011848230261156795,0.22012132475432403,0.779878675245676,0.9283906081544968,0.07160939184550315,0.39442,0.09281,0.76039,0.39442,0.14476,0.24966,0.000281859883884082,0.0002747771852013572
-9.8,x1 = -9.8,-10.4,x1 = -10.4,0.9221890720939442,0.07781092790605576,0.9228220168555576,0.07717798314444231,0.9694059680451723,0.03059403195482774,0.4070865420322213,0.5929134579677787,0.9260072888625522,0.07399271113744775,0.39216,0.19736,0.97495,0.39442,0.25737,0.13705,0.00010474552944072721,0.00010314541037897453
-9.9,x1 = -9.9,-10.4,x1 = -10.4,0.9221890720939442,0.07781092790605576,0.9241521351074244,0.07584786489257564,0.9691000131572401,0.030899986842759786,0.4246244201629315,0.5753755798370686,0.9278027019425029,0.07219729805749713,0.38738,0.19889,0.98354,0.39442,0.2584,0.13601999999999997,0.00022981177088850658,0.00022460087308075194
-9.6,x1 = -9.6,-10.4,x1 = -10.4,0.9221890720939442,0.07781092790605576,0.925201389933839,0.07479861006616088,0.9711291459718085,0.028870854028191555,0.4200694156702639,0.579930584329736,0.9299106440818194,0.07008935591818055,0.38358,0.1887,0.98149,0.39442,0.248,0.14642,0.0004426687480073629,0.0004287042553478039
-10.8,x1 = -10.8,-10.4,x1 = -10.4,0.9221890720939442,0.07781092790605576,0.9217356174786386,0.07826438252136125,0.9813200277164678,0.018679972283532208,0.34980026769170963,0.6501997323082904,0.9318945236480917,0.06810547635190814,0.39603,0.13396,0.93389,0.39442,0.19657,0.19785,0.0007115677853811331,0.0006830437106630522
-10.2,x1 = -10.2,-10.4,x1 = -10.4,0.9221890720939442,0.07781092790605576,0.9221032600563926,0.0778967399436073,0.9803309033394688,0.01966909666053119,0.3416336399265054,0.6583663600734946,0.9305784687086955,0.06942153129130445,0.39472,0.13958,0.92637,0.39442,0.20087,0.19355,0.0005255790507563921,0.0005074991893708452
-11.1,x1 = -11.1,-10.4,x1 = -10.4,0.9221890720939442,0.07781092790605576,0.9203354457386617,0.0796645542613383,0.9748779513316821,0.02512204866831801,0.3631834262544254,0.6368165737455747,0.9261475796473013,0.07385242035269868,0.401,0.16931,0.94529,0.39442,0.23113,0.16329,0.00011271398068540047,0.00011092754770477458
