z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
10.9,x1 = 10.9,10.6,x1 = 10.6,0.04591573942787123,0.9540842605721288,0.04470179228354143,0.9552982077164586,0.7116580498729426,0.2883419501270574,0.020490756031773995,0.9795092439682259,0.05138717283423936,0.9486128271657606,0.26345,0.86657,0.14419,0.26879,0.17648,0.09230999999999998,0.0003179598648212316,0.0003294851134002779
10.4,x1 = 10.4,10.6,x1 = 10.6,0.04591573942787123,0.9540842605721288,0.04498290476641119,0.9550170952335888,0.7415883077518386,0.25841169224816135,0.020846816334078422,0.9791531836659215,0.053267862203724696,0.9467321377962752,0.26469,0.82434,0.14617,0.26879,0.17668,0.09210999999999997,0.0005609512193272808,0.0005878989467898625
10.5,x1 = 10.5,10.6,x1 = 10.6,0.04591573942787123,0.9540842605721288,0.04455881413262073,0.9554411858673794,0.7514630837455184,0.24853691625448163,0.02172301304832312,0.978276986951677,0.05423936522364496,0.9457606347763553,0.26282,0.80895,0.15101,0.26879,0.18033,0.08845999999999998,0.0007106317310858019,0.0007490114241873822
10.8,x1 = 10.8,10.6,x1 = 10.6,0.04591573942787123,0.9540842605721288,0.04567691118399779,0.9543230888160021,0.7318869793285054,0.26811302067149456,0.02031572922240745,0.9796842707775925,0.052818106014589965,0.9471818939854099,0.26774,0.83874,0.14321,0.26879,0.17498,0.09380999999999998,0.0004971359235872276,0.0005196304805069017
10.0,x1 = 10.0,10.6,x1 = 10.6,0.04591573942787123,0.9540842605721288,0.050699309588510835,0.9493006904114892,0.6733048259189708,0.3266951740810292,0.028770259292306765,0.9712297407076932,0.06144771682620867,0.9385522831737914,0.28936,0.91151,0.18819,0.26879,0.22486,0.04392999999999997,0.0022809234222704224,0.0024996971760607185
10.7,x1 = 10.7,10.6,x1 = 10.6,0.04591573942787123,0.9540842605721288,0.04690246829328017,0.9530975317067198,0.7401886759857592,0.2598113240142407,0.019651870361172795,0.9803481296388272,0.05344682504112133,0.9465531749588787,0.27309,0.82646,0.13948,0.26879,0.1717,0.09708999999999998,0.0005873173733069699,0.000616181069912407
10.1,x1 = 10.1,10.6,x1 = 10.6,0.04591573942787123,0.9540842605721288,0.05364383890472592,0.9463561610952741,0.7443958477845347,0.25560415221546523,0.021876389299075313,0.9781236107009246,0.060635106735599104,0.9393648932644008,0.30168,0.82004,0.15185,0.26879,0.18769,0.08109999999999998,0.0020664824767825524,0.00225533084765279
11.4,x1 = 11.4,10.6,x1 = 10.6,0.04591573942787123,0.9540842605721288,0.046873643827724965,0.9531263561722749,0.6617572975231422,0.3382427024768579,0.022584703880016828,0.9774152961199831,0.05254505237888786,0.947454947621112,0.27296,0.92313,0.15572,0.26879,0.19169,0.07709999999999997,0.00046011828795072037,0.00048015416474793404
9.8,x1 = 9.8,10.6,x1 = 10.6,0.04591573942787123,0.9540842605721288,0.03324393492813955,0.9667560650718604,0.6026092069654504,0.39739079303454966,0.027448179438422603,0.9725518205615774,0.046568795210733,0.953431204789267,0.21041,0.9694,0.18143,0.26879,0.20763,0.061159999999999964,4.8242132148573974e-06,4.845870911292043e-06
10.6,x1 = 10.6,10.6,x1 = 10.6,0.04591573942787123,0.9540842605721288,0.04591573942787123,0.9540842605721288,0.8223386179186095,0.17766138208139048,0.014971728672845741,0.9850282713271543,0.052042576382145204,0.9479574236178548,0.26879,0.67493,0.11219,0.26879,0.13803,0.13075999999999996,0.00039545494032397314,0.000411428633736605
11.2,x1 = 11.2,10.6,x1 = 10.6,0.04591573942787123,0.9540842605721288,0.04963565327736574,0.9503643467226344,0.6489912815809111,0.351008718419089,0.02195557831137222,0.9780444216886279,0.053078905071388245,0.946921094928612,0.28485,0.93497,0.15228,0.26879,0.19113,0.07765999999999998,0.0005337121991895264,0.0005587267100279885
11.0,x1 = 11.0,10.6,x1 = 10.6,0.04591573942787123,0.9540842605721288,0.04724000318509132,0.9527599968149086,0.640280180639652,0.3597198193603479,0.02344424091585798,0.9765557590841419,0.0525835726730888,0.9474164273269111,0.27455,0.94245,0.16036,0.26879,0.19731,0.07147999999999996,0.0004652608221487617,0.0004856326120986224
10.2,x1 = 10.2,10.6,x1 = 10.6,0.04591573942787123,0.9540842605721288,0.05120504506186567,0.9487949549381343,0.7336619468060325,0.2663380531939675,0.022801486448827346,0.9771985135511725,0.05920112835411661,0.9407988716458832,0.29149,0.83616,0.15689,0.26879,0.19167,0.07711999999999997,0.00171006663778887,0.0018524801475913767
10.3,x1 = 10.3,10.6,x1 = 10.6,0.04591573942787123,0.9540842605721288,0.04950655231257535,0.9504934476874247,0.7278125494859887,0.2721874505140113,0.022142781285810507,0.9778572187141895,0.05707805858061556,0.9429219414193846,0.2843,0.84459,0.15331,0.26879,0.18753,0.08125999999999997,0.0012363224208649121,0.001324093730962041
11.1,x1 = 11.1,10.6,x1 = 10.6,0.04591573942787123,0.9540842605721288,0.04830611085502224,0.9516938891449778,0.6550018260306587,0.3449981739693412,0.022300304688952784,0.9776996953110473,0.052863654517026445,0.9471363454829735,0.27916,0.92952,0.15417,0.26879,0.19162,0.07716999999999996,0.0005034383757134024,0.0005263608196623814
