z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
6.2,x1 = 6.2,6.2,x1 = 6.2,0.03649905562224677,0.9635009443777532,0.03649905562224677,0.9635009443777532,0.40425517647377973,0.5957448235262204,0.01905137789281279,0.9809486221071871,0.03311095276312025,0.9668890472368797,0.226,0.97339,0.13608,0.226,0.16664,0.059359999999999996,0.0001736607481586717,0.00016830908515612884
5.3,x1 = 5.3,6.2,x1 = 6.2,0.03649905562224677,0.9635009443777532,0.04862001721438598,0.951379982785614,0.19098585002464052,0.8090141499753594,0.025662386847362294,0.9743376131526377,0.03370041647298347,0.9662995835270165,0.28051,0.70353,0.17215,0.226,0.19799,0.028010000000000007,0.00011717318539018664,0.00011420888864907422
6.1,x1 = 6.1,6.2,x1 = 6.2,0.03649905562224677,0.9635009443777532,0.036132225371467576,0.9638677746285325,0.32924169067743997,0.67075830932256,0.026683675374824977,0.9733163246251749,0.037615769771683,0.962384230228317,0.22427,0.91415,0.17748,0.226,0.2041,0.021900000000000003,1.739032547294888e-05,1.7559112945518714e-05
6.4,x1 = 6.4,6.2,x1 = 6.2,0.03649905562224677,0.9635009443777532,0.03270858412405446,0.9672914158759456,0.3623129589244799,0.63768704107552,0.026988065313316857,0.973011934686683,0.037956067804887195,0.9620439321951126,0.2078,0.94459,0.17905,0.226,0.20409,0.021910000000000013,2.9432644396776416e-05,2.980414476511659e-05
6.6,x1 = 6.6,6.2,x1 = 6.2,0.03649905562224677,0.9635009443777532,0.033099697640935184,0.9669003023590648,0.3496262144184025,0.6503737855815974,0.0288478293726147,0.9711521706273853,0.03946549692737776,0.9605345030726222,0.20971,0.93373,0.18858,0.226,0.21324,0.012759999999999994,0.00011896617192708441,0.00012197997428665952
6.5,x1 = 6.5,6.2,x1 = 6.2,0.03649905562224677,0.9635009443777532,0.02975023738352145,0.9702497626164786,0.3529869645640891,0.6470130354359108,0.027196047348274764,0.9728039526517254,0.036888404472840426,0.9631115955271597,0.19314,0.93671,0.18013,0.226,0.20264,0.02336000000000002,2.1407012480339008e-06,2.1479968054764634e-06
6.7,x1 = 6.7,6.2,x1 = 6.2,0.03649905562224677,0.9635009443777532,0.028803176188307043,0.9711968238116929,0.35394728318464086,0.6460527168153589,0.0284080244332398,0.9715919755667601,0.03778458905926728,0.9622154109407326,0.18835,0.93754,0.18634,0.226,0.20798,0.018020000000000008,2.2979334661207395e-05,2.323566730686789e-05
6.0,x1 = 6.0,6.2,x1 = 6.2,0.03649905562224677,0.9635009443777532,0.023394823576481358,0.9766051764235186,0.30841574404784206,0.6915842559521579,0.025873725711911343,0.9741262742880886,0.032483746383823404,0.9675162536161765,0.1601,0.89134,0.17326,0.226,0.19006,0.03594,0.0002468727449345476,0.00023779632223194444
5.5,x1 = 5.5,6.2,x1 = 6.2,0.03649905562224677,0.9635009443777532,0.04137807238061533,0.9586219276193846,0.20522802976370086,0.7947719702362992,0.024846045316561906,0.9751539546834381,0.03230990412517465,0.9676900958748252,0.24858,0.73226,0.16785,0.226,0.1912,0.0348,0.0002696229138633372,0.0002592616246405773
5.7,x1 = 5.7,6.2,x1 = 6.2,0.03649905562224677,0.9635009443777532,0.041938733845516454,0.9580612661544837,0.22412173428333287,0.7758782657166673,0.025276317329394716,0.9747236826706052,0.03361564234742668,0.9663843576525734,0.25111,0.76762,0.17012,0.226,0.19518,0.030820000000000014,0.00012457813109483917,0.00012132816191338545
5.9,x1 = 5.9,6.2,x1 = 6.2,0.03649905562224677,0.9635009443777532,0.04513543354163104,0.954864566458369,0.22544153106044043,0.7745584689395596,0.025883171014832652,0.9741168289851674,0.03489032411234806,0.9651096758876521,0.26536,0.76998,0.17331,0.226,0.20024,0.025760000000000005,3.787219504859077e-05,3.73281569796683e-05
5.6,x1 = 5.6,6.2,x1 = 6.2,0.03649905562224677,0.9635009443777532,0.04144038280759047,0.9585596171924097,0.25154845958283506,0.748451540417165,0.02691351242699122,0.9730864875730086,0.03622247062909225,0.9637775293709077,0.24886,0.81372,0.17867,0.226,0.20499,0.02101,1.0929776407747139e-06,1.090314134962161e-06
5.8,x1 = 5.8,6.2,x1 = 6.2,0.03649905562224677,0.9635009443777532,0.04692168686834923,0.9530783131316507,0.22918452674771359,0.7708154732522865,0.02609308939081534,0.9739069106091847,0.03562248222011868,0.9643775177798813,0.27317,0.77659,0.1744,0.226,0.20266,0.02334,1.1096167429080193e-05,1.1009954186136438e-05
6.3,x1 = 6.3,6.2,x1 = 6.2,0.03649905562224677,0.9635009443777532,0.03103600410807562,0.9689639958919244,0.34647625615589067,0.6535237438441093,0.02689306964193172,0.9731069303580682,0.03681165473145085,0.963188345268549,0.19956,0.93088,0.17856,0.226,0.20191,0.02409,1.381766596057635e-06,1.385550260121608e-06
6.8,x1 = 6.8,6.2,x1 = 6.2,0.03649905562224677,0.9635009443777532,0.03189201696336382,0.9681079830366363,0.34070837625358996,0.65929162374641,0.027488390744525516,0.9725116092554746,0.037477607835645174,0.9625223921643551,0.20379,0.92549,0.18164,0.226,0.20536,0.02064000000000002,1.338507265224683e-05,1.3499065019459584e-05
