z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-14.3,x1 = -14.3,-14.8,x1 = -14.8,0.9043267009274679,0.09567329907253223,0.9067149313604977,0.0932850686395023,0.9820838602054479,0.0179161397945519,0.3253826040960216,0.6746173959039784,0.9208234384536327,0.07917656154636712,0.44734,0.12957,0.91014,0.45513,0.20239,0.25273999999999996,0.0017589510833836593,0.0016614257201393225
-15.0,x1 = -15.0,-14.8,x1 = -14.8,0.9043267009274679,0.09567329907253223,0.9095881920145527,0.09041180798544737,0.9785666002864865,0.02143339971351347,0.3352539501270773,0.6647460498729226,0.9204035404856646,0.07959645951433525,0.43784,0.14941,0.9202,0.45513,0.2191,0.23603,0.001665375913085236,0.0015755727337102565
-14.9,x1 = -14.9,-14.8,x1 = -14.8,0.9043267009274679,0.09567329907253223,0.8997672646039577,0.10023273539604236,0.9833414710887839,0.016658528911216244,0.27355999487436145,0.7264400051256386,0.9121981321943714,0.08780186780562878,0.46973,0.12224,0.84653,0.45513,0.19484,0.26028999999999997,0.0003768010568405023,0.00036723028724513877
-15.2,x1 = -15.2,-14.8,x1 = -14.8,0.9043267009274679,0.09567329907253223,0.9090039833220999,0.0909960166779001,0.976903373862055,0.023096626137944942,0.3426760983101645,0.6573239016898356,0.919191218118356,0.08080878188164392,0.43979,0.15849,0.92736,0.45513,0.22845,0.22668,0.0014111068697555372,0.0013411638689032404
-15.4,x1 = -15.4,-14.8,x1 = -14.8,0.9043267009274679,0.09567329907253223,0.9115597989999745,0.08844020100002548,0.9789762848533575,0.02102371514664233,0.3323207303403932,0.6676792696596067,0.921785937634448,0.07821406236555183,0.43124,0.14715,0.91728,0.45513,0.21526,0.23986999999999997,0.0019843554717392277,0.00186736394104128
-15.5,x1 = -15.5,-14.8,x1 = -14.8,0.9043267009274679,0.09567329907253223,0.9067221018517607,0.09327789814823935,0.9780467328989809,0.021953267101019042,0.3372591880965977,0.6627408119034023,0.9182754175602439,0.08172458243975611,0.44732,0.15227,0.92217,0.45513,0.22408,0.23104999999999998,0.0012343856202327985,0.0011772231261153905
-14.0,x1 = -14.0,-14.8,x1 = -14.8,0.9043267009274679,0.09567329907253223,0.9062388485613251,0.09376115143867483,0.9798088611642186,0.02019113883578136,0.34088126968907684,0.6591187303109232,0.91990227450157,0.0800977254984299,0.4489,0.14251,0.92566,0.45513,0.21594,0.23918999999999999,0.0015573982709051228,0.0014762335499100034
-15.3,x1 = -15.3,-14.8,x1 = -14.8,0.9043267009274679,0.09567329907253223,0.9122178248941276,0.08778217510587229,0.9770634880025296,0.02293651199747024,0.33978654237775174,0.6602134576222483,0.9211219315707598,0.07887806842923994,0.42902,0.15763,0.92461,0.45513,0.22496,0.23016999999999999,0.0018272199254450831,0.0017239259936621364
-14.5,x1 = -14.5,-14.8,x1 = -14.8,0.9043267009274679,0.09567329907253223,0.8977113362781817,0.10228866372181825,0.9831970890255561,0.01680291097444387,0.2973729856808819,0.7026270143191182,0.913045057946215,0.08695494205378479,0.47621,0.12309,0.87806,0.45513,0.20031,0.25482,0.0004649052999182116,0.0004517751620817124
-15.1,x1 = -15.1,-14.8,x1 = -14.8,0.9043267009274679,0.09567329907253223,0.90904627011428,0.09095372988572005,0.9774596789290504,0.02254032107094952,0.3237091862234894,0.6762908137765107,0.9179986332028524,0.08200136679714753,0.43965,0.15548,0.90837,0.45513,0.22396,0.23117,0.0011835283535849006,0.001129879474026563
-14.6,x1 = -14.6,-14.8,x1 = -14.8,0.9043267009274679,0.09567329907253223,0.9070243625615235,0.09297563743847656,0.9835821782034901,0.016417821796509927,0.28634190294572115,0.7136580970542787,0.9187558191636204,0.08124418083637984,0.44632,0.12082,0.86395,0.45513,0.18991,0.26522,0.0013254609032978745,0.0012618206681639203
-14.8,x1 = -14.8,-14.8,x1 = -14.8,0.9043267009274679,0.09567329907253223,0.9043267009274679,0.09567329907253223,0.9884009852588376,0.011599014741162404,0.1732538508113496,0.8267461491886504,0.9104131696767256,0.08958683032327457,0.45513,0.09122,0.66509,0.45513,0.14612,0.30901,0.00022261657313089097,0.00021827971198767893
-14.7,x1 = -14.7,-14.8,x1 = -14.8,0.9043267009274679,0.09567329907253223,0.9091249659519448,0.09087503404805514,0.9826981237997545,0.01730187620024537,0.2954321563705372,0.7045678436294628,0.9202428056095547,0.07975719439044505,0.43938,0.12601,0.87564,0.45513,0.19413,0.261,0.0016303118086486781,0.0015433462229100872
-14.4,x1 = -14.4,-14.8,x1 = -14.8,0.9043267009274679,0.09567329907253223,0.9010254295507792,0.09897457044922085,0.9820640568662438,0.01793594313375635,0.3043796690346646,0.6956203309653355,0.9149905356804701,0.08500946431953009,0.46574,0.12969,0.88658,0.45513,0.2046,0.25053,0.0007049000767998578,0.0006803287466136086
-14.2,x1 = -14.2,-14.8,x1 = -14.8,0.9043267009274679,0.09567329907253223,0.9044678067645601,0.09553219323544013,0.9824901417332997,0.01750985826670016,0.31531545808161243,0.6846845419183876,0.9187534809328932,0.08124651906710681,0.45467,0.12722,0.89921,0.45513,0.20097,0.25415999999999994,0.0013250089496442408,0.0012614014372211556
