z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-13.1,x1 = -13.1,-13.6,x1 = -13.6,0.9080940637454603,0.09190593625453969,0.9095296861057653,0.0904703138942348,0.9822745946069018,0.017725405393098154,0.28465354544515353,0.7153464545548465,0.9191605993100133,0.08083940068998693,0.43804,0.12847,0.86171,0.4428,0.19481,0.24799000000000002,0.0007919896837274704,0.0007619072488721859
-13.3,x1 = -13.3,-13.6,x1 = -13.6,0.9080940637454603,0.09190593625453969,0.9067726611753473,0.09322733882465266,0.9823807395776513,0.01761926042234862,0.2798794926906124,0.7201205073093876,0.9168884178093722,0.08311158219062756,0.44715,0.12786,0.85529,0.4428,0.19568,0.24712000000000003,0.0004919988690748681,0.00047730928402598544
-13.8,x1 = -13.8,-13.6,x1 = -13.6,0.9080940637454603,0.09190593625453969,0.9100777742983984,0.08992222570160155,0.9833298982915263,0.016670101708473765,0.2738890470043643,0.7261109529956358,0.9195353979401457,0.0804646020598543,0.43621,0.12231,0.84699,0.4428,0.18747,0.25533000000000006,0.0008488766976529182,0.0008154808335256152
-12.7,x1 = -12.7,-13.6,x1 = -13.6,0.9080940637454603,0.09190593625453969,0.9145484542212969,0.08545154577870306,0.9786130904895728,0.021386909510427245,0.302569890218882,0.697430109781118,0.9208441540132609,0.0791558459867391,0.4211,0.14916,0.88441,0.4428,0.21199,0.23081000000000002,0.0010644633286656102,0.0010174966057393178
-14.0,x1 = -14.0,-13.6,x1 = -13.6,0.9080940637454603,0.09190593625453969,0.9062388485613251,0.09376115143867483,0.9784747821607583,0.021525217839241727,0.32909164834296906,0.6709083516570309,0.9175878718091472,0.0824121281908527,0.4489,0.14992,0.914,0.4428,0.22156,0.22124000000000002,0.0005762567551160537,0.0005576209248733966
-13.7,x1 = -13.7,-13.6,x1 = -13.6,0.9080940637454603,0.09190593625453969,0.9091121108293538,0.09088788917064615,0.9829301655807777,0.01706983441922227,0.27198850513916223,0.7280114948608377,0.918314178739765,0.08168582126023496,0.43943,0.12466,0.8443,0.4428,0.19007,0.25273,0.0006713160702613002,0.0006478635524142327
-13.2,x1 = -13.2,-13.6,x1 = -13.6,0.9080940637454603,0.09190593625453969,0.9116286149699169,0.08837138503008314,0.982580788370137,0.017419211629863103,0.28477861772396307,0.7152213822760369,0.9209150440731362,0.0790849559268639,0.43101,0.12669,0.86188,0.4428,0.19166,0.25114000000000003,0.0010769031206588672,0.0010291067126120303
-13.6,x1 = -13.6,-13.6,x1 = -13.6,0.9080940637454603,0.09190593625453969,0.9080940637454603,0.09190593625453969,0.9878340494018284,0.01216595059817149,0.1858800210621137,0.8141199789378863,0.9141297135941673,0.08587028640583265,0.4428,0.09483,0.69277,0.4428,0.14978,0.29302000000000006,0.00022728425892247668,0.00022268716405626342
-13.4,x1 = -13.4,-13.6,x1 = -13.6,0.9080940637454603,0.09190593625453969,0.9098270236405576,0.0901729763594424,0.9837199175028758,0.016280082497124173,0.2781811474228829,0.721818852577117,0.9200993866677826,0.07990061333221743,0.43705,0.12001,0.85296,0.4428,0.1861,0.25670000000000004,0.000938527131197563,0.0008996777147296364
-13.5,x1 = -13.5,-13.6,x1 = -13.6,0.9080940637454603,0.09190593625453969,0.9111919850616476,0.08880801493835241,0.9823813624535089,0.017618637546490915,0.29559718613568153,0.7044028138643184,0.9213894230636512,0.07861057693634858,0.43248,0.12785,0.87584,0.4428,0.19428,0.24852000000000002,0.0011621925865194158,0.0011085772804524802
-14.1,x1 = -14.1,-13.6,x1 = -13.6,0.9080940637454603,0.09190593625453969,0.9066139769010595,0.0933860230989405,0.9787477532209925,0.02125224677900757,0.30840128546711576,0.6915987145328842,0.9161467624990358,0.08385323750096425,0.44767,0.14841,0.89132,0.4428,0.21779,0.22501000000000002,0.00041034277160630767,0.000399163862756095
-13.0,x1 = -13.0,-13.6,x1 = -13.6,0.9080940637454603,0.09190593625453969,0.9137173071751464,0.08628269282485357,0.9810643342371664,0.018935665762833665,0.31444247506422623,0.6855575249357736,0.9235464051318149,0.07645359486818523,0.42394,0.13542,0.89824,0.4428,0.20124,0.24156000000000002,0.0015958543706612975,0.0015093670009555908
-13.9,x1 = -13.9,-13.6,x1 = -13.6,0.9080940637454603,0.09190593625453969,0.9109450020543385,0.08905499794566163,0.9827168496859293,0.01728315031407069,0.2820165756675773,0.7179834243324226,0.9203159882227006,0.07968401177729956,0.43331,0.1259,0.85818,0.4428,0.19111,0.25169,0.000974261868128292,0.000933162189159363
-14.6,x1 = -14.6,-13.6,x1 = -13.6,0.9080940637454603,0.09190593625453969,0.9070243625615235,0.09297563743847656,0.9781354361615866,0.021864563838413415,0.31879510766603447,0.6812048923339656,0.9168328488308182,0.08316715116918191,0.44632,0.15179,0.90307,0.4428,0.22164,0.22116000000000002,0.00048560811340533395,0.0004712047629951664
-14.3,x1 = -14.3,-13.6,x1 = -13.6,0.9080940637454603,0.09190593625453969,0.9067149313604977,0.0932850686395023,0.9777701855420563,0.022229814457943878,0.3318919580566576,0.6681080419433425,0.9175193907583209,0.08248060924167937,0.44734,0.15378,0.91685,0.4428,0.22496,0.21784000000000003,0.0005676934990949279,0.0005494730008940192
