z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
2.6,x1 = 2.6,2.4,x1 = 2.4,0.5235446734209536,0.47645532657904655,0.43588090259093465,0.5641190974090653,0.6663142090860192,0.3336857909139807,0.34140223960243965,0.6585977603975604,0.4830251621235405,0.5169748378764594,0.9881,0.91865,0.92615,0.9984,0.92288,0.07551999999999992,0.0032850186852283816,0.003286186596199135
2.3,x1 = 2.3,2.4,x1 = 2.4,0.5235446734209536,0.47645532657904655,0.7827114413379263,0.21728855866207386,0.5410471829234738,0.4589528170765262,0.3561560437015371,0.6438439562984628,0.5008724537725503,0.4991275462274497,0.75519,0.99513,0.93945,0.9984,0.98303,0.015369999999999995,0.0010284691113499958,0.0010292293183349933
2.2,x1 = 2.2,2.4,x1 = 2.4,0.5235446734209536,0.47645532657904655,0.6155297272348992,0.3844702727651006,0.6149322162687156,0.3850677837312844,0.3454090034462628,0.6545909965537372,0.5113085531183408,0.488691446881659,0.96114,0.96154,0.9299,0.9984,0.94938,0.04901999999999995,0.00029973916955135065,0.00029990988664588616
2.8,x1 = 2.8,2.4,x1 = 2.4,0.5235446734209536,0.47645532657904655,0.3401350849802397,0.6598649150197604,0.6406769470777489,0.3593230529222511,0.3809340500709969,0.6190659499290031,0.4692817224174022,0.5307182775825979,0.92495,0.94212,0.9587,0.9984,0.95306,0.045339999999999936,0.005896564517103742,0.005893496922556772
2.4,x1 = 2.4,2.4,x1 = 2.4,0.5235446734209536,0.47645532657904655,0.5235446734209536,0.47645532657904655,0.8129634409275882,0.1870365590724118,0.272108908370308,0.727891091629692,0.5552704179862518,0.4447295820137483,0.9984,0.69523,0.84447,0.9984,0.76634,0.23205999999999993,0.0020297319524468123,0.0020229280101156794
3.4,x1 = 3.4,2.4,x1 = 2.4,0.5235446734209536,0.47645532657904655,0.15971377481496452,0.8402862251850355,0.6138722102234018,0.38612778977659823,0.4687542864866693,0.5312457135133307,0.49193161787997297,0.508068382120027,0.63362,0.96226,0.99718,0.9984,0.9916,0.006799999999999917,0.0019992635862477147,0.0020005696505814366
1.9,x1 = 1.9,2.4,x1 = 2.4,0.5235446734209536,0.47645532657904655,0.36832402449597335,0.6316759755040268,0.5568883920661191,0.44311160793388094,0.42935657371445074,0.5706434262855493,0.4763296063010267,0.5236703936989735,0.94938,0.99064,0.98555,0.9984,0.98742,0.01097999999999999,0.00446186040079323,0.004461825019074987
2.5,x1 = 2.5,2.4,x1 = 2.4,0.5235446734209536,0.47645532657904655,0.4507692947249442,0.5492307052750558,0.6843347918857386,0.31566520811426135,0.35073243813168953,0.6492675618683105,0.5011101358519836,0.4988898641480164,0.993,0.89961,0.93472,0.9984,0.91889,0.07950999999999997,0.0010070268909957956,0.0010077706165922268
1.6,x1 = 1.6,2.4,x1 = 2.4,0.5235446734209536,0.47645532657904655,0.4136213855527172,0.5863786144472827,0.5887104767332028,0.4112895232667973,0.42688785593671613,0.5731121440632838,0.49382115256433085,0.506178847435669,0.97836,0.97717,0.98452,0.9984,0.98148,0.016919999999999935,0.0017674209446354762,0.0017686390586948326
2.7,x1 = 2.7,2.4,x1 = 2.4,0.5235446734209536,0.47645532657904655,0.41496558535138456,0.5850344146486155,0.6601797161830116,0.33982028381698826,0.37461504961336606,0.625384950386634,0.493114558632112,0.506885441367888,0.97903,0.92465,0.95415,0.9984,0.94191,0.05648999999999993,0.0018524438641782832,0.0018536977522525429
2.0,x1 = 2.0,2.4,x1 = 2.4,0.5235446734209536,0.47645532657904655,0.5569596992812618,0.44304030071873823,0.5820052029596364,0.4179947970403636,0.3407535121128408,0.6592464878871593,0.475120981297968,0.524879018702032,0.99062,0.98051,0.92554,0.9984,0.95616,0.042239999999999944,0.004693589616909591,0.004693184448487472
2.1,x1 = 2.1,2.4,x1 = 2.4,0.5235446734209536,0.47645532657904655,0.5883174837021689,0.41168251629783104,0.6279407093076206,0.37205929069237936,0.3404419960573097,0.6595580039426904,0.5095825156043439,0.4904174843956559,0.97738,0.95224,0.92524,0.9984,0.94112,0.05728,0.0003902170257941862,0.00039045805329965093
1.1,x1 = 1.1,2.4,x1 = 2.4,0.5235446734209536,0.47645532657904655,0.4169453918680455,0.5830546081319544,0.5512007824465139,0.4487992175534862,0.4629719497918683,0.5370280502081318,0.4997585549971197,0.5002414450028804,0.98,0.99242,0.99604,0.9984,0.99453,0.003869999999999929,0.0011319689659787247,0.0011328067320722744
3.0,x1 = 3.0,2.4,x1 = 2.4,0.5235446734209536,0.47645532657904655,0.15229754961923875,0.8477024503807613,0.6164609156184283,0.38353908438157175,0.4713909039188028,0.5286090960811972,0.49348471122389004,0.50651528877611,0.61556,0.9605,0.99764,0.9984,0.99198,0.006419999999999981,0.001807654700459932,0.0018088902393811994
3.1,x1 = 3.1,2.4,x1 = 2.4,0.5235446734209536,0.47645532657904655,0.17479930511500527,0.8252006948849946,0.6132786272706038,0.3867213727293962,0.47854479317791715,0.5214552068220828,0.5020961737527991,0.4979038262472007,0.66857,0.96265,0.99867,0.9984,0.99237,0.00602999999999998,0.0009204853015248073,0.000921161234101759
