z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
8.5,x1 = 8.5,8.6,x1 = 8.6,0.0319635406745339,0.968036459325466,0.029346858235827732,0.9706531417641724,0.612461973569585,0.387538026430415,0.017736148455590916,0.9822638515444091,0.03518948293439698,0.9648105170656031,0.19111,0.96319,0.12853,0.20415,0.15302,0.05113000000000001,0.00015799153832708832,0.00016295546617203522
8.3,x1 = 8.3,8.6,x1 = 8.6,0.0319635406745339,0.968036459325466,0.029419477170457294,0.9705805228295427,0.571549729792696,0.428450270207304,0.018629646959853176,0.9813703530401467,0.034896266713841356,0.9651037332861585,0.19147,0.98518,0.13368,0.20415,0.15873,0.04541999999999999,0.00013129151004324718,0.00013505313531077647
8.2,x1 = 8.2,8.6,x1 = 8.6,0.0319635406745339,0.968036459325466,0.03466590126731013,0.9653340987326899,0.553442491461494,0.44655750853850595,0.01971695749477987,0.9802830425052201,0.03821903415911237,0.9617809658408877,0.21728,0.99174,0.13985,0.20415,0.16938,0.034769999999999995,0.0005627006788360128,0.000595946711533275
8.8,x1 = 8.8,8.6,x1 = 8.6,0.0319635406745339,0.968036459325466,0.03195600688958995,0.9680439931104102,0.5865018053225932,0.4134981946774069,0.01940121319917683,0.9805987868008232,0.03752348362816327,0.962476516371837,0.20411,0.9783,0.13807,0.20415,0.16492,0.03922999999999999,0.00044994404836554147,0.0004737356773744086
8.4,x1 = 8.4,8.6,x1 = 8.6,0.0319635406745339,0.968036459325466,0.033436333062027035,0.9665636669379729,0.5940382918699696,0.40596170813003046,0.018755614543609047,0.9812443854563909,0.03799095774750787,0.9620090422524921,0.21134,0.97433,0.1344,0.20415,0.16248,0.041669999999999985,0.0005244855263004953,0.0005544111549107989
8.1,x1 = 8.1,8.6,x1 = 8.6,0.0319635406745339,0.968036459325466,0.03350808228738766,0.9664919177126123,0.5569952009662209,0.44300479903377915,0.01985361366898123,0.9801463863310186,0.037852198176115154,0.9621478018238846,0.21169,0.99061,0.14062,0.20415,0.1691,0.03505,0.0005018251668083449,0.000529837165464047
9.1,x1 = 9.1,8.6,x1 = 8.6,0.0319635406745339,0.968036459325466,0.032365777155136194,0.967634222844864,0.5161015866002466,0.48389841339975337,0.02002817564945958,0.9799718243505404,0.03608397712088106,0.9639160228791191,0.20612,0.99925,0.1416,0.20415,0.16936,0.03478999999999999,0.0002535548561996572,0.00026363653303442154
9.3,x1 = 9.3,8.6,x1 = 8.6,0.0319635406745339,0.968036459325466,0.032984631929215205,0.9670153680707848,0.5095591712726419,0.49044082872735795,0.019545684367973354,0.9804543156320266,0.03570859887387516,0.9642914011261248,0.20915,0.99974,0.13888,0.20415,0.16728,0.036869999999999986,0.00021090074613574084,0.00021855198411932205
8.7,x1 = 8.7,8.6,x1 = 8.6,0.0319635406745339,0.968036459325466,0.029586237371082198,0.9704137626289178,0.6145532480815608,0.3854467519184392,0.018008567526065833,0.9819914324739342,0.035658080047437105,0.9643419199525628,0.19231,0.9618,0.13011,0.20415,0.15472,0.04943,0.00020543956049297492,0.0002127959731134236
8.9,x1 = 8.9,8.6,x1 = 8.6,0.0319635406745339,0.968036459325466,0.030848318399763385,0.9691516816002366,0.5630202690986471,0.4369797309013528,0.020247240664758363,0.9797527593352419,0.036990875864690784,0.9630091241353095,0.19863,0.98851,0.14283,0.20415,0.16892,0.03523000000000001,0.0003713483762760438,0.0003891981995951862
9.2,x1 = 9.2,8.6,x1 = 8.6,0.0319635406745339,0.968036459325466,0.03364499144648946,0.9663550085535105,0.5099652921042812,0.49003470789571885,0.019337827882594964,0.9806621721174048,0.03584498471974641,0.9641550152802534,0.21235,0.99971,0.13771,0.20415,0.16671,0.03744,0.0002259765851053753,0.00023446137188929588
8.6,x1 = 8.6,8.6,x1 = 8.6,0.0319635406745339,0.968036459325466,0.0319635406745339,0.968036459325466,0.7025163687239765,0.29748363127602345,0.013784360710843163,0.9862156392891569,0.03579867426282436,0.9642013257371755,0.20415,0.87819,0.10495,0.20415,0.12967,0.07447999999999999,0.0002208032779955709,0.0002289988149741986
7.9,x1 = 7.9,8.6,x1 = 8.6,0.0319635406745339,0.968036459325466,0.02958441576071936,0.9704155842392808,0.39561423621678,0.6043857637832201,0.02190967285130057,0.9780903271486995,0.03296550402558301,0.9670344959744172,0.1923,0.96833,0.15203,0.20415,0.17618,0.027969999999999995,1.5902543344222626e-05,1.6061456233692475e-05
9.0,x1 = 9.0,8.6,x1 = 8.6,0.0319635406745339,0.968036459325466,0.030931529632849942,0.96906847036715,0.4967198618353483,0.5032801381646517,0.020855002909936617,0.9791449970900634,0.035574230895019945,0.9644257691049801,0.19904,0.99997,0.14621,0.20415,0.17262,0.03153,0.0001965228658149863,0.00020340624592138715
7.8,x1 = 7.8,8.6,x1 = 8.6,0.0319635406745339,0.968036459325466,0.03107149489909868,0.9689285051009013,0.4008239853285519,0.5991760146714482,0.02187574482116741,0.9781242551788326,0.03365023314311503,0.9663497668568851,0.19974,0.97143,0.15185,0.20415,0.17732,0.026829999999999993,4.4467772237683596e-05,4.5210276412620395e-05
