z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
3.7,x1 = 3.7,3.4,x1 = 3.4,0.15971377481496452,0.8402862251850355,0.10658893770965927,0.8934110622903407,0.44308148014169724,0.5569185198583029,0.09542620927013483,0.9045737907298651,0.1324824152814985,0.8675175847185014,0.48954,0.99063,0.45433,0.63362,0.51149,0.12212999999999996,0.003056416308552308,0.002902529189588096
3.6,x1 = 3.6,3.4,x1 = 3.4,0.15971377481496452,0.8402862251850355,0.0866071214768255,0.9133928785231745,0.4419642901948836,0.5580357098051165,0.1040051104681993,0.8959948895318007,0.13327478220099653,0.8667252177990035,0.42504,0.99026,0.48156,0.63362,0.52562,0.10799999999999998,0.0028718712775507617,0.0027318650456215725
3.0,x1 = 3.0,3.4,x1 = 3.4,0.15971377481496452,0.8402862251850355,0.15229754961923875,0.8477024503807613,0.4044280577518958,0.5955719422481043,0.08912426579576652,0.9108757342042335,0.13714426069633925,0.8628557393036608,0.61556,0.97348,0.43354,0.63362,0.51577,0.11785000000000001,0.0020606498017712617,0.001976017788491609
3.1,x1 = 3.1,3.4,x1 = 3.4,0.15971377481496452,0.8402862251850355,0.17479930511500527,0.8252006948849946,0.43034037905635125,0.5696596209436489,0.08836509963243118,0.9116349003675687,0.14814214084224214,0.8518578591577576,0.66857,0.98595,0.43099,0.63362,0.528,0.10561999999999994,0.0005195646483710133,0.000509016889849721
2.6,x1 = 2.6,3.4,x1 = 3.4,0.15971377481496452,0.8402862251850355,0.43588090259093465,0.5641190974090653,0.22228449515416987,0.7777155048458302,0.13305745985495002,0.86694254014505,0.17194982053668714,0.8280501794633128,0.9881,0.76432,0.56576,0.63362,0.65231,-0.018689999999999984,0.0005360363080288127,0.0005467094712098657
2.8,x1 = 2.8,3.4,x1 = 3.4,0.15971377481496452,0.8402862251850355,0.3401350849802397,0.6598649150197604,0.25010778148277957,0.7498922185172203,0.12088675883234364,0.8791132411676564,0.16483936235278315,0.8351606376472169,0.92495,0.81145,0.5319,0.63362,0.62698,0.006639999999999979,9.62241004239155e-05,9.704449991535316e-05
3.4,x1 = 3.4,3.4,x1 = 3.4,0.15971377481496452,0.8402862251850355,0.15971377481496452,0.8402862251850355,0.5559302949387854,0.44406970506121446,0.058790588759575456,0.9412094112404246,0.13819064784385943,0.8618093521561406,0.63362,0.99096,0.32263,0.63362,0.42937,0.20425,0.001866321865934946,0.0017934828455797303
3.9,x1 = 3.9,3.4,x1 = 3.4,0.15971377481496452,0.8402862251850355,0.11325759276186975,0.8867424072381302,0.4218721979524965,0.5781278020475035,0.10422467519259507,0.8957753248074051,0.14020066896715275,0.8597993310328473,0.50966,0.98232,0.48225,0.63362,0.53889,0.09472999999999998,0.001522084973253103,0.0014685913439498287
3.5,x1 = 3.5,3.4,x1 = 3.4,0.15971377481496452,0.8402862251850355,0.11302163472142826,0.8869783652785717,0.46424524903037945,0.5357547509696207,0.09258276537703508,0.9074172346229649,0.13458866684416215,0.8654113331558377,0.50896,0.99631,0.44503,0.63362,0.50734,0.12627999999999995,0.002579821137236246,0.002460839239518519
3.2,x1 = 3.2,3.4,x1 = 3.4,0.15971377481496452,0.8402862251850355,0.15665996124190448,0.8433400387580953,0.43181543663215266,0.5681845633678473,0.09252518777657055,0.9074748122234295,0.14567838501204217,0.8543216149879577,0.62626,0.98654,0.44484,0.63362,0.5297,0.10392000000000001,0.0007713238313105872,0.0007521770221051178
3.3,x1 = 3.3,3.4,x1 = 3.4,0.15971377481496452,0.8402862251850355,0.14958709992716365,0.8504129000728364,0.43864671926598986,0.5613532807340101,0.08560679775853389,0.9143932022414661,0.1384170157753477,0.8615829842246524,0.60881,0.98911,0.42163,0.63362,0.50652,0.1271,0.0018256548178957888,0.0017552061500791423
4.1,x1 = 4.1,3.4,x1 = 3.4,0.15971377481496452,0.8402862251850355,0.0997629749537605,0.9002370250462393,0.35698511118606674,0.6430148888139333,0.10684314330307396,0.8931568566969259,0.13179805017986929,0.8682019498201303,0.46824,0.94015,0.49032,0.63362,0.5352,0.09841999999999995,0.0032209673291848685,0.0030543270047303055
4.0,x1 = 4.0,3.4,x1 = 3.4,0.15971377481496452,0.8402862251850355,0.08533348920289034,0.9146665107971096,0.3400835155653442,0.6599164844346558,0.10317568781463346,0.8968243121853666,0.12339185937607894,0.8766081406239211,0.4207,0.9249,0.47898,0.63362,0.51703,0.11658999999999997,0.005650245886601089,0.005258520645999833
3.8,x1 = 3.8,3.4,x1 = 3.4,0.15971377481496452,0.8402862251850355,0.10974096660157753,0.8902590333984225,0.44162599222987475,0.5583740077701254,0.09909828176847608,0.9009017182315239,0.13668760380233524,0.8633123961976648,0.49913,0.99015,0.46613,0.63362,0.52364,0.10997999999999997,0.002148750441964234,0.0020585750416755796
2.7,x1 = 2.7,3.4,x1 = 3.4,0.15971377481496452,0.8402862251850355,0.41496558535138456,0.5850344146486155,0.24089811858548377,0.7591018814145161,0.12466615891370121,0.8753338410862985,0.17289842209544098,0.827101577904559,0.97903,0.79653,0.54263,0.63362,0.64799,-0.014369999999999994,0.0006205300471594406,0.0006338048772751223
