z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-6.2,x1 = -6.2,-6.2,x1 = -6.2,0.9236462723517833,0.07635372764821671,0.9236462723517833,0.07635372764821671,0.9828960509993093,0.017103949000690778,0.36907184169430285,0.6309281583056972,0.9360282844981529,0.0639717155018472,0.3892,0.12486,0.94996,0.3892,0.18786,0.20134,0.001209956420453252,0.0011457502593727638
-6.4,x1 = -6.4,-6.2,x1 = -6.2,0.9236462723517833,0.07635372764821671,0.9252538081851018,0.07474619181489832,0.9731153817747222,0.026884618225277945,0.4544216236093493,0.5455783763906508,0.934344998633703,0.06565500136629739,0.38339,0.17852,0.994,0.3892,0.23947,0.14973,0.0008893551915395079,0.0008489700553104933
-6.0,x1 = -6.0,-6.2,x1 = -6.2,0.9236462723517833,0.07635372764821671,0.926721263008478,0.07327873699152215,0.9687023091229638,0.03129769087703612,0.47858355890112747,0.5214164410988724,0.9327870261308445,0.06721297386915562,0.37804,0.20086,0.99868,0.3892,0.25932,0.12988,0.0006400868540578867,0.00061547147233172
-5.6,x1 = -5.6,-6.2,x1 = -6.2,0.9236462723517833,0.07635372764821671,0.9429487993437725,0.057051200656227465,0.9621670972738411,0.037832902726158926,0.5882002616400455,0.4117997383599546,0.940831840295323,0.05916815970467704,0.31563,0.23227,0.97744,0.3892,0.27478,0.11441999999999997,0.0024420443323871777,0.002256980478958899
-6.5,x1 = -6.5,-6.2,x1 = -6.2,0.9236462723517833,0.07635372764821671,0.9261418314538336,0.07385816854616647,0.9719667517065839,0.028033248293416125,0.451390405424534,0.5486095945754659,0.9335179361817367,0.06648206381826328,0.38016,0.18443,0.99317,0.3892,0.24416,0.14504,0.0007514818444106248,0.0007201429549007453
-6.6,x1 = -6.6,-6.2,x1 = -6.2,0.9236462723517833,0.07635372764821671,0.932404445786883,0.06759555421311687,0.9723705810276624,0.02762941897233767,0.46015905564987813,0.5398409443501219,0.937747359095405,0.062252640904594966,0.35689,0.18236,0.99542,0.3892,0.23732,0.15188,0.001595059756762586,0.0014976934065105783
-5.9,x1 = -5.9,-6.2,x1 = -6.2,0.9236462723517833,0.07635372764821671,0.9415618677783513,0.05843813222164864,0.9620969891501266,0.0379030108498734,0.5697889637700377,0.4302110362299624,0.9391712408913511,0.060828759108648926,0.32121,0.23259,0.9859,0.3892,0.27661,0.11258999999999997,0.001960345980238214,0.0018274795680674073
-6.3,x1 = -6.3,-6.2,x1 = -6.2,0.9236462723517833,0.07635372764821671,0.9316626503847344,0.06833734961526568,0.9737476802005979,0.02625231979940207,0.4486005000335157,0.5513994999664843,0.9378605137500491,0.06213948624995089,0.35969,0.17523,0.99236,0.3892,0.23107,0.15813,0.0016225253940408968,0.001522621038332745
-6.8,x1 = -6.8,-6.2,x1 = -6.2,0.9236462723517833,0.07635372764821671,0.9276975678160116,0.07230243218398821,0.9722611565293382,0.027738843470661793,0.45699041612133184,0.5430095838786683,0.9350058287645948,0.06499417123540507,0.37446,0.18292,0.99466,0.3892,0.24161,0.14759,0.0010087314376872707,0.0009599120416033946
-6.1,x1 = -6.1,-6.2,x1 = -6.2,0.9236462723517833,0.07635372764821671,0.9292485832426116,0.0707514167573883,0.9722342257032712,0.027765774296728753,0.45451134213611155,0.5454886578638884,0.9356045982031742,0.0643954017968257,0.36872,0.18306,0.99402,0.3892,0.24044,0.14876,0.0011241073130316848,0.0010666388129215148
-5.8,x1 = -5.8,-6.2,x1 = -6.2,0.9236462723517833,0.07635372764821671,0.940822898820284,0.059177101179716106,0.962756182797091,0.037243817202909014,0.5815433193859298,0.4184566806140702,0.9401971106079995,0.059802889392000604,0.32417,0.22951,0.98073,0.3892,0.27397,0.11523,0.0022506635429771077,0.0020870338621075714
-5.5,x1 = -5.5,-6.2,x1 = -6.2,0.9236462723517833,0.07635372764821671,0.9404483899085436,0.05955161009145622,0.9602027422701299,0.039797257729870125,0.5970109261432148,0.4029890738567851,0.9385740848477319,0.06142591515226802,0.32566,0.24136,0.97267,0.3892,0.28491,0.10429,0.0018019081698858568,0.001684895236874961
-5.7,x1 = -5.7,-6.2,x1 = -6.2,0.9236462723517833,0.07635372764821671,0.9446324627930334,0.05536753720696662,0.959455033622769,0.04054496637723111,0.5789756186021996,0.4210243813978004,0.9383888254551327,0.06161117454486737,0.30877,0.24479,0.98193,0.3892,0.2856,0.10359999999999997,0.0017543042222877593,0.0016419201565417239
-6.9,x1 = -6.9,-6.2,x1 = -6.2,0.9236462723517833,0.07635372764821671,0.9273120112138876,0.0726879887861123,0.9713013545594793,0.02869864544052071,0.46354880944226906,0.5364511905577309,0.9343938432538795,0.06560615674612046,0.37588,0.18782,0.99616,0.3892,0.24658,0.14262,0.0008978963020449312,0.0008569257622510502
-6.7,x1 = -6.7,-6.2,x1 = -6.2,0.9236462723517833,0.07635372764821671,0.9292617849302192,0.07073821506978088,0.9711547666860703,0.028845233313929786,0.4514445405346808,0.5485554594653193,0.9343913929346088,0.06560860706539123,0.36867,0.18857,0.99319,0.3892,0.24549,0.14370999999999998,0.0008974667642543867,0.0008565257325100148
