z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-5.7,x1 = -5.7,-5.2,x1 = -5.2,0.9410211393568838,0.05897886064311625,0.9446324627930334,0.05536753720696662,0.9655889904495172,0.03441100955048272,0.6247321344131711,0.3752678655868289,0.9467165857906752,0.05328341420932478,0.30877,0.21605,0.95463,0.32338,0.25694,0.06644,0.0003112580096874245,0.0003015045314837244
-5.3,x1 = -5.3,-5.2,x1 = -5.2,0.9410211393568838,0.05897886064311625,0.9425951295331982,0.05740487046680185,0.969275073244536,0.03072492675546416,0.6020897920431201,0.39791020795688,0.9481968497398526,0.05180315026014765,0.31706,0.19801,0.96972,0.32338,0.24231,0.08107,0.0005027271824170993,0.00048267470758328775
-4.6,x1 = -4.6,-5.2,x1 = -5.2,0.9410211393568838,0.05897886064311625,0.9567228511806999,0.04327714881930009,0.9663161108442418,0.033683889155758207,0.6836060710976676,0.3163939289023325,0.9540812263814191,0.045918773618580946,0.25712,0.21254,0.90042,0.32338,0.24231,0.08107,0.0017924172741440227,0.0016565982195909257
-5.4,x1 = -5.4,-5.2,x1 = -5.2,0.9410211393568838,0.05897886064311625,0.9434788199710731,0.05652118002892685,0.9699049057464455,0.030095094253554434,0.6195180376725299,0.3804819623274701,0.9501006264962678,0.04989937350373207,0.31348,0.19487,0.95838,0.32338,0.23802,0.08535999999999999,0.0008235688200706713,0.0007814387732412529
-4.7,x1 = -4.7,-5.2,x1 = -5.2,0.9410211393568838,0.05897886064311625,0.9352115103772551,0.06478848962274478,0.9678693950725492,0.032130604927450804,0.6873219774907922,0.3126780225092078,0.9496931516198656,0.050306848380134314,0.34617,0.20497,0.89624,0.32338,0.24976,0.07361999999999999,0.0007475747335085568,0.000711154829574628
-5.2,x1 = -5.2,-5.2,x1 = -5.2,0.9410211393568838,0.05897886064311625,0.9410211393568838,0.05897886064311625,0.9816258242978012,0.018374175702198726,0.5777394243629559,0.42226057563704433,0.9578050646003942,0.04219493539960591,0.32338,0.13221,0.98249,0.32338,0.18236,0.14102,0.003114771522598401,0.002802528165261659
-5.0,x1 = -5.0,-5.2,x1 = -5.2,0.9410211393568838,0.05897886064311625,0.9377862522396458,0.062213747760354064,0.971273223948591,0.02872677605140906,0.6442069469064677,0.3557930530935323,0.9509252050877741,0.04907479491222579,0.33617,0.18797,0.93914,0.32338,0.2347,0.08868000000000001,0.0009899824438689957,0.0009344105187956645
-4.5,x1 = -4.5,-5.2,x1 = -5.2,0.9410211393568838,0.05897886064311625,0.9272271136878711,0.07277288631212878,0.967906500934858,0.03209349906514182,0.7071338689936557,0.2928661310063443,0.9489293238372862,0.051070676162713546,0.37619,0.20478,0.87239,0.32338,0.25336,0.07002000000000003,0.0006159643384792985,0.0005887473102623181
-4.9,x1 = -4.9,-5.2,x1 = -5.2,0.9410211393568838,0.05897886064311625,0.931822277890676,0.06817772210932392,0.9686388362280762,0.031361163771923786,0.7057706782394256,0.29422932176057426,0.950717084001336,0.049282915998663857,0.35909,0.20117,0.87412,0.32338,0.24705,0.07633000000000001,0.0009463641330981574,0.0008944353623406946
-5.1,x1 = -5.1,-5.2,x1 = -5.2,0.9410211393568838,0.05897886064311625,0.9595634742003558,0.04043652579964441,0.9640291462129081,0.03597085378709181,0.6337011392381767,0.3662988607618233,0.9506718292365295,0.049328170763470666,0.24429,0.2235,0.94779,0.32338,0.25279,0.07058999999999999,0.0009370250721569447,0.0008858654800025043
-5.6,x1 = -5.6,-5.2,x1 = -5.2,0.9410211393568838,0.05897886064311625,0.9429487993437725,0.057051200656227465,0.9683041372719284,0.03169586272807155,0.6252276792900385,0.37477232070996164,0.9487312134271758,0.05126878657282415,0.31563,0.20283,0.95427,0.32338,0.2457,0.07768,0.0005840994707920506,0.0005589721356219716
-5.5,x1 = -5.5,-5.2,x1 = -5.2,0.9410211393568838,0.05897886064311625,0.9404483899085436,0.05955161009145622,0.9692991554221388,0.03070084457786127,0.599269698494785,0.400730301505215,0.9472633054808477,0.05273669451915233,0.32566,0.19789,0.97138,0.32338,0.24395,0.07943,0.00037626865874332543,0.000363297401501185
-5.9,x1 = -5.9,-5.2,x1 = -5.2,0.9410211393568838,0.05897886064311625,0.9415618677783513,0.05843813222164864,0.9656616056797643,0.03433839432023574,0.6166042638602544,0.38339573613974565,0.9452633465855785,0.054736653414421466,0.32121,0.2157,0.96041,0.32338,0.25922,0.06416,0.00016983396390787223,0.00016590907050767403
-4.8,x1 = -4.8,-5.2,x1 = -5.2,0.9410211393568838,0.05897886064311625,0.9341961552206216,0.06580384477937844,0.9664920220372846,0.03350797796271539,0.7072119691343991,0.29278803086560096,0.9494303976816741,0.0505696023183259,0.35007,0.21169,0.8723,0.32338,0.25516,0.06822,0.0007007189920494403,0.0006676780205385965
-5.8,x1 = -5.8,-5.2,x1 = -5.2,0.9410211393568838,0.05897886064311625,0.940822898820284,0.059177101179716106,0.9670137810592155,0.032986218940784316,0.6189704784352592,0.3810295215647409,0.9464175873249152,0.05358241267508475,0.32417,0.20915,0.95877,0.32338,0.25351,0.06986999999999999,0.0002784714528100401,0.00027022040694121754
