z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-14.4,x1 = -14.4,-14.0,x1 = -14.0,0.9062388485613251,0.09376115143867483,0.9010254295507792,0.09897457044922085,0.9768200971135934,0.023179902886406548,0.283853929404306,0.7161460705956941,0.9082340683287241,0.09176593167127603,0.46574,0.15894,0.86065,0.4489,0.22839,0.22051,2.3728175267876805e-05,2.357593398491422e-05
-14.2,x1 = -14.2,-14.0,x1 = -14.0,0.9062388485613251,0.09376115143867483,0.9044678067645601,0.09553219323544013,0.9789823685142238,0.021017631485776168,0.28250374571193804,0.717496254288062,0.9124462381363228,0.08755376186367735,0.45467,0.14712,0.85884,0.4489,0.21511,0.23379000000000003,0.00023618498143253373,0.0002313794751290137
-14.0,x1 = -14.0,-14.0,x1 = -14.0,0.9062388485613251,0.09376115143867483,0.9062388485613251,0.09376115143867483,0.9883904036011787,0.011609596398821273,0.20163152516134047,0.7983684748386596,0.914622985254059,0.08537701474594092,0.4489,0.09128,0.72518,0.4489,0.15072,0.29818,0.00043736202536295843,0.000425220857971316
-13.9,x1 = -13.9,-14.0,x1 = -14.0,0.9062388485613251,0.09376115143867483,0.9109450020543385,0.08905499794566163,0.9760127419652054,0.023987258034794585,0.2915360728654786,0.7084639271345214,0.915056673604676,0.08494332639532406,0.43331,0.16328,0.8707,0.4489,0.22628,0.22262,0.0004852419478857447,0.00047104607515534823
-13.1,x1 = -13.1,-14.0,x1 = -14.0,0.9062388485613251,0.09376115143867483,0.9095296861057653,0.0904703138942348,0.9741752044703448,0.025824795529655265,0.3154920358100378,0.6845079641899622,0.9145839314447978,0.08541606855520244,0.43804,0.173,0.89941,0.4489,0.23872,0.21018000000000003,0.0004331795244809332,0.0004212126599863683
-14.1,x1 = -14.1,-14.0,x1 = -14.0,0.9062388485613251,0.09376115143867483,0.9066139769010595,0.0933860230989405,0.9791258868561055,0.02087411314389443,0.26916236820553596,0.730837631794464,0.9128252173039983,0.0871747826960016,0.44767,0.14632,0.84026,0.4489,0.21112,0.23778000000000002,0.0002665911141539771,0.00026082573362178323
-13.8,x1 = -13.8,-14.0,x1 = -14.0,0.9062388485613251,0.09376115143867483,0.9100777742983984,0.08992222570160155,0.9761634433620563,0.023836556637943755,0.29258621059691153,0.7074137894030886,0.9146946571528727,0.08530534284712733,0.43621,0.16247,0.87204,0.4489,0.22628,0.22262,0.0004450931394874291,0.0004326275586147635
-14.6,x1 = -14.6,-14.0,x1 = -14.0,0.9062388485613251,0.09376115143867483,0.9070243625615235,0.09297563743847656,0.9774712021217173,0.022528797878282734,0.27955489558185714,0.7204451044181428,0.9125819886424668,0.08741801135753342,0.44632,0.15541,0.85484,0.4489,0.22044,0.22846000000000002,0.0002468557845354,0.0002417201168606305
-14.5,x1 = -14.5,-14.0,x1 = -14.0,0.9062388485613251,0.09376115143867483,0.8977113362781817,0.10228866372181825,0.9793904021969853,0.020609597803014634,0.2865095137653684,0.7134904862346316,0.9085165420009289,0.09148345799907097,0.47621,0.14485,0.86417,0.4489,0.21843,0.23047,3.097933993973564e-05,3.075214730563361e-05
-13.7,x1 = -13.7,-14.0,x1 = -14.0,0.9062388485613251,0.09376115143867483,0.9091121108293538,0.09088788917064615,0.9747106079194074,0.025289392080592575,0.31261666677401473,0.6873833332259853,0.9145342871760287,0.08546571282397135,0.43943,0.17019,0.89617,0.4489,0.23617,0.21273000000000003,0.0004278935065366151,0.00041614571665934096
-13.4,x1 = -13.4,-14.0,x1 = -14.0,0.9062388485613251,0.09376115143867483,0.9098270236405576,0.0901729763594424,0.9744289775441782,0.025571022455821817,0.3138229120268738,0.6861770879731262,0.914860162415382,0.08513983758461795,0.43705,0.17167,0.89754,0.4489,0.23712,0.21178000000000002,0.0004632202133120263,0.00044998278581707095
-14.8,x1 = -14.8,-14.0,x1 = -14.0,0.9062388485613251,0.09376115143867483,0.9043267009274679,0.09567329907253223,0.9764183267933213,0.0235816732066787,0.2979463572327836,0.7020536427672163,0.9115066751372262,0.088493324862774,0.45513,0.1611,0.87877,0.4489,0.22976,0.21914000000000003,0.00016902118678899757,0.0001661152999681611
-14.7,x1 = -14.7,-14.0,x1 = -14.0,0.9062388485613251,0.09376115143867483,0.9091249659519448,0.09087503404805514,0.9770286052236287,0.022971394776371407,0.29923982656522574,0.7007601734347743,0.9154345268856565,0.08456547311434347,0.43938,0.15781,0.88036,0.4489,0.22347,0.22543000000000002,0.0005291150442162905,0.0005129436983447849
-13.5,x1 = -13.5,-14.0,x1 = -14.0,0.9062388485613251,0.09376115143867483,0.9111919850616476,0.08880801493835241,0.9755894005773997,0.024410599422600127,0.32843530434959733,0.6715646956504027,0.9181169299321851,0.08188307006781477,0.43248,0.16554,0.91332,0.4489,0.23195,0.21695000000000003,0.0008998191390018201,0.0008638408505893119
-13.6,x1 = -13.6,-14.0,x1 = -14.0,0.9062388485613251,0.09376115143867483,0.9080940637454603,0.09190593625453969,0.9749724464816263,0.025027553518373706,0.3139618520334755,0.6860381479665245,0.9142216489246991,0.08577835107530084,0.4428,0.16881,0.89769,0.4489,0.2358,0.2131,0.0003953912662870221,0.00038496016326772676
