z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-1.7,x1 = -1.7,-1.6,x1 = -1.6,0.8314638043784125,0.16853619562158745,0.7786451361532334,0.22135486384676645,0.8758601646685417,0.1241398353314583,0.6212602747100748,0.3787397252899252,0.8195032406913834,0.18049675930861644,0.76263,0.54114,0.95715,0.65435,0.63323,0.021120000000000028,0.0004921968582439432,0.0005011482964627015
-1.2,x1 = -1.2,-1.6,x1 = -1.6,0.8314638043784125,0.16853619562158745,0.6832224199789744,0.3167775800210257,0.8788287525227698,0.12117124747723007,0.7174506344879225,0.28254936551207754,0.8277077828233436,0.1722922171766565,0.90084,0.53272,0.8589,0.65435,0.63605,0.018299999999999983,4.9751276557425186e-05,5.004256968245153e-05
-2.0,x1 = -2.0,-1.6,x1 = -1.6,0.8314638043784125,0.16853619562158745,0.7912171231208769,0.20878287687912317,0.859910253200493,0.14008974679950706,0.704966110077111,0.29503388992288887,0.8275605692436228,0.17243943075637733,0.73915,0.58447,0.87514,0.65435,0.64516,0.009190000000000031,5.3703249912289645e-05,5.402985860417575e-05
-1.9,x1 = -1.9,-1.6,x1 = -1.6,0.8314638043784125,0.16853619562158745,0.7887088595076517,0.21129114049234837,0.8728780844959108,0.12712191550408916,0.6493805226352352,0.35061947736476495,0.8256550297531094,0.17434497024689055,0.74394,0.54949,0.93462,0.65435,0.63086,0.02349000000000001,0.00011824612442640561,0.0001193101440948299
-1.8,x1 = -1.8,-1.6,x1 = -1.6,0.8314638043784125,0.16853619562158745,0.8351809244681011,0.1648190755318988,0.8706537684259633,0.12934623157403685,0.6060351883296162,0.3939648116703839,0.8270395786859196,0.17296042131408046,0.64571,0.55564,0.96731,0.65435,0.62349,0.03086,6.888586933310147e-05,6.935997879403775e-05
-1.5,x1 = -1.5,-1.6,x1 = -1.6,0.8314638043784125,0.16853619562158745,0.7020554430900539,0.29794455690994615,0.8691392075380262,0.1308607924619737,0.6691162340337939,0.33088376596620617,0.8095434513254978,0.19045654867450215,0.87876,0.55979,0.91583,0.65435,0.66587,-0.011519999999999975,0.0016069662222378614,0.0016589660046914152
-1.1,x1 = -1.1,-1.6,x1 = -1.6,0.8314638043784125,0.16853619562158745,0.6747558254225732,0.3252441745774269,0.8720292776495231,0.12797072235047674,0.7265275832318464,0.27347241676815365,0.8247056991490289,0.17529430085097109,0.90999,0.55185,0.8464,0.65435,0.64765,0.006700000000000039,0.0001595940132193092,0.00016125997982927368
-1.3,x1 = -1.3,-1.6,x1 = -1.6,0.8314638043784125,0.16853619562158745,0.6690141523004255,0.33098584769957445,0.866226608956843,0.13377339104315708,0.7031864770037043,0.29681352299629576,0.8122626326732829,0.18773736732671714,0.91593,0.5677,0.87736,0.65435,0.67019,-0.015839999999999965,0.0012423992854173269,0.001277898631669376
-1.6,x1 = -1.6,-1.6,x1 = -1.6,0.8314638043784125,0.16853619562158745,0.8314638043784125,0.16853619562158745,0.9049524564752638,0.09504754352473617,0.5703535689551191,0.4296464310448809,0.8485604329134031,0.15143956708659684,0.65435,0.4531,0.98567,0.65435,0.54286,0.11148999999999998,0.0011040566654498783,0.0010726420982397414
-0.7,x1 = -0.7,-1.6,x1 = -1.6,0.8314638043784125,0.16853619562158745,0.7062862012465573,0.2937137987534427,0.8648723072519825,0.13512769274801745,0.7881216004267578,0.211878399573242,0.8423295655933339,0.15767043440666592,0.87347,0.57134,0.74506,0.65435,0.62236,0.03198999999999996,0.0004364732618721001,0.00042873600683022116
-1.0,x1 = -1.0,-1.6,x1 = -1.6,0.8314638043784125,0.16853619562158745,0.6676766233920304,0.3323233766079695,0.8674960785033525,0.13250392149664747,0.7625625117145057,0.23743748828549416,0.832624201268565,0.16737579873143488,0.91728,0.56427,0.79075,0.65435,0.63953,0.014819999999999944,4.822161066606913e-06,4.813305554528724e-06
-2.2,x1 = -2.2,-1.6,x1 = -1.6,0.8314638043784125,0.16853619562158745,0.8085592544432837,0.19144074555671628,0.8635736090520538,0.13642639094794623,0.6783890440546567,0.3216109559453433,0.828121737863356,0.1718782621366441,0.70448,0.5748,0.90612,0.65435,0.63823,0.016120000000000023,3.943964356873438e-05,3.964537280914688e-05
-1.4,x1 = -1.4,-1.6,x1 = -1.6,0.8314638043784125,0.16853619562158745,0.6254762109111118,0.37452378908888817,0.7876729885032734,0.21232701149672656,0.7616733137906851,0.2383266862093148,0.7779354918148362,0.22206450818516366,0.95408,0.74591,0.79225,0.65435,0.76327,-0.10892000000000002,0.008843850126179116,0.009482185470253882
-2.1,x1 = -2.1,-1.6,x1 = -1.6,0.8314638043784125,0.16853619562158745,0.803240048148963,0.196759951851037,0.8644094117791337,0.13559058822086636,0.6661419589799558,0.3338580410200441,0.8253983173127396,0.17460168268726034,0.7154,0.57257,0.91882,0.65435,0.6407,0.01364999999999994,0.00012882797521368214,0.00013003750022767824
-2.5,x1 = -2.5,-1.6,x1 = -1.6,0.8314638043784125,0.16853619562158745,0.8150322547460241,0.1849677452539759,0.8639466007926082,0.1360533992073917,0.7011250066001066,0.2988749933998935,0.8338298576361634,0.16617014236383662,0.69082,0.57381,0.87991,0.65435,0.63043,0.02391999999999994,2.0125526305831993e-05,2.004988488415408e-05
