z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
14.0,x1 = 14.0,14.2,x1 = 14.2,0.0573216145788054,0.9426783854211946,0.05387317349918737,0.9461268265008128,0.7565089796410114,0.24349102035898848,0.023750853392897134,0.9762491466071028,0.06322685906120123,0.9367731409387989,0.30263,0.8008,0.16201,0.31672,0.19642,0.12029999999999999,0.00030335224899636845,0.00031277411865231197
14.3,x1 = 14.3,14.2,x1 = 14.2,0.0573216145788054,0.9426783854211946,0.05554112384046615,0.9444588761595337,0.7791643626897586,0.22083563731024122,0.02239756925731714,0.9776024307426828,0.06442924744970083,0.935570752550299,0.30948,0.76169,0.1547,0.31672,0.18841,0.12831,0.00043424497155587945,0.0004503589948668474
13.8,x1 = 13.8,14.2,x1 = 14.2,0.0573216145788054,0.9426783854211946,0.05462133579320846,0.9453786642067916,0.7280908391348497,0.2719091608651502,0.023749964135390482,0.9762500358646096,0.06222200358161821,0.937777996418382,0.30571,0.84419,0.16201,0.31672,0.19927,0.11745,0.00021102542614046937,0.0002164984692703837
14.6,x1 = 14.6,14.2,x1 = 14.2,0.0573216145788054,0.9426783854211946,0.05619823562720362,0.9438017643727964,0.781432137382638,0.21856786261736208,0.022951183505355795,0.9770488164946443,0.06557647487009746,0.9344235251299026,0.31216,0.75754,0.1577,0.31672,0.19141,0.12531,0.0005792089963612941,0.0006039983306815253
14.1,x1 = 14.1,14.2,x1 = 14.2,0.0573216145788054,0.9426783854211946,0.05579881618844812,0.9442011838115519,0.7665872875125704,0.23341271248742937,0.022272678867412722,0.9777273211325873,0.06380455290158057,0.9361954470984195,0.31054,0.78391,0.15402,0.31672,0.18917,0.12755,0.0003635067189565891,0.00037585737972151145
13.9,x1 = 13.9,14.2,x1 = 14.2,0.0573216145788054,0.9426783854211946,0.053875336218308166,0.9461246637816918,0.7441971313364328,0.2558028686635671,0.02298651202332811,0.9770134879766719,0.06184197662303588,0.9381580233769641,0.30264,0.82035,0.1579,0.31672,0.19359,0.12312999999999999,0.00018026086206754301,0.00018458372170459484
14.2,x1 = 14.2,14.2,x1 = 14.2,0.0573216145788054,0.9426783854211946,0.0573216145788054,0.9426783854211946,0.8504897888667697,0.14951021113323018,0.017721500996262993,0.9822784990037372,0.06545712382702784,0.9345428761729723,0.31672,0.60861,0.12845,0.31672,0.15597,0.16075,0.0005632332919436288,0.0005870074922896401
15.2,x1 = 15.2,14.2,x1 = 14.2,0.0573216145788054,0.9426783854211946,0.06351186773444159,0.9364881322655585,0.7312489629216998,0.2687510370783001,0.021646028940386152,0.9783539710596137,0.06671423662737905,0.9332857633726209,0.34123,0.83967,0.15059,0.31672,0.19435,0.12237,0.000741711802129022,0.0007775855203863598
15.0,x1 = 15.0,14.2,x1 = 14.2,0.0573216145788054,0.9426783854211946,0.06667844880609688,0.933321551193903,0.727405729023579,0.27259427097642097,0.023089457999152938,0.976910542000847,0.07005217441995619,0.9299478255800436,0.3534,0.84516,0.15845,0.31672,0.20424,0.11248,0.0013207338992316953,0.001405632988902573
14.5,x1 = 14.5,14.2,x1 = 14.2,0.0573216145788054,0.9426783854211946,0.05702938622521604,0.942970613774784,0.785701488374963,0.2142985116250371,0.022414363941921346,0.9775856360580786,0.06594416016194782,0.9340558398380521,0.31554,0.74962,0.15479,0.31672,0.18871,0.12801,0.0006297126276555744,0.0006578015935818238
14.8,x1 = 14.8,14.2,x1 = 14.2,0.0573216145788054,0.9426783854211946,0.056495570348500425,0.9435044296514995,0.772252469325122,0.22774753067487796,0.022920344692519183,0.9770796553074808,0.06525429045409169,0.9347457095459082,0.31337,0.77406,0.15754,0.31672,0.19237,0.12434999999999999,0.0005365558578502329,0.0005586664477933607
14.7,x1 = 14.7,14.2,x1 = 14.2,0.0573216145788054,0.9426783854211946,0.054731188136536345,0.9452688118634637,0.7736167884029377,0.22638321159706232,0.02168875229030425,0.9783112477096958,0.06284266709992109,0.9371573329000791,0.30616,0.77165,0.15082,0.31672,0.1848,0.13192,0.00026618951920111527,0.0002739376721702736
14.4,x1 = 14.4,14.2,x1 = 14.2,0.0573216145788054,0.9426783854211946,0.05478891861249926,0.945211081387501,0.7814654085464441,0.21853459145355583,0.022573808009624302,0.9774261919903756,0.06415265814714542,0.9358473418528548,0.3064,0.75748,0.15566,0.31672,0.18863,0.12809,0.00040220212412125055,0.00041657057763554335
13.3,x1 = 13.3,14.2,x1 = 14.2,0.0573216145788054,0.9426783854211946,0.05339346354171677,0.9466065364582832,0.700568427623958,0.299431572376042,0.022433259890287927,0.9775667401097122,0.05864124524503163,0.9413587547549684,0.30064,0.88059,0.15489,0.31672,0.19364,0.12308,1.5885294585400332e-05,1.5998799211247453e-05
13.6,x1 = 13.6,14.2,x1 = 14.2,0.0573216145788054,0.9426783854211946,0.05358069209381986,0.9464193079061802,0.7259420709164288,0.27405792908357135,0.02306229708443295,0.976937702915567,0.06072308182509886,0.9392769181749012,0.30142,0.84723,0.15831,0.31672,0.19522,0.1215,0.00010325035682299047,0.0001051267329761742
