z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-2.5,x1 = -2.5,-2.2,x1 = -2.2,0.8085592544432837,0.19144074555671628,0.8150322547460241,0.1849677452539759,0.8986894632728182,0.1013105367271819,0.5061457226580315,0.49385427734196863,0.8260815326577396,0.17391846734226057,0.69082,0.47314,0.99989,0.70448,0.57057,0.13390999999999997,0.0010416129607113654,0.001016049861464266
-2.7,x1 = -2.7,-2.2,x1 = -2.2,0.8085592544432837,0.19144074555671628,0.8390624291479962,0.16093757085200375,0.9005438615877782,0.09945613841222181,0.5124088842421228,0.48759111575787717,0.8380783611710709,0.16192163882892907,0.63655,0.46727,0.99956,0.70448,0.55294,0.15154,0.003066756695081021,0.0029351705444213665
-2.4,x1 = -2.4,-2.2,x1 = -2.2,0.8085592544432837,0.19144074555671628,0.8173282728713545,0.1826717271286456,0.9048390522576678,0.09516094774233205,0.5122914446156971,0.4877085553843029,0.8331317027894911,0.1668682972105088,0.68589,0.45347,0.99956,0.70448,0.55323,0.15125,0.0020924192569446685,0.002018827713093977
-1.9,x1 = -1.9,-2.2,x1 = -2.2,0.8085592544432837,0.19144074555671628,0.7887088595076517,0.21129114049234837,0.8686636638095585,0.1313363361904416,0.6308775981178791,0.36912240188212087,0.8184215747963752,0.181578425203625,0.74394,0.56109,0.95,0.70448,0.64326,0.06121999999999994,0.0003227740815987968,0.00031841771004165013
-2.0,x1 = -2.0,-2.2,x1 = -2.2,0.8085592544432837,0.19144074555671628,0.7912171231208769,0.20878287687912317,0.8991988593329105,0.10080114066708948,0.5842142251719864,0.41578577482801354,0.8334354612400747,0.16656453875992533,0.73915,0.47153,0.97944,0.70448,0.57757,0.12690999999999997,0.002146480049832044,0.002069981927406886
-2.6,x1 = -2.6,-2.2,x1 = -2.2,0.8085592544432837,0.19144074555671628,0.8426039636597309,0.15739603634026905,0.8974816675914493,0.1025183324085506,0.5062176493882141,0.49378235061178577,0.8358982619636931,0.16410173803630668,0.62804,0.47693,0.99989,0.70448,0.55924,0.14524000000000004,0.002612463825859567,0.00250935413052188
-2.2,x1 = -2.2,-2.2,x1 = -2.2,0.8085592544432837,0.19144074555671628,0.8085592544432837,0.19144074555671628,0.9397986014475984,0.060201398552401496,0.41836997471906034,0.5816300252809397,0.8399759163920724,0.16002408360792755,0.70448,0.32824,0.98069,0.70448,0.45315,0.25133,0.0034948454019700786,0.0033342970246073127
-2.3,x1 = -2.3,-2.2,x1 = -2.2,0.8085592544432837,0.19144074555671628,0.8102654820630125,0.18973451793698753,0.8974065473371002,0.10259345266289983,0.49115189905045115,0.5088481009495489,0.8203260174847725,0.17967398251522762,0.70092,0.47716,0.99977,0.70448,0.57632,0.12815999999999994,0.0004619515442675689,0.00045447003059552113
-3.0,x1 = -3.0,-2.2,x1 = -2.2,0.8085592544432837,0.19144074555671628,0.8725861040793303,0.12741389592066976,0.8373575852382331,0.16264241476176688,0.6195180353201212,0.3804819646798788,0.8096017994975613,0.19039820050243877,0.5503,0.64059,0.95838,0.70448,0.68108,0.023399999999999976,3.520630608717717e-06,3.5157378592994264e-06
-1.3,x1 = -1.3,-2.2,x1 = -2.2,0.8085592544432837,0.19144074555671628,0.6690141523004255,0.33098584769957445,0.8506722823642651,0.14932771763573485,0.6975393665947383,0.3024606334052618,0.7999874544275806,0.20001254557241926,0.91593,0.60816,0.88428,0.70448,0.69955,0.00492999999999999,0.00023211941967433113,0.00023469801897587315
