z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
8.5,x1 = 8.5,8.0,x1 = 8.0,0.031125716455370954,0.9688742835446291,0.029346858235827732,0.9706531417641724,0.6056900824108794,0.3943099175891206,0.02015090133320102,0.9798490986667989,0.03733463667181031,0.9626653633281897,0.19111,0.96752,0.14229,0.20001,0.16651,0.0335,0.0005675332851500948,0.0006017065251446418
7.7,x1 = 7.7,8.0,x1 = 8.0,0.031125716455370954,0.9688742835446291,0.02687136467087443,0.9731286353291255,0.3594535754212639,0.6405464245787361,0.023241419830285975,0.9767585801697141,0.03227589926995192,0.9677241007300481,0.17845,0.94223,0.15927,0.20001,0.18031,0.019699999999999995,2.1425061143304225e-05,2.1677193648041507e-05
8.0,x1 = 8.0,8.0,x1 = 8.0,0.031125716455370954,0.9688742835446291,0.031125716455370954,0.9688742835446291,0.6621324448860413,0.33786755511395866,0.01470039427541688,0.9852996057245831,0.03485218070684255,0.9651478192931575,0.20001,0.92276,0.11055,0.20001,0.13583,0.06417999999999999,0.00021391139892972194,0.0002218424414536413
8.8,x1 = 8.8,8.0,x1 = 8.0,0.031125716455370954,0.9688742835446291,0.03195600688958995,0.9680439931104102,0.5770940619365559,0.4229059380634442,0.019855218671458875,0.9801447813285412,0.03766234698598545,0.9623376530140149,0.20411,0.98278,0.14063,0.20001,0.16754,0.03247,0.0006253948974398989,0.0006649095214152799
8.1,x1 = 8.1,8.0,x1 = 8.0,0.031125716455370954,0.9688742835446291,0.03350808228738766,0.9664919177126123,0.5933509344587553,0.4066490655412448,0.02023841959798585,0.9797615804020141,0.03944232090587219,0.9605576790941278,0.21169,0.97471,0.14278,0.20001,0.17066,0.029349999999999987,0.000981778661904545,0.001059330929216359
8.4,x1 = 8.4,8.0,x1 = 8.0,0.031125716455370954,0.9688742835446291,0.033436333062027035,0.9665636669379729,0.5911724501085625,0.4088275498914376,0.01954636549932807,0.980453634500672,0.038659445651264876,0.9613405543487352,0.21134,0.97588,0.13889,0.20001,0.16688,0.03312999999999999,0.0008164626432138966,0.0008753334734392893
8.2,x1 = 8.2,8.0,x1 = 8.0,0.031125716455370954,0.9688742835446291,0.03466590126731013,0.9653340987326899,0.5762095817721702,0.42379041822782976,0.020496612630754838,0.979503387369245,0.03976090355197491,0.960239096448025,0.21728,0.98318,0.14422,0.20001,0.1733,0.026709999999999984,0.0010527748760764035,0.0011388553524049275
7.9,x1 = 7.9,8.0,x1 = 8.0,0.031125716455370954,0.9688742835446291,0.02958441576071936,0.9704155842392808,0.3819059025774545,0.6180940974225455,0.023025304190841412,0.9769746958091584,0.03364257702196673,0.9663574229780333,0.1923,0.95938,0.15811,0.20001,0.18182,0.018189999999999984,9.985980407735883e-05,0.00010239299979987069
8.3,x1 = 8.3,8.0,x1 = 8.0,0.031125716455370954,0.9688742835446291,0.029419477170457294,0.9705805228295427,0.5909652900544006,0.40903470994559943,0.020424776883349156,0.9795752231166508,0.037209780485405894,0.9627902195145941,0.19147,0.97599,0.14382,0.20001,0.1683,0.03170999999999999,0.0005461464371887608,0.0005784111961026472
8.6,x1 = 8.6,8.0,x1 = 8.0,0.031125716455370954,0.9688742835446291,0.0319635406745339,0.968036459325466,0.5936894865167777,0.4063105134832223,0.020587974606242593,0.9794120253937575,0.03890632809283186,0.9610936719071681,0.20415,0.97452,0.14473,0.20001,0.17125,0.02875999999999998,0.0008671723582760037,0.000931592448732874
7.6,x1 = 7.6,8.0,x1 = 8.0,0.031125716455370954,0.9688742835446291,0.02833340601366749,0.9716665939863326,0.37022223659504705,0.629777763404953,0.022643569060841556,0.9773564309391582,0.032491656569777747,0.9675083434302221,0.18596,0.95084,0.15604,0.20001,0.17856,0.021449999999999997,3.0086664430833618e-05,3.050613695608495e-05
7.8,x1 = 7.8,8.0,x1 = 8.0,0.031125716455370954,0.9688742835446291,0.03107149489909868,0.9689285051009013,0.3900774073063126,0.6099225926936874,0.0222668160012894,0.9777331839987106,0.0336952409128579,0.9663047590871421,0.19974,0.96485,0.15399,0.20001,0.17918,0.020829999999999987,0.00010397638006439357,0.00010666765932148192
7.5,x1 = 7.5,8.0,x1 = 8.0,0.031125716455370954,0.9688742835446291,0.0284557019446054,0.9715442980553947,0.3526803544814249,0.6473196455185751,0.022067836739920573,0.9779321632600795,0.03147564800392839,0.9685243519960718,0.18659,0.93644,0.1529,0.20001,0.1752,0.02481,2.015644824810694e-06,2.0229267285151774e-06
8.7,x1 = 8.7,8.0,x1 = 8.0,0.031125716455370954,0.9688742835446291,0.029586237371082198,0.9704137626289178,0.5766555178969336,0.4233444821030665,0.020574191017230622,0.9794258089827694,0.03702654515191986,0.9629734548480802,0.19231,0.98298,0.14465,0.20001,0.16945,0.030560000000000004,0.0005154244355447344,0.0005450119408241779
7.2,x1 = 7.2,8.0,x1 = 8.0,0.031125716455370954,0.9688742835446291,0.022685652831649823,0.9773143471683501,0.2673589892798679,0.732641010720132,0.02493835830046831,0.9750616416995317,0.03043782857409646,0.9695621714259034,0.15627,0.83765,0.16834,0.20001,0.18352,0.016490000000000005,7.959230004960806e-06,7.902028326682749e-06
