z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-2.9,x1 = -2.9,-2.6,x1 = -2.6,0.8426039636597309,0.15739603634026905,0.835651380549041,0.164348619450959,0.9169112297887942,0.08308877021120577,0.5274931726024554,0.4725068273975445,0.8529109097009449,0.14708909029905515,0.64461,0.41297,0.99782,0.62804,0.50909,0.11895,0.0004154963314672022,0.000407871361430499
-2.7,x1 = -2.7,-2.6,x1 = -2.6,0.8426039636597309,0.15739603634026905,0.8390624291479962,0.16093757085200375,0.9257680183250093,0.07423198167499086,0.5029315709807671,0.4970684290192329,0.8577177476217357,0.14228225237826436,0.63655,0.38152,0.99998,0.62804,0.48105,0.14699000000000007,0.0009096684402136544,0.0008847972098692918
-3.3,x1 = -3.3,-2.6,x1 = -2.6,0.8426039636597309,0.15739603634026905,0.8754813093281376,0.12451869067186232,0.8792484990499394,0.1207515009500604,0.6029121300125532,0.3970878699874468,0.8448394561923875,0.1551605438076123,0.54221,0.53152,0.96922,0.62804,0.58602,0.04202000000000006,1.898749523172958e-05,1.8913870551998287e-05
-2.5,x1 = -2.5,-2.6,x1 = -2.6,0.8426039636597309,0.15739603634026905,0.8150322547460241,0.1849677452539759,0.9291227162372928,0.07087728376270716,0.5429077466047592,0.4570922533952409,0.8576854041210303,0.14231459587896972,0.69082,0.36919,0.99468,0.62804,0.48489,0.14315000000000005,0.0009056675281329113,0.0008809613387158917
-2.3,x1 = -2.3,-2.6,x1 = -2.6,0.8426039636597309,0.15739603634026905,0.8102654820630125,0.18973451793698753,0.9188548699112676,0.0811451300887323,0.5367377986601907,0.4632622013398093,0.8463540716019511,0.15364592839804891,0.70092,0.4062,0.9961,0.62804,0.51812,0.10992000000000002,5.37179277074651e-05,5.336680713077498e-05
-1.8,x1 = -1.8,-2.6,x1 = -2.6,0.8426039636597309,0.15739603634026905,0.8351809244681011,0.1648190755318988,0.8796807788927387,0.12031922110726137,0.70926261283389,0.2907373871661099,0.8515926143090775,0.1484073856909224,0.64571,0.53028,0.86967,0.62804,0.58622,0.04182000000000008,0.0003144804459559395,0.00030946909321748206
-3.0,x1 = -3.0,-2.6,x1 = -2.6,0.8426039636597309,0.15739603634026905,0.8725861040793303,0.12741389592066976,0.8765974305653156,0.12340256943468417,0.6310569505472017,0.3689430494527984,0.8453121613999764,0.15468783860002347,0.5503,0.53906,0.94986,0.62804,0.5914,0.036640000000000006,2.7912619466645677e-05,2.7781302377729786e-05
-2.1,x1 = -2.1,-2.6,x1 = -2.6,0.8426039636597309,0.15739603634026905,0.803240048148963,0.196759951851037,0.9258812690146321,0.07411873098536784,0.5455659159366439,0.45443408406335617,0.851050438454797,0.14894956154520295,0.7154,0.38111,0.994,0.62804,0.5017,0.12634,0.000277138174579852,0.00027299560219206515
-2.4,x1 = -2.4,-2.6,x1 = -2.6,0.8426039636597309,0.15739603634026905,0.8173282728713545,0.1826717271286456,0.9295429822294073,0.07045701777059263,0.5399106824857427,0.46008931751425725,0.858368177090126,0.14163182290987397,0.68589,0.36763,0.9954,0.62804,0.48231,0.14573000000000003,0.000992112593722146,0.00096375847682823
-2.6,x1 = -2.6,-2.6,x1 = -2.6,0.8426039636597309,0.15739603634026905,0.8426039636597309,0.15739603634026905,0.9488432040229566,0.051156795977043236,0.42736129144851304,0.5726387085514869,0.8667640179605964,0.13323598203940337,0.62804,0.29129,0.98472,0.62804,0.40043,0.22761000000000003,0.002408829854780324,0.002300278817830261
-2.2,x1 = -2.2,-2.6,x1 = -2.6,0.8426039636597309,0.15739603634026905,0.8085592544432837,0.19144074555671628,0.9240934829927052,0.07590651700729478,0.5754630918888484,0.4245369081111515,0.8573514209960532,0.1426485790039467,0.70448,0.38759,0.98351,0.62804,0.50167,0.1263700000000001,0.0008648984125100255,0.0008418525181735307
-3.2,x1 = -3.2,-2.6,x1 = -2.6,0.8426039636597309,0.15739603634026905,0.8726188719073289,0.127381128092671,0.8817875246735655,0.1182124753264345,0.61163307583874,0.38836692416125995,0.8473749462217315,0.15262505377826832,0.55021,0.5242,0.96374,0.62804,0.58019,0.04785000000000006,8.726051245789429e-05,8.653248663615179e-05
