z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
-2.7,x1 = -2.7,-2.8,x1 = -2.8,0.8379575831652231,0.16204241683477702,0.8390624291479962,0.16093757085200375,0.931455435974013,0.06854456402598695,0.5093840996218326,0.49061590037816727,0.8635283003752341,0.13647169962476588,0.63655,0.36047,0.99975,0.63917,0.46335,0.17582000000000003,0.0026409804121593425,0.0025191917918116827
-2.5,x1 = -2.5,-2.8,x1 = -2.8,0.8379575831652231,0.16204241683477702,0.8150322547460241,0.1849677452539759,0.9212789752745671,0.07872102472543288,0.5427482879904143,0.4572517120095858,0.8512630075381796,0.14873699246182048,0.69082,0.39766,0.99472,0.63917,0.5081,0.13107000000000002,0.0006826624057804619,0.0006669359766706805
-2.8,x1 = -2.8,-2.8,x1 = -2.8,0.8379575831652231,0.16204241683477702,0.8379575831652231,0.16204241683477702,0.9484800355633739,0.05151996443662599,0.40493650186404634,0.5950634981359537,0.8604029277078198,0.13959707229218013,0.63917,0.29282,0.97377,0.63917,0.40316,0.23601,0.0020101875533819723,0.0019296714480973969
-3.4,x1 = -3.4,-2.8,x1 = -2.8,0.8379575831652231,0.16204241683477702,0.8813726132142582,0.11862738678574188,0.8780470477114669,0.12195295228853313,0.6027305683862851,0.39726943161371486,0.84538697323007,0.15461302676993016,0.5254,0.53495,0.96933,0.63917,0.58648,0.052690000000000015,0.00020844584110801118,0.00020581498832271655
-2.4,x1 = -2.4,-2.8,x1 = -2.8,0.8379575831652231,0.16204241683477702,0.8173282728713545,0.1826717271286456,0.9242641029626892,0.07573589703731062,0.5551116620905974,0.4448883379094026,0.856830389014829,0.1431696109851709,0.68589,0.38697,0.99122,0.63917,0.49735,0.14182,0.001401993338408753,0.0013553352812583491
-2.0,x1 = -2.0,-2.8,x1 = -2.8,0.8379575831652231,0.16204241683477702,0.7912171231208769,0.20878287687912317,0.9102981584433654,0.0897018415566348,0.6481256048229903,0.3518743951770097,0.8555610184597573,0.14443898154024284,0.73915,0.43547,0.93573,0.63917,0.53992,0.09925000000000006,0.001213955814922927,0.0011764308804562973
-3.6,x1 = -3.6,-2.8,x1 = -2.8,0.8379575831652231,0.16204241683477702,0.8960754414435288,0.10392455855647124,0.8647475451100852,0.1352524548899147,0.6140187661757599,0.3859812338242402,0.8386906674419324,0.16130933255806754,0.48131,0.57167,0.96216,0.63917,0.61225,0.026920000000000055,1.9837460946819105e-06,1.981327514513631e-06
-3.3,x1 = -3.3,-2.8,x1 = -2.8,0.8379575831652231,0.16204241683477702,0.8754813093281376,0.12451869067186232,0.8780109987697629,0.12198900123023733,0.5906839878630261,0.40931601213697383,0.842233415576996,0.15776658442300406,0.54221,0.53505,0.97614,0.63917,0.58997,0.04920000000000002,6.82980445036608e-05,6.780689779896463e-05
-3.1,x1 = -3.1,-2.8,x1 = -2.8,0.8379575831652231,0.16204241683477702,0.8727160246313387,0.12728397536866123,0.8752781541921631,0.12472184580783688,0.5955654513045132,0.40443454869548673,0.8396752094075098,0.16032479059249014,0.54994,0.54278,0.97349,0.63917,0.5976,0.041569999999999996,1.0926113607151759e-05,1.0894805176891531e-05
-2.9,x1 = -2.9,-2.8,x1 = -2.8,0.8379575831652231,0.16204241683477702,0.835651380549041,0.164348619450959,0.9157000879871715,0.08429991201282847,0.5030034970105843,0.49699650298941567,0.8478739730080523,0.15212602699194766,0.64461,0.41715,0.99997,0.63917,0.51294,0.12623000000000006,0.0003746157938262478,0.0003682542543835994
-2.6,x1 = -2.6,-2.8,x1 = -2.8,0.8379575831652231,0.16204241683477702,0.8426039636597309,0.15739603634026905,0.9257435037720383,0.07425649622796175,0.5187946144783366,0.4812053855216634,0.8616913616041346,0.13830863839586535,0.62804,0.38161,0.99898,0.63917,0.47878,0.16039000000000003,0.0022588451975864426,0.002162760340547583
-3.2,x1 = -3.2,-2.8,x1 = -2.8,0.8379575831652231,0.16204241683477702,0.8726188719073289,0.127381128092671,0.880985984377021,0.11901401562297895,0.590546565205937,0.40945343479406304,0.8439894835204281,0.15601051647957176,0.55021,0.52652,0.97621,0.63917,0.5838,0.05537000000000003,0.00013673873911768109,0.00013534379919548974
-3.7,x1 = -3.7,-2.8,x1 = -2.8,0.8379575831652231,0.16204241683477702,0.8849052118734184,0.11509478812658167,0.8741339549287399,0.12586604507125995,0.5994394269018316,0.4005605730981685,0.8425180464259516,0.15748195357404837,0.51509,0.54599,0.97128,0.63917,0.59494,0.04422999999999999,7.776906557016225e-05,7.717204295141014e-05
-2.3,x1 = -2.3,-2.8,x1 = -2.8,0.8379575831652231,0.16204241683477702,0.8102654820630125,0.18973451793698753,0.9157030775530848,0.08429692244691528,0.5456004109267123,0.4543995890732878,0.8454818265135364,0.15451817348646368,0.70092,0.41714,0.99399,0.63917,0.52659,0.11258000000000001,0.00021387305059939084,0.00021113840513788638
-2.2,x1 = -2.2,-2.8,x1 = -2.8,0.8379575831652231,0.16204241683477702,0.8085592544432837,0.19144074555671628,0.9212789754404189,0.07872102455958095,0.575338131648502,0.42466186835149794,0.8550518023863748,0.14494819761362507,0.70448,0.39766,0.98356,0.63917,0.50983,0.12934,0.0011425711870590993,0.00110833209078667
