z_x1,z_note,x_x1,x_note,"p(y=0|x,D)","p(y=1|x,D)","p(u=0|z,D)","p(u=1|z,D)","p(y=0|x,u=0,z,D)","p(y=1|x,u=0,z,D)","p(y=0|x,u=1,z,D)","p(y=1|x,u=1,z,D)","p(y=0|x,z,D)","p(y=1|x,z,D)","H[p(u|z,D)]","H[p(y|x,u=0,z,D)]","H[p(y|x,u=1,z,D)]","H[p(y|x,D)]",Va,Ve,kl_pyx_pyxz,kl_pyxz_pyx
9.3,x1 = 9.3,9.2,x1 = 9.2,0.03364499144648946,0.9663550085535105,0.032984631929215205,0.9670153680707848,0.6705483953029537,0.32945160469704626,0.018117687151874274,0.9818823128481258,0.03963787391955485,0.9603621260804452,0.20915,0.91437,0.13074,0.21235,0.15659,0.055760000000000004,0.0004964258892295858,0.0005232134021035994
8.3,x1 = 8.3,9.2,x1 = 9.2,0.03364499144648946,0.9663550085535105,0.029419477170457294,0.9705805228295427,0.5147492277366658,0.48525077226333435,0.02040555118081121,0.9795944488191889,0.0349488836876061,0.9650511163123939,0.19147,0.99937,0.14371,0.21235,0.16888,0.04347000000000001,2.551188111412999e-05,2.582564960450359e-05
9.5,x1 = 9.5,9.2,x1 = 9.2,0.03364499144648946,0.9663550085535105,0.03091664566789355,0.9690833543321066,0.6596663975866661,0.34033360241333394,0.01998892146245116,0.9800110785375489,0.03976560333351595,0.9602343966664842,0.19897,0.92514,0.14138,0.21235,0.16561,0.046740000000000004,0.0005167173214945652,0.0005451595753567413
8.6,x1 = 8.6,9.2,x1 = 9.2,0.03364499144648946,0.9663550085535105,0.0319635406745339,0.968036459325466,0.5507056214746677,0.4492943785253322,0.019269907876698474,0.9807300921233015,0.03625647492418711,0.9637435250758128,0.20415,0.99257,0.13732,0.21235,0.16466,0.04769000000000001,9.992815161641603e-05,0.00010235695516054404
9.6,x1 = 9.6,9.2,x1 = 9.2,0.03364499144648946,0.9663550085535105,0.03214662882102787,0.9678533711789722,0.6513816981647744,0.34861830183522546,0.02045808992058793,0.9795419100794123,0.04074015696923739,0.9592598430307628,0.20505,0.93283,0.144,0.21235,0.16936,0.04299,0.0006833695864442895,0.0007265770337545269
8.2,x1 = 8.2,9.2,x1 = 9.2,0.03364499144648946,0.9663550085535105,0.03466590126731013,0.9653340987326899,0.4996269531500192,0.5003730468499807,0.020382255137414807,0.9796177448625851,0.03699570452160161,0.9630042954783984,0.21728,1.0,0.14358,0.21235,0.17327,0.039080000000000004,0.00016236056502280747,0.00016738648471597423
8.9,x1 = 8.9,9.2,x1 = 9.2,0.03364499144648946,0.9663550085535105,0.030848318399763385,0.9691516816002366,0.5533630400338069,0.4466369599661932,0.01948925387511838,0.9805107461248816,0.035958362415828796,0.9640416375841713,0.19863,0.99177,0.13856,0.21235,0.16488,0.04747000000000001,7.883769025153562e-05,8.054027063746257e-05
9.2,x1 = 9.2,9.2,x1 = 9.2,0.03364499144648946,0.9663550085535105,0.03364499144648946,0.9663550085535105,0.7397327263810259,0.26026727361897395,0.014376569167485035,0.9856234308325149,0.038781170872593085,0.9612188291274069,0.21235,0.82715,0.10858,0.21235,0.13276,0.07959000000000002,0.00036991193229687653,0.00038715997598378835
9.0,x1 = 9.0,9.2,x1 = 9.2,0.03364499144648946,0.9663550085535105,0.030931529632849942,0.96906847036715,0.6493326270751009,0.35066737292489913,0.020141034205025343,0.9798589657949746,0.03960289260462614,0.9603971073953737,0.19904,0.93466,0.14223,0.21235,0.16674,0.04561000000000001,0.0004909324950918455,0.0005172776987822786
8.5,x1 = 8.5,9.2,x1 = 9.2,0.03364499144648946,0.9663550085535105,0.029346858235827732,0.9706531417641724,0.5360803317039224,0.4639196682960775,0.019373599188561085,0.9806264008114389,0.03453731841718716,0.965462681582813,0.19111,0.99624,0.13791,0.21235,0.1631,0.049250000000000016,1.2040165944060197e-05,1.2141940856352806e-05
9.9,x1 = 9.9,9.2,x1 = 9.2,0.03364499144648946,0.9663550085535105,0.03288691989009316,0.9671130801099068,0.6321696436229256,0.36783035637707434,0.02063949784186149,0.9793605021581385,0.040750840756540334,0.9592491592434595,0.20867,0.94899,0.14502,0.21235,0.17146,0.04089000000000001,0.0006853104773377489,0.0007287015691743682
9.1,x1 = 9.1,9.2,x1 = 9.2,0.03364499144648946,0.9663550085535105,0.032365777155136194,0.967634222844864,0.6554594461781565,0.34454055382184334,0.01991132150601543,0.9800886784939845,0.04048133048051867,0.9595186695194815,0.20612,0.9291,0.14094,0.21235,0.16645,0.045900000000000024,0.0006370958940603308,0.0006760020419565305
8.8,x1 = 8.8,9.2,x1 = 9.2,0.03364499144648946,0.9663550085535105,0.03195600688958995,0.9680439931104102,0.5479222170168262,0.4520777829831738,0.019470934196248575,0.9805290658037513,0.03635812703087561,0.9636418729691244,0.20411,0.99336,0.13846,0.21235,0.16578,0.04657,0.00010766277099061696,0.0001103786405496441
8.7,x1 = 8.7,9.2,x1 = 9.2,0.03364499144648946,0.9663550085535105,0.029586237371082198,0.9704137626289178,0.5421783521669545,0.45782164783304546,0.019625059735214844,0.9803749402647852,0.035085445484140824,0.9649145545158592,0.19231,0.99486,0.13933,0.21235,0.16464,0.04771,3.105717494643009e-05,3.147855403220763e-05
9.4,x1 = 9.4,9.2,x1 = 9.2,0.03364499144648946,0.9663550085535105,0.033056034624974674,0.9669439653750252,0.66652093570842,0.33347906429158014,0.018494719943594157,0.9815052800564059,0.039915896969807546,0.9600841030301924,0.20949,0.91844,0.1329,0.21235,0.15887,0.05348,0.000541059622639074,0.0005715297333281676
